recordedAt,temperature,heatIndex,humidity,airPressure,precipitation,light,uvIndex,windDirection,windSpeed
8/27/2025 09:00 AM,28.96,30.1,53.79,1001.4,0,27171.58,5.18,8.38 °N,0.87
8/27/2025 10:00 AM,29.75,31.01,52.04,1003.01,0,30870.55,6.23,194.92 °S,1.57
8/27/2025 11:00 AM,27.65,28.56,55.79,997.89,0.44,10257.92,0.42,154 °SE,2.15
8/27/2025 12:00 PM,28.85,30.19,55.71,1001.24,0,31741.83,6.39,131.09 °SE,1.29
8/27/2025 01:00 PM,29.5,30.85,53.35,1002.05,0,37735.18,7.61,132.96 °SE,2.35
8/27/2025 02:00 PM,31.76,33.71,48.98,1006.34,0,51080.18,10.88,127.91 °SE,2.03
8/27/2025 03:00 PM,30.83,32.26,49.48,1003.11,0,30608.51,5.08,130.34 °SE,3.18
8/27/2025 04:00 PM,29.88,30.88,50.06,1000.86,0,16406.75,1.5,141.48 °SE,3.99
8/27/2025 05:00 PM,28.67,29.44,51.71,998.26,0,4059.01,0,162.37 °S,1.96
8/27/2025 06:00 PM,27.87,28.62,53.62,997.24,0,99.53,0,167 °S,0.36
8/27/2025 07:00 PM,27.28,28.07,55.24,996.66,0,0,0,157.77 °S,0.28
8/27/2025 08:00 PM,26.19,27.05,57.95,994.87,0.66,0,0,262.42 °W,0.95
8/27/2025 09:00 PM,26.07,27.02,60.45,996.14,0.11,0,0,320.69 °NW,0
8/27/2025 10:00 PM,26.02,27,61.4,996.36,0,0,0,320.64 °NW,0
8/27/2025 11:00 PM,25.92,26.92,62.19,996.33,0,0,0,320 °NW,0
8/28/2025 12:00 AM,25.93,26.94,62.52,996.53,0,0,0,320 °NW,0
8/28/2025 01:00 AM,25.92,26.93,62.79,996.56,0,0,0,320 °NW,0
8/28/2025 02:00 AM,25.98,27.01,62.75,996.86,4.29,0,0,320 °NW,0
8/28/2025 03:00 AM,25.92,26.94,62.82,996.55,0,0,0,320.05 °NW,0
8/28/2025 04:00 AM,25.86,26.89,63.17,996.47,0,0,0,320.08 °NW,0
8/28/2025 05:00 AM,25.94,26.98,63.32,996.94,0,79.18,0,320 °NW,0
8/28/2025 06:00 AM,25.95,26.99,63.15,996.87,12.87,761.75,0,320 °NW,0
8/28/2025 07:00 AM,26.41,27.55,63.14,999.23,0,4853.65,0.02,320 °NW,0
8/28/2025 08:00 AM,27.83,29.32,61.08,1002.28,0,23313.72,2.46,322.52 °NW,1.09
8/28/2025 09:00 AM,29.87,31.83,55.84,1004.99,0,48040.75,9.71,303.29 °NW,3.33
8/28/2025 10:00 AM,30.31,31.95,52.43,1004.69,0,47338.07,10.2,340.75 °N,4.85
8/28/2025 11:00 AM,30.66,32.24,50.9,1004.53,0,53901.28,10.79,306.5 °NW,5.02
8/28/2025 12:00 PM,31.57,33.2,48.15,1005.81,0,54517.68,10.64,320.38 °NW,4.18
8/28/2025 01:00 PM,31.45,32.79,47.14,1004.32,0,48379.36,9.82,337.82 °N,4.14
8/28/2025 02:00 PM,31.85,33.47,47.16,1005.2,0,26662.04,5.37,71.55 °E,1.66
8/28/2025 03:00 PM,30.31,31.43,49.5,1001.59,0,11996.21,0.89,121.2 °SE,3.36
8/28/2025 04:00 PM,29.45,30.47,51.52,1000.2,0,5286.26,0,152.06 °SE,1.39
8/28/2025 05:00 PM,28.32,29.17,53.42,998.03,0,890.43,0,123.95 °SE,1.93
8/28/2025 06:00 PM,27.72,28.63,55.75,997.53,0,32.79,0,135 °SE,0.05
8/28/2025 07:00 PM,27.49,28.48,57.25,998.01,0,0,0,132.29 °SE,0.11
8/28/2025 08:00 PM,27.21,28.17,57.78,997.93,0,0,0,122.42 °SE,0
8/28/2025 09:00 PM,26.81,27.81,59.37,997.81,0,0,0,134.83 °SE,0.03
8/28/2025 10:00 PM,26.61,27.6,60.04,997.49,0,0,0,134 °SE,0
8/28/2025 11:00 PM,26.42,27.43,60.85,996.88,0,0,0,134.38 °SE,0
8/29/2025 12:00 AM,26.01,27,61.71,995.25,0,0,0,117.98 °SE,0
8/29/2025 01:00 AM,25.74,26.73,62.43,994.35,0,0,0,129.83 °SE,0
8/29/2025 02:00 AM,25.86,26.86,62.41,994.96,0,0,0,135.93 °SE,0
8/29/2025 03:00 AM,26.08,27.1,62.4,996.05,0,0,0,109.78 °E,0.03
8/29/2025 04:00 AM,25.83,26.85,63.11,995.32,0,0,0,127.26 °SE,0
8/29/2025 05:00 AM,26.09,27.15,63.29,996.71,0,34.23,0,133.9 °SE,0
8/29/2025 06:00 AM,26.3,27.4,63.07,997.66,0,2821.38,0,131.34 °SE,0
8/29/2025 07:00 AM,27.07,28.26,61.17,1000.37,0,6061.07,0,135 °SE,0
8/29/2025 08:00 AM,28.46,30.02,58.82,1004.07,0,17985.52,2.51,163.47 °S,0
8/29/2025 09:00 AM,29.99,31.82,54.66,1006.01,0,35690.24,8.23,340.02 °N,1.57
8/29/2025 10:00 AM,29.18,34.6,76.63,1006.02,0,34381.72,6.14,162.72 °S,2.17
8/29/2025 11:00 AM,28.18,33.42,85.06,1004.05,0,22173.67,4.08,176.71 °S,3.32
8/29/2025 12:00 PM,27.71,32.33,86.6,1002.82,0,24408.31,5.07,127.36 °SE,2.03
8/29/2025 01:00 PM,27.9,32.81,86.14,1003.24,0,32819.73,7.82,133.59 °SE,3
8/29/2025 02:00 PM,29.35,36.29,82.31,1007.5,0,25345.19,5.03,55.32 °NE,0.85
8/29/2025 03:00 PM,30.77,39.37,77.78,1011.24,0,36679.05,7.68,44.38 °NE,1.09
8/29/2025 04:00 PM,30.66,38.2,74.81,1009.7,0,20920,2.43,81.51 °E,1.35
8/29/2025 05:00 PM,28.93,34.12,77.89,1004.05,0,5405.13,0,121.95 °SE,1.66
8/29/2025 06:00 PM,27.53,31.12,81.36,1000.24,0,110.93,0,26.93 °NE,1.49
8/29/2025 07:00 PM,26.65,29.39,85.54,998.85,0,0,0,20.98 °N,0
8/29/2025 08:00 PM,26.23,28.52,87.84,998.34,0,0,0,70.31 °E,0.08
8/29/2025 09:00 PM,25.72,27.36,90.88,997.64,0,0,0,71.05 °E,0
8/29/2025 10:00 PM,25.46,26.72,92.53,997.03,0,0,0,63.09 °NE,0
8/29/2025 11:00 PM,25.26,26.22,92.95,996.19,0,0,0,21.01 °N,0
8/30/2025 12:00 AM,25.2,26.07,92.77,995.81,0,0,0,158.72 °S,0.23
8/30/2025 01:00 AM,25.22,26.11,93.64,996.28,0,0,0,352.63 °N,0.12
8/30/2025 02:00 AM,25.34,26.4,93.63,996.86,0,0,0,352.69 °N,0
8/30/2025 03:00 AM,25.2,26.07,93.98,996.49,0,0,0,352.7 °N,0
8/30/2025 04:00 AM,24.95,25.41,94.36,995.38,0,0,0,352.74 °N,0
8/30/2025 05:00 AM,24.48,24.22,95.12,993.39,0,114.99,0,353.1 °N,0.02
8/30/2025 06:00 AM,24.92,25.32,94.77,995.46,0,4512.41,0,353.03 °N,0
8/30/2025 07:00 AM,25.89,27.86,93.04,999.64,0,10611.29,0.55,166.04 °S,0.41
8/30/2025 08:00 AM,26.99,30.74,90.44,1002.91,0,16295.67,1.93,37.77 °NE,0.33
8/30/2025 09:00 AM,26.97,30.58,89.28,1002.06,10.34,6413.22,0.43,72.22 °E,1.49
8/30/2025 10:00 AM,26.56,29.27,88.83,1000.15,9.35,41428.19,1,84.76 °E,0.83
8/30/2025 11:00 AM,29.86,33.9,65.5,992.69,0,54612.5,0,100.65 °E,1.13
8/30/2025 12:00 PM,31.75,33.83,49.59,1009.08,0,54612.5,0,138.87 °SE,1.68
8/30/2025 01:00 PM,32.79,39.43,60.52,1012.53,0,42862.75,3.78,234.61 °SW,1.31
8/30/2025 02:00 PM,31.67,39.15,69.07,1011.13,0,53046.54,0.18,342.91 °N,4.18
8/30/2025 03:00 PM,29.8,35,71.76,1004.57,0,13449.04,0.95,51.67 °NE,4.56
8/30/2025 04:00 PM,27.89,31.65,78.78,999.85,0,2789.35,0,23.42 °NE,3.27
8/30/2025 05:00 PM,27.03,30.21,84.23,998.74,0,1337.26,0,17.7 °N,1.31
8/30/2025 06:00 PM,26.45,29.06,87.9,998.07,0,40.14,0,7.7 °N,0.82
8/30/2025 07:00 PM,26.2,28.54,89.95,998.08,0,0,0,6.67 °N,0.25
8/30/2025 08:00 PM,26.07,28.24,90.95,998.18,0,0,0,8.88 °N,0.63
8/30/2025 09:00 PM,25.9,27.84,91.52,998.01,0.11,0,0,8.73 °N,0.32
8/30/2025 10:00 PM,25.92,27.9,91.98,998.62,0.99,0,0,7.88 °N,0.01
8/30/2025 11:00 PM,25.6,27.09,93.72,997.72,0.77,0,0,7.98 °N,0
8/31/2025 12:00 AM,25.41,26.59,95.95,997.69,0,0,0,7.99 °N,0
8/31/2025 01:00 AM,25.28,26.23,96.8,997.34,0,0,0,7.92 °N,0.01
8/31/2025 02:00 AM,25.14,25.83,96.95,996.62,0,0,0,7.73 °N,0
8/31/2025 03:00 AM,25.05,25.57,97.32,996.3,0,0,0,7.74 °N,0
8/31/2025 04:00 AM,24.85,25.02,97.5,995.39,0,0,0,7.75 °N,0
8/31/2025 05:00 AM,24.48,24.03,97.77,994.08,0,72.61,0,7.89 °N,0
8/31/2025 06:00 AM,24.58,24.29,97.63,986.6,0,1791.76,0,29.3 °NE,0
8/31/2025 07:00 AM,25.24,26.1,96.94,997.45,0,4229,0,21.21 °N,0
8/31/2025 08:00 AM,26.1,27.88,86.37,1000.45,0,17473.5,1.18,29.37 °NE,0.25
8/31/2025 09:00 AM,28.25,29.82,59.75,1004.02,0,39021.72,5.52,48.98 °NE,2.02
8/31/2025 10:00 AM,29.67,31.6,56.31,1006,0,43720.58,3.36,35.03 °NE,1.96
8/31/2025 11:00 AM,30.45,37.34,72.92,1009.72,0,40201.46,3.95,139.62 °SE,1.41
8/31/2025 12:00 PM,30.6,39.08,78.45,1010.2,0,21145.19,4.17,208.58 °SW,0.69
8/31/2025 01:00 PM,30.77,39.56,78.23,1010.2,0,33668.67,5.8,207.89 °SW,0.31
8/31/2025 02:00 PM,30.71,38.37,75.06,1008.77,0,31539.51,6.28,71.13 °E,3.5
8/31/2025 03:00 PM,29.54,35.39,76.27,1004.69,0,11012.96,0.55,92.73 °E,2.12
8/31/2025 04:00 PM,28.4,32.96,79.18,1001.35,0,3257,0,43.73 °NE,2.03
8/31/2025 05:00 PM,27.08,30.2,82.73,997.85,0,1135.4,0,179.28 °S,3.54
8/31/2025 06:00 PM,26.62,29.19,83.71,997.02,0,36.92,0,286.17 °W,1.87
8/31/2025 07:00 PM,26.37,28.78,86.39,996.98,0,0,0,356.45 °N,0.23
8/31/2025 08:00 PM,26.17,28.36,87.52,996.84,0,0,0,250.69 °W,1.29
8/31/2025 09:00 PM,25.99,27.89,86.32,996.28,0,0,0,152.84 °SE,1.48
8/31/2025 10:00 PM,25.06,25.79,89.36,993.63,0,0,0,56.71 °NE,0
8/31/2025 11:00 PM,24.94,25.48,91.33,993.73,0,0,0,50.19 °NE,0.05
9/1/2025 12:00 AM,24.65,24.76,92.83,992.98,0,0,0,14.78 °N,0
9/1/2025 01:00 AM,24.66,24.71,93.84,993.35,0,0,0,35.01 °NE,0.08
9/1/2025 02:00 AM,24.65,24.66,94.78,993.7,0.33,0,0,52.85 °NE,0
9/1/2025 03:00 AM,24.58,24.41,95.95,993.82,4.62,0,0,14.85 °N,0
9/1/2025 04:00 AM,24.53,24.21,97.1,994.08,5.5,0,0,44.81 °NE,0
9/1/2025 05:00 AM,24.48,24.04,97.81,994.22,3.3,10.11,0,56.54 °NE,0
9/1/2025 06:00 AM,24.4,23.79,98.34,994.13,1.1,1235.67,0,42.32 °NE,0.03
9/1/2025 07:00 AM,24.6,24.32,98.48,995.35,0.11,5633.67,0,23.96 °NE,0
9/1/2025 08:00 AM,25.03,25.47,98.44,997.3,0.11,6812.01,0,43.43 °NE,0
9/1/2025 09:00 AM,25.58,27.11,97.77,1000.07,0.22,11651.14,0.7,62.69 °NE,0
9/1/2025 10:00 AM,26.21,28.68,93.14,999.33,0,12458.85,0.8,304.73 °NW,0.01
9/1/2025 11:00 AM,27.1,28.67,68.31,999.93,0,21422.53,4.07,171.37 °S,0
9/1/2025 12:00 PM,28.48,30.01,58.52,1002.07,0,32581.58,7.92,171.26 °S,0
9/1/2025 01:00 PM,29.15,32.14,64.35,1000.84,0,35576.66,7.2,171.32 °S,0.31
9/1/2025 02:00 PM,28.25,34.22,88.31,1003.79,0,32946.57,7.3,177.24 °S,2.22
9/1/2025 03:00 PM,27.72,32.57,87.98,1001.76,0,20215.42,3.28,176.07 °S,3.27
9/1/2025 04:00 PM,27.72,32.43,87,1001.71,0,8414.71,0.2,128.67 °SE,0.75
9/1/2025 05:00 PM,26.95,30.36,87.53,999.32,0,2073.99,0,27.94 °NE,1.88
9/1/2025 06:00 PM,26.33,28.71,86.93,997.32,0,39.35,0,42.49 °NE,3.27
9/1/2025 07:00 PM,25.93,27.82,88.55,996.36,0,0,0,12.49 °N,2.83
9/1/2025 08:00 PM,25.82,27.56,89.21,996.26,0,0,0,13.02 °N,2.54
9/1/2025 09:00 PM,25.57,26.97,89.52,995.74,0,0,0,4.75 °N,0.49
9/1/2025 10:00 PM,25.12,25.91,91.41,994.65,0,0,0,12.29 °N,0.16
9/1/2025 11:00 PM,24.94,25.43,93.04,994.38,0,0,0,40.29 °NE,0.01
9/2/2025 12:00 AM,24.71,24.81,94.56,993.7,0,0,0,25.01 °NE,0.01
9/2/2025 01:00 AM,24.86,25.16,94.64,994.3,0,0,0,24.79 °NE,0
9/2/2025 02:00 AM,24.88,25.22,94.88,994.41,0,0,0,12.24 °N,0
9/2/2025 03:00 AM,24.89,25.21,95.42,994.57,0,0,0,11.19 °N,0
9/2/2025 04:00 AM,24.97,25.41,96.01,995.19,0,0,0,14.65 °N,0
9/2/2025 05:00 AM,24.9,25.18,96.14,994.18,0,155.9,0,14.64 °N,0
9/2/2025 06:00 AM,25.05,25.58,97.05,996.01,0,3809.15,0,15.06 °N,0
9/2/2025 07:00 AM,25.84,27.21,86.53,997.68,0,11506.78,0.38,43.13 °NE,0
9/2/2025 08:00 AM,27.75,29.09,59.87,1001.98,0,27205.9,4.72,97.49 °E,0.03
9/2/2025 09:00 AM,29.07,30.59,56.24,1004.17,0,34082.16,4.45,174.28 °S,0.29
9/2/2025 10:00 AM,30.79,34.83,59.22,1008.31,0,47265.73,2.19,162.32 °S,1
9/2/2025 11:00 AM,30.9,38.8,74.71,1011.18,0,53961.41,0,100.52 °E,5.11
9/2/2025 12:00 PM,31.58,39.49,70.86,1011.75,0,49670.15,2.05,192.98 °S,4.94
9/2/2025 01:00 PM,31.2,37.87,68.93,1009.12,0,40680.46,2.42,101.78 °E,6.16
9/2/2025 02:00 PM,29.14,34.12,75.3,1002.92,1.54,19587.98,2.68,181.41 °S,3.2
9/2/2025 03:00 PM,29.35,34.55,74.89,1003.83,0,23737.24,4.18,34.42 °NE,4.75
9/2/2025 04:00 PM,28.52,32.8,76.49,1001.41,0.11,11719.46,0.62,27.7 °NE,4.27
9/2/2025 05:00 PM,28.47,32.8,77.2,1001.76,0,4013.93,0,4.85 °N,1.06
9/2/2025 06:00 PM,27.15,30.17,80.87,998.33,0,54.88,0,17.08 °N,1.09
9/2/2025 07:00 PM,26.14,28.18,85.99,996.46,0.88,0,0,15.13 °N,0
9/2/2025 08:00 PM,25.71,27.33,90.88,996.43,0,0,0,26.65 °NE,0
9/2/2025 09:00 PM,25.55,26.95,93.17,996.36,0,0,0,36.41 °NE,0
9/2/2025 10:00 PM,25.49,26.8,95,996.75,0,0,0,36.43 °NE,0
9/2/2025 11:00 PM,25.24,26.12,95.5,995.53,0,0,0,37 °NE,0
9/3/2025 12:00 AM,24.97,25.41,95.78,994.26,5.61,0,0,136.65 °SE,0.06
9/3/2025 01:00 AM,24.84,25.05,96.4,993.92,1.1,0,0,187.8 °S,0
9/3/2025 02:00 AM,24.71,24.69,96.89,993.52,0,0,0,187.86 °S,0
9/3/2025 03:00 AM,24.64,24.49,97.25,993.33,0.11,0,0,187.95 °S,0
9/3/2025 04:00 AM,24.6,24.37,96.62,992.48,1.76,0,0,147.82 °SE,0
9/3/2025 05:00 AM,24.47,24,98.07,993.1,4.29,34.33,0,60.8 °NE,0.09
9/3/2025 06:00 AM,24.3,23.57,98.02,992.33,4.84,1114.83,0,336.75 °NW,0.02
9/3/2025 07:00 AM,24.47,23.98,98.19,993.23,0.66,5448.97,0,336.94 °NW,0
9/3/2025 08:00 AM,25.53,26.47,88.95,996.27,0,22934.57,3.72,336.83 °NW,0
9/3/2025 09:00 AM,27.85,29.27,59.93,1003.15,0,45297,3.55,336.66 °NW,0
9/3/2025 10:00 AM,28.72,33.48,76.78,1006.03,0.55,41750.64,3.53,183.77 °S,0
9/3/2025 11:00 AM,28.16,34.23,89.78,1005.29,0,48541.12,0.52,172.41 °S,2.72
9/3/2025 12:00 PM,28.03,33.52,88.06,1004.11,0,25765.82,3.87,118.24 °SE,1.01
9/3/2025 01:00 PM,28.86,35.55,85.56,1006.05,0,50937.07,0.83,177.4 °S,1.28
9/3/2025 02:00 PM,29.33,36.46,83.12,1006.85,0,32547.12,4.09,210.71 °SW,1.19
9/3/2025 03:00 PM,29.17,35.83,82.56,1006.28,0,18119.41,2.93,244.14 °SW,0.67
9/3/2025 04:00 PM,26.64,29.51,87.55,998.55,2.75,7268.18,0.02,319.15 °NW,0.84
9/3/2025 05:00 PM,26.12,28.42,91.95,998.06,0.33,1402.18,0,338.23 °N,0
9/3/2025 06:00 PM,25.75,27.51,94.22,997.69,0.11,19.21,0,338.48 °N,0
9/3/2025 07:00 PM,25.53,26.92,96.08,997.52,0,0,0,338.66 °N,0
9/3/2025 08:00 PM,25.55,26.97,96.99,998.05,0,0,0,141.01 °SE,0
9/3/2025 09:00 PM,25.46,26.73,97.55,997.66,0,0,0,44.89 °NE,0
9/3/2025 10:00 PM,25.23,26.06,98.03,996.73,0,0,0,35.01 °NE,0
9/3/2025 11:00 PM,25.07,25.61,98.21,996.02,0,0,0,30.84 °NE,0
9/4/2025 12:00 AM,25.07,25.6,98.22,995.91,0,0,0,30.49 °NE,0
9/4/2025 01:00 AM,24.94,25.23,98.17,995.1,0.55,0,0,22.82 °NE,0
9/4/2025 02:00 AM,24.84,25,97.87,994.47,0,0,0,1.76 °N,0
9/4/2025 03:00 AM,24.66,24.49,98.08,993.54,0,0,0,2.06 °N,0
9/4/2025 04:00 AM,24.52,24.1,98.4,993.11,1.43,0,0,1.79 °N,0
9/4/2025 05:00 AM,24.42,23.8,98.8,993.15,0,92.97,0,1.87 °N,0
9/4/2025 06:00 AM,24.53,24.08,99.06,994.02,0.66,4771.81,0,4.17 °N,0
9/4/2025 07:00 AM,25.6,26.38,81.73,997.54,0.11,21010.94,0.77,52.51 °NE,0
9/4/2025 08:00 AM,27.75,29.29,61.89,1003.36,0,32797.16,2.2,83.96 °E,0
9/4/2025 09:00 AM,26.61,29.83,93.63,1002.21,4.07,11403.44,0.52,99.58 °E,0
9/4/2025 10:00 AM,26.72,30.43,95.43,1002.55,0,20886.74,3.55,135.57 °SE,0
9/4/2025 11:00 AM,27.11,31.5,93.79,1003.21,0,23671.48,4.54,87.49 °E,0
9/4/2025 12:00 PM,27.74,33.33,92.53,1004.65,0,29305.05,6.15,85.98 °E,0
9/4/2025 01:00 PM,28.49,35.32,89.83,1006.25,0,44291.38,3.04,159.59 °S,0.14
9/4/2025 02:00 PM,29.23,36.83,85.92,1007.55,0,44807.57,4.3,165.09 °S,0.74
9/4/2025 03:00 PM,28.27,33.59,84.37,1003.73,0.22,10049.05,0.37,169.64 °S,1.68
9/4/2025 04:00 PM,25.88,27.72,89.67,996.68,0.99,4169.74,0,21.07 °N,1.12
9/4/2025 05:00 PM,25.89,27.83,92.86,997.71,0.44,2116.39,0,5.29 °N,0
9/4/2025 06:00 PM,25.6,27.11,95.04,997.5,0,21.43,0,5.55 °N,0
9/4/2025 07:00 PM,25.41,26.58,96.49,997.44,0,0,0,5.7 °N,0
9/4/2025 08:00 PM,25.25,26.11,97.04,997.31,0,0,0,5.26 °N,0
9/4/2025 09:00 PM,25.13,25.79,97.37,997.15,0,0,0,--,0.01
9/4/2025 10:00 PM,25.08,25.63,97.76,997.22,1.1,0,0,44.55 °NE,0
9/4/2025 11:00 PM,25,25.4,98.38,997.27,1.87,0,0,40.42 °NE,0
9/5/2025 12:00 AM,24.71,24.57,98.71,996.32,3.96,0,0,205.24 °SW,0.07
9/5/2025 01:00 AM,24.52,24.06,98.88,995.77,7.37,0,0,338.79 °N,0
9/5/2025 02:00 AM,24.27,23.4,99.13,994.87,10.78,0,0,312.87 °NW,0
9/5/2025 03:00 AM,24.08,23.41,91.23,993.95,27.17,0,0,75.08 °E,0.62
9/5/2025 04:00 AM,23.34,21.78,92.9,965.08,20.79,0,0,151.17 °SE,0.1
9/5/2025 05:00 AM,23.36,23.28,78.95,986.45,3.08,13.33,0,183.07 °S,0
9/5/2025 06:00 AM,23.31,23.57,75.37,982.27,0.99,743.97,0,138.04 °SE,0
9/5/2025 07:00 AM,23.67,24.41,70.6,987.48,3.19,3410.23,0,193.94 °S,0
9/5/2025 08:00 AM,23.89,24.98,66.51,992.59,1.54,5750.69,0,194.21 °S,0
9/5/2025 09:00 AM,24.13,25.18,66.4,993.44,1.76,11307.09,0.27,71.38 °E,0.01
9/5/2025 10:00 AM,25.04,26.05,66.07,997.02,0.11,20374.97,2.45,7.55 °N,0
9/5/2025 11:00 AM,26.26,27.44,65.07,999.63,0.22,33590.06,5.8,87.75 °E,0.11
9/5/2025 12:00 PM,26.41,27.53,62.99,999.04,0,24305.94,3.47,99.97 °E,0.32
9/5/2025 01:00 PM,26.68,27.83,62.23,999.2,0.33,16800.11,1.44,54.57 °NE,0.01
9/5/2025 02:00 PM,26.8,27.96,61.92,999.04,0.88,19303.72,2.35,82.87 °E,0
9/5/2025 03:00 PM,26.03,27.03,64.88,996.32,1.98,11230.2,0.04,169.56 °S,0
9/5/2025 04:00 PM,25.69,26.69,69.44,994.84,0.66,6470.51,0,61.05 °NE,0
9/5/2025 05:00 PM,25.54,26.56,64.53,996.44,2.75,1354.08,0,159.29 °S,0
9/5/2025 06:00 PM,24.78,25.51,72.38,986.19,0.11,33.12,0,162.9 °S,0
9/5/2025 07:00 PM,24.82,25.54,74.79,988.15,0,0,0,162.63 °S,0
9/5/2025 08:00 PM,24.73,25.73,65.59,995.68,0,0,0,260.57 °W,0
9/5/2025 09:00 PM,24.67,25.67,65.66,995.86,0,0,0,342.26 °N,0
9/5/2025 10:00 PM,24.66,25.66,65.63,996.05,0,0,0,342.21 °N,0
9/5/2025 11:00 PM,24.73,25.73,65.67,996.42,1.32,0,0,350.18 °N,0.02
9/6/2025 12:00 AM,23.59,24.83,65.54,993.43,9.57,0,0,54.06 °NE,0.44
9/6/2025 01:00 AM,23.1,24.49,65.67,991.94,7.81,0,0,--,0
9/6/2025 02:00 AM,23.31,24.6,65.91,992.45,3.3,0,0,--,0
9/6/2025 03:00 AM,23.69,24.85,66.01,993.42,3.63,0,0,75.4 °E,0.86
9/6/2025 04:00 AM,23.45,24.7,65.68,992.67,2.86,0,0,246.41 °SW,0.51
9/6/2025 05:00 AM,23.45,24.71,65.56,992.66,7.37,29.61,0,346.16 °N,0
9/6/2025 06:00 AM,23.51,24.74,65.79,993.25,0.11,2041.53,0,346.24 °N,0
9/6/2025 07:00 AM,24.13,25.2,65.89,995.36,0,10434.4,0,346.27 °N,0
9/6/2025 08:00 AM,24.91,25.92,65.37,997.5,0.77,19178.82,1.62,346.5 °N,0
9/6/2025 09:00 AM,25.07,26.07,64.73,997.92,3.85,22095.45,1.25,111.76 °E,0
9/6/2025 10:00 AM,26.04,27.13,64.05,1000.33,0.77,36758.38,4.04,100.85 °E,0
9/6/2025 11:00 AM,26.2,27.28,63.12,1000.29,0.22,20840.64,2.64,143.09 °SE,0
9/6/2025 12:00 PM,25.84,26.86,63.02,999,5.17,21978.21,2.73,104.08 °E,0
9/6/2025 01:00 PM,26.24,27.3,62.53,999.7,0.55,22285.26,3.39,47.16 °NE,0
9/6/2025 02:00 PM,25.99,27.02,62.55,998.85,0.77,21182.79,2.82,22.82 °NE,0.16
9/6/2025 03:00 PM,25.97,27,62.9,998.58,0.77,15295.09,0.68,46.22 °NE,0.16
9/6/2025 04:00 PM,25.58,26.59,63.7,997.95,0.11,6927.69,0,73.41 °E,0
9/6/2025 05:00 PM,25.2,26.2,64.19,997.28,0,2297.78,0,73.1 °E,0
9/6/2025 06:00 PM,24.96,25.96,64.83,997.3,0,16.6,0,73.05 °E,0
9/6/2025 07:00 PM,24.85,25.85,65.36,997.58,0,0,0,73.06 °E,0
9/6/2025 08:00 PM,24.64,25.65,65.68,997.52,0,0,0,72.88 °E,0
9/6/2025 09:00 PM,24.37,25.4,65.78,997.04,0,0,0,72.56 °E,0
9/6/2025 10:00 PM,24.05,25.13,65.82,996.32,0,0,0,72.29 °E,0
9/6/2025 11:00 PM,23.94,25.04,65.79,995.92,0,0,0,33.97 °NE,0
9/7/2025 12:00 AM,23.93,25.04,65.68,995.72,0,0,0,13.3 °N,0
9/7/2025 01:00 AM,23.84,24.97,65.81,995.07,0,0,0,13.25 °N,0
9/7/2025 02:00 AM,23.89,25,65.84,994.98,0,0,0,13.26 °N,0
9/7/2025 03:00 AM,23.9,25.01,65.94,994.95,0,0,0,13.34 °N,0
9/7/2025 04:00 AM,23.96,25.05,66.01,995.13,0,0,0,13.22 °N,0
9/7/2025 05:00 AM,24.19,25.24,65.85,995.75,0,76.8,0,13.13 °N,0
9/7/2025 06:00 AM,24.45,25.48,65.66,996.64,0,4113.46,0,12.74 °N,0
9/7/2025 07:00 AM,26.32,27.59,64.73,1001.92,0,23245.66,0.46,12.7 °N,0
9/7/2025 08:00 AM,28.24,29.81,59.93,1006.06,0,44419.68,6,147.18 °SE,0.5
9/7/2025 09:00 AM,28.86,30.25,56.15,1006.44,0,54136.59,0,172.33 °S,3.23
9/7/2025 10:00 AM,29.19,30.5,54.24,1006.15,0,50571.61,0.18,158.23 °S,2.74
9/7/2025 11:00 AM,29.24,31.31,57.5,999.24,0,48437.96,2.9,179.3 °S,3.12
9/7/2025 12:00 PM,30.22,32.17,53.88,1003.99,0,51770.16,0.77,176.39 °S,2.74
9/7/2025 01:00 PM,30.44,33.96,60.17,999.92,0,54446.64,0,175.85 °S,3.01
9/7/2025 02:00 PM,30.92,36.7,66.69,1007.65,0,48874.92,3.4,177.72 °S,2.31
9/7/2025 03:00 PM,30.32,36.65,72.65,1008.8,0,20563.65,3.69,117.91 °SE,0.72
9/7/2025 04:00 PM,26.69,29.32,83.6,999.85,0.22,3882.34,0,243.17 °SW,2.11
9/7/2025 05:00 PM,26.3,28.69,87.81,999.82,0,1269.76,0,125.46 °SE,2.01
9/7/2025 06:00 PM,26.11,28.35,90.87,1000.25,0,17.42,0,28.26 °NE,0
9/7/2025 07:00 PM,25.83,27.69,91.98,1000.21,0,0,0,110.06 °E,2.07
9/7/2025 08:00 PM,24.95,25.53,90.41,997.38,0,0,0,151.68 °SE,0
9/7/2025 09:00 PM,24.49,24.42,92.54,996.48,1.98,0,0,60.21 °NE,0
9/7/2025 10:00 PM,24.3,23.79,95.08,996.47,0.55,0,0,28.76 °NE,0
9/7/2025 11:00 PM,24.15,23.36,96.01,996.13,0,0,0,28.7 °NE,0
9/8/2025 12:00 AM,23.88,22.7,96.47,995.35,0,0,0,28.75 °NE,0
9/8/2025 01:00 AM,23.71,22.23,97.22,995.05,0,0,0,28.8 °NE,0
9/8/2025 02:00 AM,23.8,22.35,97.93,995.36,0,0,0,28.72 °NE,0
