recordedAt,temperature,heatIndex,humidity,airPressure,precipitation,light,uvIndex,windDirection,windSpeed
2/26/2025 05:00 AM,0,0,0,0,0,0.42,0,347.22 °N,0
2/26/2025 06:00 AM,0,0,0,0,0,920.89,0,347.4 °N,0
2/26/2025 07:00 AM,0,0,0,0,0,6742.99,0,349.07 °N,0.03
2/26/2025 08:00 AM,0,0,0,0,0,17345.54,0,275.97 °W,0.13
2/26/2025 09:00 AM,0,0,0,0,0,36162.57,0,278.4 °W,0.27
2/26/2025 10:00 AM,0,0,0,0,0,50458.33,0,182.93 °S,0.39
2/26/2025 11:00 AM,3.27,4.74,5.96,118.12,0,54368.25,0,166.68 °S,0.72
2/26/2025 12:00 PM,15.48,17.28,26.5,487.06,0,43280.96,0,223.12 °SW,0.28
2/26/2025 01:00 PM,32.18,35.68,53.75,1004.64,0,51279.32,0,267.23 °W,0.56
2/26/2025 02:00 PM,25.9,29.05,51.53,853.25,0,35790.22,0,181.67 °S,0.45
2/26/2025 03:00 PM,9.34,13.64,24.71,334.96,0,21207.85,0,313.52 °NW,0
2/26/2025 04:00 PM,20.27,22.12,41.67,686.94,0,13801.18,0,301.02 °NW,0.03
2/26/2025 05:00 PM,25.86,27.79,59.16,902.88,0,3453.74,0,318.93 °NW,0
2/26/2025 06:00 PM,21.83,23.16,57.26,822.18,0,56.04,0,314.21 °NW,0
2/26/2025 07:00 PM,18.91,20.34,50.86,729.18,0,0,0,340.74 °N,0.01
2/26/2025 08:00 PM,6.03,6.32,16.5,233.94,0,0,0,353 °N,0
2/26/2025 09:00 PM,0,0,0,0,0,0,0,353 °N,0
2/26/2025 10:00 PM,0,0,0,0,0,0,0,353 °N,0
2/26/2025 11:00 PM,0,0,0,0,0,0,0,353 °N,0
2/27/2025 12:00 AM,0.39,0.39,1.38,16.49,0,0,0,353 °N,0
2/27/2025 01:00 AM,0,0,0,0,0,0,0,353 °N,0
2/27/2025 02:00 AM,0,0,0,0,0,0,0,353 °N,0
2/27/2025 03:00 AM,0,0,0,0,0,0,0,353 °N,0
2/27/2025 04:00 AM,6.67,6.6,24.72,300.44,0,0,0,353 °N,0
2/27/2025 05:00 AM,7.99,8.88,32.26,367.3,0,0.69,0,353 °N,0
2/27/2025 06:00 AM,0,0,0,0,0,1361.87,0,290.52 °W,0.02
2/27/2025 07:00 AM,0,0,0,0,0,9025.68,0,41.52 °NE,0
2/27/2025 08:00 AM,0.49,0.54,1.02,15.5,136843.7,16238.53,0,-1500.92 °N,971.98
2/27/2025 09:00 AM,13.45,15.99,27.02,439.64,0,39448.39,0,304.05 °NW,0.18
2/27/2025 10:00 AM,29.91,32.54,45.37,907.39,0,53931.25,0,239.37 °SW,0.34
2/27/2025 11:00 AM,29.31,31.71,41.73,887.57,0,54475.58,0,297.68 °NW,0.6
2/27/2025 12:00 PM,29.55,32.64,39.18,839.32,0,54612.5,0,246.56 °SW,0.47
2/27/2025 01:00 PM,24.75,26.39,29.81,719.13,0,49179.72,0,210.68 °SW,0.22
2/27/2025 02:00 PM,34,35.92,41.89,1003.45,0,50908.78,0,289.98 °W,0.17
2/27/2025 03:00 PM,33.85,35.54,41.44,1002.68,0,39632.55,0,268.38 °W,0.16
2/27/2025 04:00 PM,32.32,33.69,42.39,985.3,0,12836.61,0,278.67 °W,0.05
2/27/2025 05:00 PM,29.22,29.95,45.7,963.6,0,2936.82,0,325.18 °NW,0
2/27/2025 06:00 PM,26.71,27.43,54.92,992.03,0,61.95,0,341.75 °N,0
2/27/2025 07:00 PM,18.28,20.31,48.57,761.68,0,0,0,352.58 °N,0
2/27/2025 08:00 PM,22.12,24.29,64.81,946.19,0,0,0,341.5 °N,0
2/27/2025 09:00 PM,19.45,20.18,55.79,801.36,0,0,0,347.53 °N,0
2/27/2025 10:00 PM,10.52,10.92,32.26,450.55,0,0,0,346.75 °N,0
2/27/2025 11:00 PM,5.52,7.8,20.83,265.87,0,0,0,342.84 °N,0
2/28/2025 12:00 AM,0.73,1.98,3.81,48.54,0,0,0,346.53 °N,0
2/28/2025 01:00 AM,0,0,0,0,0,0,0,341.7 °N,0
2/28/2025 02:00 AM,0,0,0,0,0,0,0,347.4 °N,0
2/28/2025 03:00 AM,0,0,0,0,0,0,0,335.53 °NW,0
2/28/2025 04:00 AM,0,0,0,0,0,0,0,347.8 °N,0
2/28/2025 05:00 AM,0,0,0,0,0,1.04,0,346.77 °N,0
2/28/2025 06:00 AM,0,0,0,0,0,1299.43,0,341.58 °N,0
2/28/2025 07:00 AM,0,0,0,0,0,8327.04,0,347.05 °N,0
2/28/2025 08:00 AM,0,0,0,0,0,26339.57,0,235.5 °SW,0.11
2/28/2025 09:00 AM,1.03,1.12,1.79,50.9,0,46553.9,0,246.78 °SW,0.45
2/28/2025 10:00 AM,20.14,21.85,32.94,638.84,0,44438.87,0,276.27 °W,0.55
2/28/2025 11:00 AM,28.24,32.84,43.32,823.22,0,52148.96,0,280.38 °W,0.47
2/28/2025 12:00 PM,32.54,35.67,45.96,970.89,0,52275.58,0,225.43 °SW,0.39
2/28/2025 01:00 PM,35.29,39.1,44.02,1012.81,0,53053.94,0,217.1 °SW,0.67
2/28/2025 02:00 PM,35.55,38.94,41.96,1006.74,0,49123.43,0,198.35 °S,0.27
2/28/2025 03:00 PM,33.68,35.76,43.35,1001.52,0,31298.1,0,272.85 °W,0.05
2/28/2025 04:00 PM,31.96,33.44,46,997.03,0,13548.4,0,262.47 °W,0.06
2/28/2025 05:00 PM,29.08,30.13,52.84,993.82,0,3614.75,0,212.84 °SW,0.09
2/28/2025 06:00 PM,27.73,28.78,57.13,994.7,0,47.89,0,277.2 °W,0.04
2/28/2025 07:00 PM,27.12,28.26,60.41,997.05,0,0,0,306.9 °NW,0
2/28/2025 08:00 PM,26.7,27.86,62.45,998.62,0,0,0,341.55 °N,0
2/28/2025 09:00 PM,26.13,27.26,64.65,999.41,0,0,0,312.87 °NW,0
2/28/2025 10:00 PM,25.17,26.16,68.56,999.43,0,0,0,347.56 °N,0
2/28/2025 11:00 PM,21.68,22.38,65.92,888.15,0,0,0,353.23 °N,0
3/1/2025 12:00 AM,18.75,19.02,62.24,784.71,0,0,0,352.77 °N,0
3/1/2025 01:00 AM,14.25,17.44,54.48,638.57,0,0,0,347.12 °N,0
3/1/2025 02:00 AM,11.06,12.01,41.17,484.58,0,0,0,341.53 °N,0
3/1/2025 03:00 AM,10.78,10.81,37.53,467.58,0,0,0,347.1 °N,0
3/1/2025 04:00 AM,8.73,9.73,32.14,378.12,0,0,0,341.74 °N,0
3/1/2025 05:00 AM,0,0,0,0,0,0.79,0,352.85 °N,0
3/1/2025 06:00 AM,0,0,0,0,0,1621.83,0,347.55 °N,0
3/1/2025 07:00 AM,3.22,4.5,9.98,116.94,0,11817.11,0,267.65 °W,0.02
3/1/2025 08:00 AM,15.44,18.07,30.69,502.11,0,32490.8,0,333.68 °NW,0.11
3/1/2025 09:00 AM,29.31,33.77,48.42,903.45,0,51403.47,0,244.07 °SW,0.35
3/1/2025 10:00 AM,33.93,37.92,48.99,1004.07,0,53840.14,0,210.7 °SW,0.31
3/1/2025 11:00 AM,35.09,40.19,48.19,1011.66,0,54612.5,0,230.75 °SW,0.6
3/1/2025 12:00 PM,35.88,41.24,46.24,1008.05,0,51208.26,0,202.23 °S,0.6
3/1/2025 01:00 PM,36.38,41.89,44.99,1006.14,0,52179.75,0,198.43 °S,0.42
3/1/2025 02:00 PM,35.2,39.59,45.87,999.75,0,39560.22,0,259.77 °W,0.24
3/1/2025 03:00 PM,35.11,39.64,46.55,1001.11,0,39540.11,0,315.23 °NW,0.29
3/1/2025 04:00 PM,32.98,35.93,48.77,994.62,0,18242.93,0,311.23 °NW,0.19
3/1/2025 05:00 PM,28.95,32.34,58.01,962.43,0,1805.49,0,336.05 °NW,0
3/1/2025 06:00 PM,20.2,24.17,47.62,697.05,0,31.42,0,330.15 °NW,0.01
3/1/2025 07:00 PM,4.11,7.72,15.24,149.7,0,0,0,313.42 °NW,0
3/1/2025 08:00 PM,2.22,2.36,5.97,83.76,0,0,0,306.77 °NW,0
3/1/2025 09:00 PM,12.79,13.52,36.98,492.89,0,0,0,341.08 °N,0
3/1/2025 10:00 PM,17.77,18.53,53.46,698.35,0,0,0,336.42 °NW,0
3/1/2025 11:00 PM,24.55,25.42,76.78,981.29,0,0,0,318.65 °NW,0
3/2/2025 12:00 AM,24.85,25.63,79.62,999.14,0,0,0,296.25 °NW,0
3/2/2025 01:00 AM,24.49,25.01,81.17,998.84,0,0,0,313.25 °NW,0
3/2/2025 02:00 AM,24.19,24.49,82.28,998.47,0,0,0,319.15 °NW,0
3/2/2025 03:00 AM,23.94,24.09,82.71,998.26,0,0,0,328.78 °NW,0
3/2/2025 04:00 AM,23.76,23.78,83.14,998.43,0,0,0,313.47 °NW,0
3/2/2025 05:00 AM,23.92,23.99,83.44,999.6,0,1.36,0,329.55 °NW,0
3/2/2025 06:00 AM,24.35,24.7,83.21,1001.43,0,1319.07,0,325.17 °NW,0
3/2/2025 07:00 AM,25.97,27.65,80.95,1005.81,0,8759.18,0,317.93 °NW,0
3/2/2025 08:00 AM,29.03,33.5,73.71,1011.99,0,25181.56,0,336.54 °NW,0
3/2/2025 09:00 AM,32.84,39.97,62.45,1016.55,0,47899.64,0,315.82 °NW,0.15
3/2/2025 10:00 AM,34.71,41.59,54.05,1014,0,53894.03,0,243.88 °SW,0.51
3/2/2025 11:00 AM,36.19,42.91,48.35,1011.49,0,53773.31,0,266.07 °W,0.31
3/2/2025 12:00 PM,35.81,41.29,46.73,1005.68,0,49143.35,0,271.5 °W,0.23
3/2/2025 01:00 PM,37.09,43.28,44.38,1005.86,0,54612.5,0,277.4 °W,0.26
3/2/2025 02:00 PM,37.56,43.86,43.14,1003.46,0,54612.5,0,326.03 °NW,0.13
3/2/2025 03:00 PM,37.08,42.92,43.62,999.64,0,47509.36,0,267.65 °W,0.1
3/2/2025 04:00 PM,35.93,40.96,45.24,996.33,0,13518.72,0,342.18 °N,0.02
3/2/2025 05:00 PM,33.15,36.62,50.04,990.81,0,3503.43,0,271.98 °W,0
3/2/2025 06:00 PM,29.68,32.11,59.33,987.68,0,58.49,0,330.75 °NW,0
3/2/2025 07:00 PM,29.15,31.69,62.41,991.7,0,0,0,336.47 °NW,0
3/2/2025 08:00 PM,28.55,30.91,64.49,977.87,0,0,0,322.31 °NW,0.03
3/2/2025 09:00 PM,27.02,28.79,68.88,993.59,0,0,0,346.65 °N,0
3/2/2025 10:00 PM,26.28,27.79,71.8,994.36,0,0,0,324.7 °NW,0
3/2/2025 11:00 PM,25.38,26.5,75.44,994.67,0,0,0,353.05 °N,0
3/3/2025 12:00 AM,24.68,25.42,77.96,994.97,0,0,0,353.05 °N,0
3/3/2025 01:00 AM,24.04,24.35,80.94,994.94,0,0,0,347.48 °N,0
3/3/2025 02:00 AM,23.74,23.78,82.88,995.74,0,0,0,353 °N,0
3/3/2025 03:00 AM,23.8,23.91,82.35,996.92,0,0,0,352.83 °N,0
3/3/2025 04:00 AM,23.62,23.7,81.89,996.87,0,0,0,353.08 °N,0
3/3/2025 05:00 AM,23.39,23.39,82.05,997.34,0,1.26,0,353.12 °N,0
3/3/2025 06:00 AM,17.52,17.5,61.58,748.64,0,1416.44,0,347.43 °N,0
3/3/2025 07:00 AM,26.47,28.65,77.96,1007.79,0,8393.69,0,347.33 °N,0
3/3/2025 08:00 AM,31.27,36.75,64.98,1015.35,0,28098.28,0,307.15 °NW,0.02
3/3/2025 09:00 AM,33.34,39.22,56.79,1013.46,0,49000.64,0,250.25 °W,0.12
3/3/2025 10:00 AM,34.71,40.95,52.44,1011.3,0,54039.86,0,259.95 °W,0.22
3/3/2025 11:00 AM,35.56,41.55,48.83,1008.42,0,54015.49,0,250.45 °W,0.39
3/3/2025 12:00 PM,35,40.11,48.5,1003.6,0,46369.98,0,335.48 °NW,0.01
3/3/2025 01:00 PM,36.73,42.77,45.15,1005.34,0,54141.07,0,267.44 °W,0.11
3/3/2025 02:00 PM,36.53,41.77,43.8,1000.75,0,40815.47,0,273.45 °W,0.2
3/3/2025 03:00 PM,34.08,37.76,47.57,994.46,0,23766.42,0,269.23 °W,0.05
3/3/2025 04:00 PM,32.85,36.45,51.54,993.38,0,16372.61,0,229.83 °SW,0.28
3/3/2025 05:00 PM,29.95,32.31,57.76,989.43,0,3414.85,0,333.55 °NW,0.08
3/3/2025 06:00 PM,28.89,31.17,62.09,991.92,0,42.8,0,341.57 °N,0
3/3/2025 07:00 PM,28.52,30.87,64.46,992.89,0,0,0,353.12 °N,0
3/3/2025 08:00 PM,27.94,30.13,66.71,994.29,0,0,0,347.2 °N,0
3/3/2025 09:00 PM,27.53,29.71,69.31,995.5,0,0,0,352.53 °N,0
3/3/2025 10:00 PM,26.74,28.65,73.13,995.6,0,0,0,352.73 °N,0
3/3/2025 11:00 PM,26.44,28.2,74.23,996.66,0,0,0,353.23 °N,0
3/4/2025 12:00 AM,26.57,28.4,73.89,998.09,0,0,0,347.39 °N,0
3/4/2025 01:00 AM,26.43,28.21,75.05,1001.93,0,0,0,347.62 °N,0
3/4/2025 02:00 AM,26.08,27.68,76.74,1001.66,0,0,0,352.71 °N,0
3/4/2025 03:00 AM,25.92,27.35,75.4,997.63,0,0,0,347.48 °N,0
3/4/2025 04:00 AM,25.16,27.41,78.95,980.77,0,0,0,353.25 °N,0
3/4/2025 05:00 AM,25.69,27.05,79.18,998.98,0,1.12,0,347.24 °N,0
3/4/2025 06:00 AM,25.99,27.6,79,999.08,0,1253.76,0,347.69 °N,0
3/4/2025 07:00 AM,26.95,29.36,77.02,1002.54,0,6885.31,0,353.02 °N,0
3/4/2025 08:00 AM,28.22,31.59,73.48,1008.71,0,15706.52,0,339.69 °N,0
3/4/2025 09:00 AM,31.56,35.27,57.08,1000.32,1.54,16179.7,0,171.68 °S,0
3/4/2025 10:00 AM,32.95,37.12,50.52,983.25,0,47851.62,0,343.12 °N,0.08
3/4/2025 11:00 AM,33.21,37.15,51.44,999.34,0,37962.99,0,354.98 °N,0.13
3/4/2025 12:00 PM,35.18,40.02,47.26,998.58,0,51371.65,0,348.83 °N,0.11
3/4/2025 01:00 PM,35.98,40.88,44.79,997.71,0,50726.31,0,354.93 °N,0.23
3/4/2025 02:00 PM,36.21,41.29,44.49,997.08,0,54239.08,0,354.84 °N,0.25
3/4/2025 03:00 PM,35.26,39.84,46.25,996.78,0,38458.19,0,354.78 °N,0.14
3/4/2025 04:00 PM,33.86,37.78,49.05,996.84,0,14461.17,0,354.88 °N,0
3/4/2025 05:00 PM,31.69,34.82,54.32,997.33,0,4210.67,0,354.79 °N,0
3/4/2025 06:00 PM,29.16,31.57,61.67,997.59,0,83.92,0,354.22 °N,0
3/4/2025 07:00 PM,27.86,29.88,65.74,998.28,0,0,0,354.05 °N,0
3/4/2025 08:00 PM,27.74,29.82,67.02,999.2,0,0,0,354.02 °N,0
3/4/2025 09:00 PM,27.52,29.49,67.44,999.71,0,0,0,354 °N,0
3/4/2025 10:00 PM,27.31,29.23,68.29,999.82,0,0,0,354.62 °N,0.01
3/4/2025 11:00 PM,26.84,28.63,70.5,999.69,0,0,0,355 °N,0
3/5/2025 12:00 AM,26.52,28.18,71.77,999.48,0,0,0,354.97 °N,0
3/5/2025 01:00 AM,25.57,26.79,75.79,999.02,0,0,0,354.82 °N,0
3/5/2025 02:00 AM,24.72,25.45,78.94,998.69,0,0,0,354.63 °N,0
3/5/2025 03:00 AM,24.69,25.4,79.43,998.69,0,0,0,354.52 °N,0
3/5/2025 04:00 AM,24.46,25.01,80.34,998.67,0,0,0,354.53 °N,0
3/5/2025 05:00 AM,24.15,24.45,82.04,999.08,0,1.25,0,354.43 °N,0
3/5/2025 06:00 AM,24.21,24.46,83.44,999.82,0,1571.71,0,354.3 °N,0
3/5/2025 07:00 AM,16.53,17.73,48.82,625.4,0,4673.14,0,196.2 °S,0
3/5/2025 08:00 AM,30.54,35.01,64.86,1001.15,0,25938.33,0,355 °N,0
3/5/2025 09:00 AM,32.91,37.4,54.51,1001.41,0,40119.38,0,355 °N,0
3/5/2025 10:00 AM,35.14,39.47,45.96,1000.97,0,54612.5,0,354.66 °N,0.14
3/5/2025 11:00 AM,35.8,40.25,44.16,1000.35,0,54612.5,0,354.91 °N,0.41
3/5/2025 12:00 PM,36.73,41.61,42.45,999.24,0,54612.5,0,354.79 °N,0.56
3/5/2025 01:00 PM,36.9,41.6,41.47,998.32,0,53426.14,0,354.81 °N,0.28
3/5/2025 02:00 PM,37.82,42.4,38.6,997.49,0,54612.5,0,354.88 °N,0.07
3/5/2025 03:00 PM,36.72,40.76,40.35,996.98,0,42638.77,0,354.92 °N,0.2
3/5/2025 04:00 PM,34.49,38.86,48.59,997.13,0,7385.17,0,354.64 °N,0.56
3/5/2025 05:00 PM,30.41,34.35,63.18,997.63,0,2995.18,0,354.13 °N,0.5
3/5/2025 06:00 PM,28.22,31.28,71.31,998.09,0,88.41,0,354.19 °N,0
3/5/2025 07:00 PM,27.29,29.92,75.74,998.65,0,0,0,354 °N,0
3/5/2025 08:00 PM,26.29,28.23,79.86,999.41,0,0,0,354 °N,0
3/5/2025 09:00 PM,25.78,27.3,82.53,999.98,0,0,0,354 °N,0
3/5/2025 10:00 PM,26.22,27.98,78.58,1000.54,0,0,0,354 °N,0
3/5/2025 11:00 PM,26.9,28.99,73.81,1000.57,0,0,0,354 °N,0
3/6/2025 12:00 AM,26.83,28.98,75.29,1000.07,0,0,0,354.02 °N,0
3/6/2025 01:00 AM,26.36,28.26,77.75,999.88,0,0,0,354 °N,0
3/6/2025 02:00 AM,26.03,27.66,78.39,999.6,0,0,0,354.02 °N,0
3/6/2025 03:00 AM,24.99,25.83,81.59,999.7,0,0,0,354 °N,0
3/6/2025 04:00 AM,24.22,24.36,85.15,1000.15,0,0,0,354 °N,0
3/6/2025 05:00 AM,24.59,24.99,85.37,1000.77,0,1.52,0,354 °N,0
3/6/2025 06:00 AM,25.28,26.34,83.2,1001.55,0,1703.97,0,354 °N,0
3/6/2025 07:00 AM,27.65,30.45,74.62,1001.94,0,10010.75,0,354.1 °N,0
3/6/2025 08:00 AM,30.66,34.99,63.6,1002.5,0,23879.08,0,354.59 °N,0
3/6/2025 09:00 AM,32.63,37.35,56.19,1002.57,0,39314.63,0,354.98 °N,0
3/6/2025 10:00 AM,35.48,40.81,47.54,1002.1,0,54612.5,0,354.54 °N,0.07
3/6/2025 11:00 AM,36.86,41.45,41.32,1001.23,0,54612.5,0,354.93 °N,0.18
3/6/2025 12:00 PM,37.02,41.65,40.97,1000.2,0,54612.5,0,354.84 °N,0.37
3/6/2025 01:00 PM,37.32,41.01,37.8,998.98,0,54612.5,0,354.7 °N,0.22
3/6/2025 02:00 PM,37.43,40.54,35.99,997.87,0,54612.5,0,354.85 °N,0.31
3/6/2025 03:00 PM,15.78,18.06,21.7,448.95,122439.1,26983.87,0,-1081.37 °N,871.19
3/6/2025 04:00 PM,0,0,0,0,0,7302.22,0,354.24 °N,1.53
3/6/2025 05:00 PM,15.72,15.74,22.84,532.54,0,3068.97,0,354.05 °N,0.36
3/6/2025 06:00 PM,28.16,29.82,59.65,999.23,0,88.45,0,354 °N,0
3/6/2025 07:00 PM,26.71,28.61,72.11,999.77,0,0,0,342 °N,0
3/6/2025 08:00 PM,26.14,27.93,79.33,1000.57,0,0,0,347.9 °N,0
3/6/2025 09:00 PM,25.93,27.4,76.59,1001.08,0,0,0,354 °N,0
3/6/2025 10:00 PM,26.43,27.23,54.03,1001.31,0,0,0,335.69 °NW,0
3/6/2025 11:00 PM,26.05,27.22,65.6,1001.21,0,0,0,354 °N,0
3/7/2025 12:00 AM,25.26,26.22,62.43,1000.63,0,0,0,354 °N,0
3/7/2025 01:00 AM,25.16,26.12,65.47,1000.7,0,0,0,354 °N,0
3/7/2025 02:00 AM,24.72,25.72,59.01,999.71,0,0,0,354 °N,0
3/7/2025 03:00 AM,23.91,25.01,59.32,999.65,0,0,0,354 °N,0
3/7/2025 04:00 AM,23.78,24.9,62.18,999.65,0,0,0,347.9 °N,0
3/7/2025 05:00 AM,18.92,20.02,45.64,796.61,0,0.11,0,300.07 °NW,0
3/7/2025 06:00 AM,0,0,0,0,0,955.42,0,106.2 °E,0
3/7/2025 07:00 AM,0,0,0,0,0,1062.82,0,241.9 °SW,0
3/7/2025 08:00 AM,0,0,0,0,0,3167.47,0,153.38 °SE,0.13
3/7/2025 09:00 AM,4.49,4.94,6.38,133.51,0,38999.89,0,347.93 °N,0.26
3/7/2025 10:00 AM,34.01,37.48,47.11,1000.96,0,45966.62,0,354.75 °N,0.4
3/7/2025 11:00 AM,34.42,38.23,46.83,1000.18,0,43765.39,0,354.75 °N,0.5
3/7/2025 12:00 PM,35.03,39.18,45.83,999.32,0,43088.08,0,354.73 °N,0.54
3/7/2025 01:00 PM,34.64,38.63,46.62,998.67,0,46021.37,0,354.55 °N,0.65
3/7/2025 02:00 PM,35.34,39.43,44.65,997.88,0,48268.67,0,354.59 °N,0.75
3/7/2025 03:00 PM,34.77,38.65,45.89,997.62,0,40284.01,0,354.59 °N,0.42
3/7/2025 04:00 PM,33.11,37.18,52.24,997.86,0,7548.48,0,354.43 °N,0.27
3/7/2025 05:00 PM,30.24,33.31,60.09,998.15,0,3005.74,0,354.32 °N,0.15
3/7/2025 06:00 PM,28.51,30.85,64.52,998.69,0,96.79,0,354.1 °N,0.06
3/7/2025 07:00 PM,28,30.19,66.31,999.48,0,0,0,354 °N,0.05
3/7/2025 08:00 PM,27.68,29.74,67.28,1000.46,0,0,0,354 °N,0
3/7/2025 09:00 PM,27.34,29.33,68.93,1001.11,0,0,0,354 °N,0
3/7/2025 10:00 PM,27.11,29.01,69.76,1001.5,0,0,0,354 °N,0
3/7/2025 11:00 PM,26.42,28.1,73.59,1001.34,0,0,0,354 °N,0
3/8/2025 12:00 AM,25.9,27.38,76.95,1000.87,0,0,0,354 °N,0
3/8/2025 01:00 AM,25.78,27.16,76.9,1000.35,0,0,0,354 °N,0
3/8/2025 02:00 AM,7.12,7.44,20.01,278.72,0,895.29,0,214.72 °SW,0
3/8/2025 03:00 AM,0,0,0,0,0,0,0,240.77 °SW,0.01
3/8/2025 04:00 AM,0,0,0,0,0,910.21,0,312.23 °NW,0
3/8/2025 05:00 AM,10.57,10.97,18.57,433.59,0,2.32,0,354 °N,0
3/8/2025 06:00 AM,5.68,5.94,12,233.51,0,2055.99,0,354 °N,0
3/8/2025 07:00 AM,0,0,0,0,0,6634.75,0,325.05 °NW,0
3/8/2025 08:00 AM,0,0,0,0,0,4188.26,0,258.95 °W,0.02
3/8/2025 09:00 AM,1.94,1.84,1.46,66.85,0,13360.11,0,312.77 °NW,0
3/8/2025 10:00 AM,13.41,13.64,21.23,468.03,0,25028.39,0,354.13 °N,0.19
3/8/2025 11:00 AM,27.06,28.3,46.44,919.1,0,49289.62,0,354.23 °N,1.15
3/8/2025 12:00 PM,26.49,26.69,44.67,952.83,0,25130.86,0,354.05 °N,0.27
3/8/2025 01:00 PM,26.68,27.45,54.34,1001.65,0,23092,0,354.12 °N,0.01
3/8/2025 02:00 PM,22.99,23.16,38.85,850.76,0,19014.69,0,354.02 °N,0
3/8/2025 03:00 PM,14.86,14.77,21.77,533.49,0,24972.92,0,354.13 °N,0.21
3/8/2025 04:00 PM,5.22,5.04,5.19,183.4,0,14562.28,0,354 °N,0.02
3/8/2025 05:00 PM,23.06,23.62,44.21,853.37,0,3225.21,0,354 °N,0
3/8/2025 06:00 PM,26.16,26.89,53.9,1001.68,0,66.25,0,354 °N,0
3/8/2025 07:00 PM,25.72,26.38,50.42,1002.07,0,0,0,354 °N,0
3/8/2025 08:00 PM,23.57,23.97,40.45,919.26,0,0,0,354 °N,0.02
3/8/2025 09:00 PM,8.97,9.03,12.19,351.15,0,0,0,354 °N,0
3/8/2025 10:00 PM,7.52,7.68,13.25,296.15,0,0,0,301.77 °NW,0
3/8/2025 11:00 PM,0,0,0,0,0,0,0,318.6 °NW,0
3/9/2025 12:00 AM,18.28,18.57,29.1,719.04,0,0,0,354 °N,0
3/9/2025 01:00 AM,23.91,24.76,45.66,969.38,0,0,0,354 °N,0
3/9/2025 02:00 AM,14.77,15.39,31.01,601.47,0,0,0,348.1 °N,0
3/9/2025 03:00 AM,0,0,0,0,0,0,0,278.56 °W,0
3/9/2025 04:00 AM,0,0,0,0,0,0,0,0 °N,0
3/9/2025 05:00 AM,0,0,0,0,0,0,0,0 °N,0
3/9/2025 06:00 AM,0,0,0,0,0,0,0,0 °N,0
3/9/2025 07:00 AM,0,0,0,0,0,0,0,0 °N,0
3/9/2025 08:00 AM,0,0,0,0,0,0,0,1.1 °N,0
3/9/2025 09:00 AM,0,0,0,0,0,0,0,2.2 °N,0
3/9/2025 10:00 AM,0,0,0,0,0,5401.3,0,65.03 °NE,1.17
3/9/2025 11:00 AM,0,0,0,0,0,10555.1,0,135.65 °SE,0.78
3/9/2025 12:00 PM,0,0,0,0,0,26992.28,0,230.1 °SW,1.03
3/9/2025 01:00 PM,0,0,0,0,0,27545.78,0,330.95 °NW,0.68
3/9/2025 02:00 PM,15.84,15.3,15.26,517.81,0,32199,0,354.47 °N,0.5
3/9/2025 03:00 PM,21.85,22.29,29.1,706.11,0,26809.48,0,354.31 °N,0.64
3/9/2025 04:00 PM,24.3,23.83,30.49,835.07,0,12064.17,0,354.13 °N,0.26
3/9/2025 05:00 PM,19.95,19.65,26.07,718.61,0,4168.58,0,354 °N,0.08
3/9/2025 06:00 PM,7.44,7.51,12.32,284.2,0,53.46,0,354 °N,0
3/9/2025 07:00 PM,5.23,5.31,9.04,200.65,0,2730.63,0,295 °NW,0.01
3/9/2025 08:00 PM,0,0,0,0,0,910.21,0,26.6 °NE,0
3/9/2025 09:00 PM,0,0,0,0,0,0,0,2.16 °N,0
3/9/2025 10:00 PM,0,0,0,0,0,0,0,17.3 °N,0
3/9/2025 11:00 PM,0,0,0,0,0,0,0,5.9 °N,0
3/10/2025 12:00 AM,0,0,0,0,0,0,0,6.6 °N,0
3/10/2025 01:00 AM,0,0,0,0,0,0,0,5.9 °N,0.14
3/10/2025 02:00 AM,0,0,0,0,0,0,0,0 °N,0
3/10/2025 03:00 AM,0,0,0,0,0,0,0,0 °N,0
3/10/2025 04:00 AM,0,0,0,0,0,0,0,0 °N,0
3/10/2025 05:00 AM,0,0,0,0,0,0,0,0 °N,0
3/10/2025 06:00 AM,0,0,0,0,0,0,0,0 °N,0
3/10/2025 07:00 AM,0,0,0,0,0,0,0,0 °N,0
3/10/2025 08:00 AM,0,0,0,0,0,0,0,0 °N,0
3/10/2025 09:00 AM,0,0,0,0,0,0,0,2.2 °N,0
3/10/2025 10:00 AM,0,0,0,0,0,0,0,2.2 °N,0
3/10/2025 11:00 AM,0,0,0,0,0,0,0,0 °N,0
3/10/2025 12:00 PM,0,0,0,0,0,0,0,5.97 °N,0
3/10/2025 01:00 PM,10.84,11.6,15.43,334.3,0,23073.57,0,254.08 °W,1.04
3/10/2025 02:00 PM,23.74,25.01,36.54,764.79,0,14856.84,0,290.39 °W,0.59
3/10/2025 03:00 PM,28.43,30.09,51.36,962.19,0,10903.5,0,241.32 °SW,0.27
3/10/2025 04:00 PM,29.03,30.64,57.01,1010.74,0,6829.57,0,83.2 °E,0.06
3/10/2025 05:00 PM,28.32,29.73,58.39,1008.94,0,2834.11,0,118.97 °SE,0.14
3/10/2025 06:00 PM,27.51,28.81,60.64,1007.03,0,49.18,0,225.55 °SW,0.05
3/10/2025 07:00 PM,25.27,26.28,70.29,1001.98,0,0,0,45.23 °NE,0
3/10/2025 08:00 PM,25.02,25.97,74.45,1002.88,0,0,0,49.9 °NE,0
