recordedAt,temperature,heatIndex,humidity,airPressure,precipitation,light,uvIndex,windDirection,windSpeed
4/20/2025 12:00 PM,36.47,38.91,36.65,1010.34,0,54612.5,0,55.8 °NE,0
4/20/2025 01:00 PM,36.99,39.81,36.37,1009.25,0,54612.5,0,54.15 °NE,0.02
4/20/2025 02:00 PM,37.39,40.25,35.43,1008.33,0,53581.65,0,45.97 °NE,0.01
4/20/2025 03:00 PM,37.62,41.2,36.72,1007.73,0,33947.16,0,54.23 °NE,0.02
4/20/2025 04:00 PM,36.39,40.24,40.84,1006.84,0,15408.49,0,70.37 °E,0.14
4/20/2025 05:00 PM,35.31,38.82,43.1,1007.03,0,4164.65,0,105.78 °E,0.16
4/20/2025 06:00 PM,33.68,37.64,49.81,1007.59,0,190.08,0,108.08 °E,0.03
4/20/2025 07:00 PM,32.41,36.21,53.95,1008.19,0,0,0,109.17 °E,0
4/20/2025 08:00 PM,31.99,36.31,57.47,1009.62,0,0,0,111.33 °E,0.05
4/20/2025 09:00 PM,31.26,36.28,63.26,1010.33,0,0,0,113.07 °SE,0.22
4/20/2025 10:00 PM,30.67,35.6,65.84,1010.84,0,0,0,127.35 °SE,0
4/20/2025 11:00 PM,30.25,35.11,67.81,1010.84,0,0,0,128.98 °SE,0
4/21/2025 12:00 AM,29.97,35.05,70.38,1010.71,0,0,0,129 °SE,0
4/21/2025 01:00 AM,29.69,34.5,70.93,1009.96,0,0,0,129 °SE,0
4/21/2025 02:00 AM,28.59,33.23,78.02,1009.41,0,0,0,129 °SE,0
4/21/2025 03:00 AM,27.74,31.76,82.17,1009.36,0,0,0,129 °SE,0
4/21/2025 04:00 AM,27.42,30.98,82.45,1010.11,0,0,0,129 °SE,0
4/21/2025 05:00 AM,27.5,30.25,74.83,1010.72,0,348.26,0,129 °SE,0
4/21/2025 06:00 AM,28.63,32.02,70.64,1011.9,0,8398.61,0,170.11 °S,0
4/21/2025 07:00 AM,30.5,34.52,63.18,1012.9,0,26882.64,0,303.25 °NW,0
4/21/2025 08:00 AM,33.35,37.91,52.91,1013.42,0,50920.18,0,345.13 °N,0
4/21/2025 09:00 AM,34.42,38.96,48.93,1012.59,0,54612.5,0,147.33 °SE,0
4/21/2025 10:00 AM,35.48,40.6,46.98,1012.45,0,54612.5,0,34.4 °NE,0
4/21/2025 11:00 AM,36.57,42.1,44.45,1011.52,0,54612.5,0,89.93 °E,0
4/21/2025 12:00 PM,37.34,43.2,42.85,1010.22,0,54612.5,0,81.84 °E,0.01
4/21/2025 01:00 PM,36.58,42.58,45.53,1008.69,0,54612.5,0,57.88 °NE,0.41
4/21/2025 02:00 PM,35.93,41.68,47,1007.91,0,52547.65,0,59.82 °NE,1.38
4/21/2025 03:00 PM,35.92,41.28,46.08,1007.86,0,32976.48,0,65.23 °NE,0.65
4/21/2025 04:00 PM,36.01,40.68,44.1,1007.9,0,15400.38,0,89.4 °E,0.23
4/21/2025 05:00 PM,34.74,38.96,47.03,1007.61,0,4024.74,0,94.2 °E,0.28
4/21/2025 06:00 PM,33.11,37.04,51.76,1008.26,0,179.46,0,117.4 °SE,0
4/21/2025 07:00 PM,31.58,35.72,58.65,1008.71,0,0,0,149.97 °SE,0
4/21/2025 08:00 PM,30.65,34.88,63.22,1009.67,0,0,0,178.48 °S,0
4/21/2025 09:00 PM,30.06,34.04,65.11,1010.48,0,0,0,178 °S,0
4/21/2025 10:00 PM,29.77,33.49,65.51,1011.23,0,0,0,178 °S,0
4/21/2025 11:00 PM,29.85,33.56,65.03,1011.33,0,0,0,178 °S,0
4/22/2025 12:00 AM,29.18,32.11,64.51,1010.63,0,0,0,176.12 °S,0
4/22/2025 01:00 AM,28.52,31.17,66.53,1010.68,0,0,0,123.85 °SE,0
4/22/2025 02:00 AM,28.13,30.62,67.88,1010.42,0,0,0,124.72 °SE,0
4/22/2025 03:00 AM,27.8,30.3,70.17,1010.56,0,0,0,123 °SE,0
4/22/2025 04:00 AM,27.48,30.03,73.08,1010.69,0,0,0,123.53 °SE,0
4/22/2025 05:00 AM,26.44,28.57,80.34,1010.72,0,402.06,0,124 °SE,0
4/22/2025 06:00 AM,26.92,29.47,79.36,1012.05,0,6705.74,0,124 °SE,0
4/22/2025 07:00 AM,29.09,33.18,71.55,1013.32,0,25849.8,0,199.5 °S,0
4/22/2025 08:00 AM,32.67,38.3,58.92,1013.99,0,49202.65,0,197.62 °S,0
4/22/2025 09:00 AM,34.15,39.6,52.54,1012.97,0,54612.5,0,31.48 °NE,0
4/22/2025 10:00 AM,35.26,40.29,47.47,1012.18,0,54612.5,0,43.13 °NE,0
4/22/2025 11:00 AM,35.87,41.23,46.29,1011.16,0,54612.5,0,45.3 °NE,0.03
4/22/2025 12:00 PM,36.66,41.22,41.83,1010.32,0,54612.5,0,45.4 °NE,0.14
4/22/2025 01:00 PM,38.19,39.45,29.11,1009.26,0,54612.5,0,36.4 °NE,0.01
4/22/2025 02:00 PM,38.45,40,29.28,1007.7,0,53320.56,0,53.15 °NE,0.41
4/22/2025 03:00 PM,37.62,39.3,31.56,1006.57,0,34036.93,0,87.4 °E,1.06
4/22/2025 04:00 PM,37.09,37.93,30,1006.45,0,15011.18,0,101.73 °E,0.16
4/22/2025 05:00 PM,35.22,37.04,38.32,1006.14,0,3832.76,0,182.53 °S,2.18
4/22/2025 06:00 PM,32.47,35.02,49.13,1006.5,0,182.76,0,197.57 °S,2.78
4/22/2025 07:00 PM,31.32,34.26,54.95,1007.54,0,0,0,191.16 °S,3.59
4/22/2025 08:00 PM,30.74,33.66,57.16,1008.34,0,0,0,191.35 °S,2.12
4/22/2025 09:00 PM,30.25,33.11,59.03,1009.05,0,0,0,203.47 °SW,1.51
4/22/2025 10:00 PM,29.65,33.23,65.43,1009.33,0,0,0,215.53 °SW,0
4/22/2025 11:00 PM,29.31,33.02,68.03,1009.3,0,0,0,208.35 °SW,0
4/23/2025 12:00 AM,28.45,32.14,73.67,1009.01,0,0,0,256.27 °W,0
4/23/2025 01:00 AM,27.62,30.93,78.07,1008.73,0,0,0,256.34 °W,0
4/23/2025 02:00 AM,27.2,30.16,79.8,1008.23,0,0,0,264 °W,0
4/23/2025 03:00 AM,26.87,29.58,81.39,1008.16,0,0,0,264 °W,0
4/23/2025 04:00 AM,26.94,29.71,81.09,1009.03,0,0,0,264 °W,0
4/23/2025 05:00 AM,27.08,30.02,81.1,1009.53,0,357.97,0,264 °W,0
4/23/2025 06:00 AM,27.71,31.29,79.38,1010.7,0,5617.13,0,264 °W,0
4/23/2025 07:00 AM,29.35,34.32,73.84,1011.77,0,14581.56,0,264 °W,0
4/23/2025 08:00 AM,31.81,38.78,66.95,1012.58,0,35473,0,311.85 °NW,0
4/23/2025 09:00 AM,33.95,41.58,58.89,1012.05,0,54334.01,0,118.43 °SE,0
4/23/2025 10:00 AM,35.01,42.58,54.55,1011.43,0,54612.5,0,37.85 °NE,0
4/23/2025 11:00 AM,35.76,43.65,52.47,1010.63,0,54612.5,0,39.84 °NE,0
4/23/2025 12:00 PM,36.06,42.89,49.09,1009.32,0,54612.5,0,39.82 °NE,0
4/23/2025 01:00 PM,37.42,43.47,43.09,1008.35,0,54612.5,0,41.62 °NE,0
4/23/2025 02:00 PM,38.48,43.53,37.88,1007.03,0,52887.4,0,44.63 °NE,0
4/23/2025 03:00 PM,38.79,43.24,35.69,1006.02,0,32807.47,0,52.2 °NE,0
4/23/2025 04:00 PM,35.49,41.24,48.55,1004.24,0,15756.13,0,215.15 °SW,2.94
4/23/2025 05:00 PM,33.77,39.11,53.61,1005.07,0,4554.71,0,197.95 °S,5.22
4/23/2025 06:00 PM,32.31,36.5,55.67,1005.66,0,182.92,0,194.78 °S,4.09
4/23/2025 07:00 PM,31.18,35.31,60.35,1006.71,0,0,0,212.8 °SW,3.11
4/23/2025 08:00 PM,30.64,35.99,67.58,1007.99,0,0,0,218.68 °SW,0.47
4/23/2025 09:00 PM,30.9,36.41,66.82,1009.05,0,0,0,248.92 °W,0
4/23/2025 10:00 PM,30.15,36.38,73.77,1009.11,0,0,0,339 °N,0
4/23/2025 11:00 PM,29.6,35.6,76.62,1009.22,0,0,0,339 °N,0
4/24/2025 12:00 AM,29.42,34.3,72.77,1009.08,0,0,0,337.13 °NW,0
4/24/2025 01:00 AM,29.46,32.47,63.49,1008.7,0,0,0,335.15 °NW,0
4/24/2025 02:00 AM,28.63,31.35,66.34,1008.29,0,0,0,335 °NW,0
4/24/2025 03:00 AM,28.63,31.19,65.3,1008.41,0,0,0,335 °NW,0
4/24/2025 04:00 AM,28.53,31.23,66.86,1008.51,0,0,0,335 °NW,0
4/24/2025 05:00 AM,27.72,30.19,70.67,1008.68,0,432.65,0,335 °NW,0
4/24/2025 06:00 AM,28.18,31.42,72.57,1010.26,0,7577.33,0,335 °NW,0
4/24/2025 07:00 AM,31.27,36.1,62.66,1011.84,0,25525.1,0,351.5 °N,0
4/24/2025 08:00 AM,33.05,38.9,57.87,1011.74,0,48412.07,0,139.79 °SE,0
4/24/2025 09:00 AM,34.28,40.72,54.58,1011.86,0,54612.5,0,33.85 °NE,0
4/24/2025 10:00 AM,34.85,41.47,52.92,1010.99,0,54612.5,0,43.73 °NE,0.29
4/24/2025 11:00 AM,35.23,40.81,49.06,1010.38,0,54612.5,0,46.18 °NE,0.33
4/24/2025 12:00 PM,37.22,41.7,40.02,1009.69,0,54612.5,0,36.75 °NE,0
4/24/2025 01:00 PM,37.86,42.41,38.42,1008.1,0,54612.5,0,34.9 °NE,0.04
4/24/2025 02:00 PM,37.89,41.24,35.43,1006.8,0,53020.29,0,53 °NE,0
4/24/2025 03:00 PM,37.71,41.59,37.2,1006.19,0,35402.32,0,49.1 °NE,0
4/24/2025 04:00 PM,36.96,40.09,37.28,1005.95,0,15566.72,0,90.59 °E,0.15
4/24/2025 05:00 PM,34.41,38.28,47.17,1005.4,0,4837.22,0,211.15 °SW,0.3
4/24/2025 06:00 PM,32.44,35.75,52.08,1006.51,0,239.42,0,196.68 °S,0.5
4/24/2025 07:00 PM,31.41,35,57.26,1007.47,0,0,0,180.89 °S,0.05
4/24/2025 08:00 PM,30.57,34.91,64.04,1008.18,0,0,0,192.65 °S,0.05
4/24/2025 09:00 PM,30.07,34.18,65.65,1008.85,0,0,0,177.55 °S,0
4/24/2025 10:00 PM,29.09,33.05,70.88,1009.32,0,0,0,214.68 °SW,0
4/24/2025 11:00 PM,28.36,32.31,75.86,1009.89,0,0,0,270 °W,0
4/25/2025 12:00 AM,27.88,31.39,77.06,1009.98,0,0,0,231.59 °SW,0
4/25/2025 01:00 AM,27.6,30.55,75.43,1009.93,0,0,0,199 °S,0
4/25/2025 02:00 AM,27.83,30.89,74.2,1009.88,0,0,0,275.57 °W,0
4/25/2025 03:00 AM,27.75,30.88,75.52,1009.71,0,0,0,293 °NW,0
4/25/2025 04:00 AM,26.75,29.14,79.19,1009.12,0,0,0,292.28 °W,0
4/25/2025 05:00 AM,26.59,28.84,79.64,1010.06,0,465.96,0,292 °W,0
4/25/2025 06:00 AM,28.02,31.48,75.51,1011.52,0,7913.4,0,292 °W,0
4/25/2025 07:00 AM,30.15,35.41,70.08,1012.29,0,25411.42,0,306.57 °NW,0
4/25/2025 08:00 AM,32.35,38.64,62.3,1012.54,0,49012.37,0,69.1 °E,0
4/25/2025 09:00 AM,34.11,41.13,56.74,1012.36,0,54612.5,0,23.83 °NE,0
4/25/2025 10:00 AM,34.99,41.23,51.46,1011.67,0,54612.5,0,34.28 °NE,0
4/25/2025 11:00 AM,35.94,40.54,43.97,1010.91,0,54612.5,0,39.79 °NE,0
4/25/2025 12:00 PM,36.96,39.98,36.93,1010.28,0,54612.5,0,52.67 °NE,0.11
4/25/2025 01:00 PM,37.65,38.93,30.29,1009.1,0,54612.5,0,59.42 °NE,0.65
4/25/2025 02:00 PM,38.33,39.45,28.29,1008.19,0,51660.54,0,48.58 °NE,0.02
4/25/2025 03:00 PM,38.72,40.09,28.26,1007.44,0,33868.19,0,44.78 °NE,0
4/25/2025 04:00 PM,37.22,39.78,35.55,1006.11,0,14584.6,0,206.64 °SW,2.46
4/25/2025 05:00 PM,33.7,37.35,48.83,1006.26,0,3932.53,0,197.42 °S,4.21
4/25/2025 06:00 PM,31.8,36.28,58.93,1007.26,0,172.32,0,191.15 °S,2.14
4/25/2025 07:00 PM,30.66,35.61,65.98,1008.39,0,0,0,200.7 °S,3.25
4/25/2025 08:00 PM,30.17,34.58,66.39,1009.66,0,0,0,199.02 °S,0
4/25/2025 09:00 PM,29.99,34.44,67.53,1010.77,0,0,0,267 °W,0
4/25/2025 10:00 PM,29.64,34.04,69.42,1011.24,0,0,0,267 °W,0
4/25/2025 11:00 PM,29.3,33.71,71.6,1011.23,0,0,0,264.73 °W,0
4/26/2025 12:00 AM,28.95,32.71,70.55,1010.92,0,0,0,199 °S,0
4/26/2025 01:00 AM,28,31.37,75.21,1010.13,0,0,0,199.93 °S,0
4/26/2025 02:00 AM,27.69,30.75,75.57,1010.09,0,0,0,200 °S,0
4/26/2025 03:00 AM,27.72,30.46,72.72,1009.77,0,0,0,200 °S,0
4/26/2025 04:00 AM,26.59,28.79,80.06,1009.36,0,0,0,200 °S,0
4/26/2025 05:00 AM,25.75,27.27,83.84,1010.04,0,488.64,0,200 °S,0
4/26/2025 06:00 AM,26.71,29,78.77,1011.51,0,7979.44,0,256.75 °W,0
4/26/2025 07:00 AM,29.76,34,68.1,1013.27,0,26808.14,0,287.52 °W,0
4/26/2025 08:00 AM,31.84,36.37,58.9,1013.25,0,50352.18,0,294.67 °NW,0
4/26/2025 09:00 AM,33.34,37.54,51.81,1012.86,0,54612.5,0,22.47 °N,0.16
4/26/2025 10:00 AM,34.5,38.47,47.05,1012.48,0,54612.5,0,59.57 °NE,0.45
4/26/2025 11:00 AM,35.15,38.96,44.44,1011.41,0,54612.5,0,198.6 °S,0.33
4/26/2025 12:00 PM,36.45,40.3,40.64,1010.83,0,54612.5,0,130.77 °SE,0.54
4/26/2025 01:00 PM,36.7,41.12,41.4,1009.39,0,54612.5,0,63.13 °NE,0.35
4/26/2025 02:00 PM,36.64,40.57,40.32,1008.54,0,52856.07,0,52.87 °NE,0.15
4/26/2025 03:00 PM,36.57,39.78,38.6,1007.97,0,36571.71,0,43.05 °NE,0.02
4/26/2025 04:00 PM,36.19,39.04,38.5,1007.41,0,15300.49,0,62.67 °NE,0.68
4/26/2025 05:00 PM,34.54,35.62,37.07,1007.29,0,3991.28,0,49.22 °NE,2.48
4/26/2025 06:00 PM,33.06,33.81,39.71,1008.45,0,219.56,0,40.48 °NE,1.38
4/26/2025 07:00 PM,32.03,33.3,45.07,1009.57,0,0,0,151 °SE,0.29
4/26/2025 08:00 PM,30.3,31.58,50.45,1010.19,0,0,0,186.4 °S,0
4/26/2025 09:00 PM,29.05,30.2,53.72,1011.27,0,0,0,181.5 °S,0
4/26/2025 10:00 PM,27.97,29.14,57.6,1011.62,0,0,0,182 °S,0
4/26/2025 11:00 PM,27.25,28.47,60.75,1011.51,0,0,0,182 °S,0
4/27/2025 12:00 AM,26.88,28.09,62.32,1010.81,0,0,0,202.66 °SW,0
4/27/2025 01:00 AM,26.17,27.39,66.78,1010.01,0,0,0,287 °W,0
4/27/2025 02:00 AM,25.18,26.21,69.83,1009.6,0,0,0,287 °W,0
4/27/2025 03:00 AM,24.77,25.66,72.71,1009.59,0,0,0,287 °W,0
4/27/2025 04:00 AM,24.72,25.58,73.71,1009.97,0,0,0,287 °W,0
4/27/2025 05:00 AM,24.3,25,75.75,1010.51,0,506.89,0,287 °W,0
4/27/2025 06:00 AM,26.16,27.48,69.38,1012.5,0,8544.81,0,287 °W,0
4/27/2025 07:00 AM,28.89,31.06,61.37,1012.98,0,28846.51,0,--,0
4/27/2025 08:00 AM,31.02,33.38,53.55,1012.95,0,50941.11,0,311 °NW,0
4/27/2025 09:00 AM,32.95,35.66,48.11,1012.89,0,54612.5,0,134.25 °SE,0
4/27/2025 10:00 AM,34.58,37.38,43.19,1011.91,0,54612.5,0,28.3 °NE,0.24
4/27/2025 11:00 AM,35.06,37.81,41.56,1011.01,0,54612.5,0,105.69 °E,0.23
4/27/2025 12:00 PM,36.36,39.25,38.27,1009.83,0,54612.5,0,118.7 °SE,0
4/27/2025 01:00 PM,37.3,40,35.24,1008.37,0,54612.5,0,38.35 °NE,0.03
4/27/2025 02:00 PM,37.7,40.6,34.75,1007.06,0,52468.25,0,45.72 °NE,0.02
4/27/2025 03:00 PM,37.51,39.74,33.39,1006.12,0,36025.18,0,30.78 °NE,0.28
4/27/2025 04:00 PM,36.07,38.7,38.43,1005.51,0,14971.18,0,53.95 °NE,0.84
4/27/2025 05:00 PM,33.99,36.88,45.35,1005.92,0,3783.43,0,73.18 °E,0.64
4/27/2025 06:00 PM,32.94,36.09,49.72,1006.63,0,178.68,0,67.03 °NE,0
4/27/2025 07:00 PM,32.02,33.25,44.56,1007.18,0,0,0,39.6 °NE,0.31
4/27/2025 08:00 PM,31.07,31.66,44.15,1008.61,0,0,0,36.53 °NE,0.08
4/27/2025 09:00 PM,29.39,30.13,49.68,1009.17,0,0,0,115.7 °SE,0.01
4/27/2025 10:00 PM,28.36,29.39,54.92,1010.07,0,0,0,285.8 °W,0
4/27/2025 11:00 PM,27.06,28.17,60.07,1009.7,0,0,0,252.63 °W,0
4/28/2025 12:00 AM,26.12,27.22,64.6,1009.3,0,0,0,252.92 °W,0
4/28/2025 01:00 AM,25.01,25.96,70.05,1008.66,0,0,0,259.77 °W,0
4/28/2025 02:00 AM,23.79,24.37,75.94,1008.35,0,0,0,256.95 °W,0
4/28/2025 03:00 AM,23.6,24.08,77.03,1008.34,0,0,0,258.75 °W,0
4/28/2025 04:00 AM,23.49,23.87,77.92,1008.37,0,0,0,260 °W,0
4/28/2025 05:00 AM,23.36,23.59,79.51,1008.99,0,437.67,0,260 °W,0
4/28/2025 06:00 AM,24.29,24.95,75.21,1010.45,0,8286.11,0,260 °W,0
4/28/2025 07:00 AM,28.12,29.46,58.67,1011.72,0,28341.75,0,263.45 °W,0
4/28/2025 08:00 AM,31.18,33.18,51.36,1011.95,0,51086.72,0,315.87 °NW,0
4/28/2025 09:00 AM,33.69,35.99,44.19,1010.8,0,54612.5,0,176.77 °S,0.08
4/28/2025 10:00 AM,34.09,37.09,45.37,1009.9,0,54612.5,0,32.07 °NE,0.06
4/28/2025 11:00 AM,35.74,38.81,40.48,1009.76,0,54612.5,0.1,48.08 °NE,0
4/28/2025 12:00 PM,37.41,40.48,35.93,1008.96,0,54612.5,0,50.78 °NE,0
4/28/2025 01:00 PM,37.66,41.41,37.02,1007.21,0,54612.5,0,30.7 °NE,0
4/28/2025 02:00 PM,37.14,41.25,39.37,1005.67,0,52843.67,0,46.02 °NE,0.15
4/28/2025 03:00 PM,36.6,41.18,42.09,1005.21,0,33064.83,0,50.15 °NE,0.43
4/28/2025 04:00 PM,35.26,39.19,44.41,1005.02,0,8359.71,0,79.7 °E,0.19
4/28/2025 05:00 PM,33.1,37.84,54.54,1004.81,0,3245.11,0,93.27 °E,1.48
4/28/2025 06:00 PM,32.36,36.65,55.8,1005.8,0,209.31,0,148.52 °SE,0
4/28/2025 07:00 PM,31.39,34.76,56.41,1006.59,0,0,0,194.56 °S,0.5
4/28/2025 08:00 PM,30.59,33.67,58.62,1007.55,0,0,0,212.13 °SW,0.33
4/28/2025 09:00 PM,30.31,34.15,63.27,1008.56,0,0,0,188.37 °S,0
4/28/2025 10:00 PM,29.99,33.91,65.32,1008.81,0,0,0,185 °S,0
4/28/2025 11:00 PM,29.56,33.71,68.67,1008.89,0,0,0,185 °S,0
4/29/2025 12:00 AM,29.04,32.96,70.74,1008.26,0,0,0,185 °S,0
4/29/2025 01:00 AM,28.52,32.19,73.03,1007.68,0,0,0,185 °S,0
4/29/2025 02:00 AM,28.26,31.8,74.16,1007.46,0,0,0,185 °S,0
4/29/2025 03:00 AM,26.28,28.3,79.9,1005.79,52.01,0,0,114.4 °SE,1.11
4/29/2025 04:00 AM,24.35,24.29,89.9,1007.03,0.66,0,0,43.52 °NE,0
4/29/2025 05:00 AM,24.79,25.1,92.68,1008.04,0,536.56,0,44 °NE,0
4/29/2025 06:00 AM,26.21,28.72,92.81,1009.38,0,7577.76,0,44 °NE,0
4/29/2025 07:00 AM,28.86,34.14,79.6,1010.56,0,13621.75,0,44 °NE,0
4/29/2025 08:00 AM,31.37,38.05,68.39,1010.71,0,27005.11,0,33 °NE,0
4/29/2025 09:00 AM,34,40.62,56.18,1010.39,0.11,54612.5,0,33.63 °NE,0
4/29/2025 10:00 AM,34.73,40.66,51.62,1009.54,0,54612.5,0,37.5 °NE,0
4/29/2025 11:00 AM,35.99,42.24,48.04,1009.36,0,54612.5,0,49.41 °NE,0
4/29/2025 12:00 PM,37.45,42.89,41.63,1008.5,0,54612.5,0,37.83 °NE,0
4/29/2025 01:00 PM,37.62,42.81,40.58,1007.2,0,54612.5,0,43.55 °NE,0
4/29/2025 02:00 PM,36.46,41.51,43.7,1005.95,0,35911.9,0,61.55 °NE,0
4/29/2025 03:00 PM,36.18,41.16,44.38,1005.99,0,36233.33,0,65.55 °NE,0.31
4/29/2025 04:00 PM,34.98,39.89,48.19,1005.27,0,16836.78,0,72.02 °E,1.43
4/29/2025 05:00 PM,31.04,35.35,61.58,1005.35,0,2240.99,0,71.72 °E,1.54
4/29/2025 06:00 PM,31.14,34.78,58.59,1007.71,0,128.74,0,87.98 °E,0.01
4/29/2025 07:00 PM,30.29,34.72,65.87,1008.05,0,0,0,196.02 °S,0
4/29/2025 08:00 PM,29.37,34,72.16,1008.54,0,0,0,230.03 °SW,0
4/29/2025 09:00 PM,28.99,33.75,75.44,1009.79,0,0,0,264.25 °W,0
4/29/2025 10:00 PM,29.14,34.02,74.84,1010.43,0,0,0,286.88 °W,0
4/29/2025 11:00 PM,28.76,32.94,74.04,1009.97,0,0,0,311.98 °NW,0
4/30/2025 12:00 AM,28.63,32.18,71.49,1009.72,0,0,0,336.05 °NW,0
4/30/2025 01:00 AM,28.28,31.74,73.43,1009.4,0,0,0,347.48 °N,0
4/30/2025 02:00 AM,27.97,31.2,74.38,1008.93,0,0,0,349 °N,0
4/30/2025 03:00 AM,27.43,30.52,78.27,1008.87,0,0,0,349 °N,0
4/30/2025 04:00 AM,26.54,28.96,83.05,1008.97,0,0,0,349 °N,0
4/30/2025 05:00 AM,26.13,28.16,85.5,1009.2,0,471.42,0,349 °N,0
4/30/2025 06:00 AM,26.82,29.33,80.68,1010.36,0,7946.33,0,349 °N,0
4/30/2025 07:00 AM,29.29,33.22,69.44,1011.57,0,26925.6,0,298.45 °NW,0
4/30/2025 08:00 AM,31.56,35.84,59.24,1011.71,0,48862.95,0,240.21 °SW,0
4/30/2025 09:00 AM,33.66,38.18,51.62,1011.55,0,54612.5,0,--,0
4/30/2025 10:00 AM,34.73,39.34,48.07,1011.1,0,54612.5,0,182.65 °S,0.16
4/30/2025 11:00 AM,35.95,41.19,45.75,1010.45,0,54612.5,0.07,175.47 °S,0
4/30/2025 12:00 PM,36.58,42.13,44.5,1009.62,0,54612.5,0,143.75 °SE,0
4/30/2025 01:00 PM,37.48,42.87,41.42,1008.54,0,54612.5,0,100.48 °E,0
4/30/2025 02:00 PM,37.49,42.55,40.61,1007.45,0,53239.29,0,58.3 °NE,0.13
4/30/2025 03:00 PM,36.19,40.63,42.94,1006.32,0,37234.09,0,86.05 °E,1.29
4/30/2025 04:00 PM,35.43,40.21,46.22,1006.28,0,15877.49,0,75 °E,0.92
4/30/2025 05:00 PM,33.53,38.55,53.59,1006.61,0,3171.69,0,86.83 °E,0.58
4/30/2025 06:00 PM,32.83,37.93,56.58,1007.5,0,201.37,0,103.02 °E,0
4/30/2025 07:00 PM,32.25,36.86,57.35,1008.27,0,0,0,41.88 °NE,0.01
4/30/2025 08:00 PM,31.56,35.95,59.58,1008.97,0,0,0,34.23 °NE,0
4/30/2025 09:00 PM,30.86,35.15,62.44,1009.66,0,0,0,45.37 °NE,0
4/30/2025 10:00 PM,30.63,35.05,64.05,1010.22,0,0,0,51.03 °NE,0
4/30/2025 11:00 PM,30.23,34.81,66.81,1010.03,0,0,0,76.42 °E,0
5/1/2025 12:00 AM,29.43,33.49,69.08,1009.6,0,0,0,71.07 °E,0
5/1/2025 01:00 AM,29.16,32.8,68.5,1009.54,0,0,0,68.32 °E,0
5/1/2025 02:00 AM,28.33,31.55,71.61,1008.84,0,0,0,45.98 °NE,0
5/1/2025 03:00 AM,27.42,30.28,76.47,1008.99,0,0,0,44 °NE,0
5/1/2025 04:00 AM,27.19,29.92,77.51,1009.47,0,0,0,44 °NE,0
5/1/2025 05:00 AM,26.6,28.93,80.78,1009.6,0,597.68,0,44 °NE,0
5/1/2025 06:00 AM,27.43,30.2,76.02,1011.05,0,8108.81,0,44 °NE,0
5/1/2025 07:00 AM,29.62,33.63,67.82,1012.32,0,29608.97,0,39.23 °NE,0
5/1/2025 08:00 AM,32.37,36.55,55.52,1012.67,0,51691.44,0,159.97 °S,0
5/1/2025 09:00 AM,33.82,38.22,50.67,1012.22,0,54612.5,0,51.08 °NE,0
5/1/2025 10:00 AM,35.06,39.76,47.21,1011.61,0,54612.5,0,65.28 °NE,0
5/1/2025 11:00 AM,35.71,39.77,43.42,1010.8,0,54612.5,0.33,55.72 °NE,0
5/1/2025 12:00 PM,36.78,40.66,39.78,1010,0,54612.5,0,46.73 °NE,0
5/1/2025 01:00 PM,37.45,41.76,39,1008.76,0,54612.5,0,32.63 °NE,0
5/1/2025 02:00 PM,37.1,41.43,40.01,1007.34,0,53613.65,0,38.3 °NE,0.11
5/1/2025 03:00 PM,37.05,41.07,39.38,1006.84,0,36322.61,0,68.28 °E,0.4
5/1/2025 04:00 PM,36.7,40.46,39.71,1006.4,0,15331.08,0,92.3 °E,0.15
5/1/2025 05:00 PM,35.63,39.23,42.38,1006.5,0,4315.16,0,87.73 °E,0
5/1/2025 06:00 PM,33.34,37.4,51.41,1007,0,226.76,0,174.43 °S,0.23
5/1/2025 07:00 PM,31.91,35.91,56.73,1008.41,0,0,0,176.47 °S,0.47
5/1/2025 08:00 PM,30.19,33.82,62.84,1009.03,0,0,0,300.95 °NW,0.32
5/1/2025 09:00 PM,28.81,31.81,67.05,1009.91,0,0,0,289.21 °W,0
5/1/2025 10:00 PM,28.46,31.1,66.81,1010.56,0,0,0,292.93 °NW,0
5/1/2025 11:00 PM,28.5,31.15,66.69,1010.32,0,0,0,291.25 °W,0
5/2/2025 12:00 AM,28.54,31.23,66.69,1009.76,0,0,0,289 °W,0
5/2/2025 01:00 AM,28.09,30.81,69.83,1009.01,0,0,0,289 °W,0
5/2/2025 02:00 AM,27.85,30.54,71.2,1008.48,0,0,0,289 °W,0
5/2/2025 03:00 AM,27.53,30.08,72.83,1008.24,0,0,0,289 °W,0
5/2/2025 04:00 AM,26.44,28.57,80.4,1008.25,0,0,0,289 °W,0
5/2/2025 05:00 AM,26.9,29.46,79.43,1009.18,0,496.04,0,289 °W,0
5/2/2025 06:00 AM,27.56,30.74,77.76,1009.73,0,5073.63,0,289 °W,0
5/2/2025 07:00 AM,29.17,33.43,71.78,1010.5,0,19798.67,0,289 °W,0
5/2/2025 08:00 AM,31.47,37.04,64.17,1011.06,0,45042.7,0,307.49 °NW,0
5/2/2025 09:00 AM,33.15,38.95,57.37,1010.63,0,52975.1,0,336.6 °NW,0
5/2/2025 10:00 AM,34.51,39.95,51.1,1010.06,0,54612.5,0,22.17 °N,0
5/2/2025 11:00 AM,35.01,39.9,47.95,1009.44,0,54612.5,0,28.42 °NE,0
5/2/2025 12:00 PM,36.8,40.61,39.54,1009.14,0,54612.5,0,33.9 °NE,0
