recordedAt,temperature,heatIndex,humidity,airPressure,precipitation,light,uvIndex,windDirection,windSpeed
8/19/2025 12:00 AM,27.3,31.16,86.38,1008.53,0,0,0,209.18 °SW,0.66
8/19/2025 01:00 AM,27.17,30.95,87.49,1008.75,0,0,0,216.5 °SW,0.76
8/19/2025 02:00 AM,26.68,29.71,88.26,1007.65,0,0,0,210.7 °SW,1.2
8/19/2025 03:00 AM,26.61,29.54,88.78,1008.32,0.11,0,0,197.15 °S,0.37
8/19/2025 04:00 AM,26.32,28.81,89.17,1007.92,0,0,0,208.32 °SW,0.92
8/19/2025 05:00 AM,26.04,28.11,89.54,1007.61,0,244.31,0,245.42 °SW,2.69
8/19/2025 06:00 AM,26.22,28.61,89.87,1009.11,0,4678.01,0,232.57 °SW,2.18
8/19/2025 07:00 AM,27.79,33.11,89.44,1014.23,0,13928.15,0,195.63 °S,1.43
8/19/2025 08:00 AM,31.22,44.17,86.52,1022.53,0,42832.64,0,84.95 °E,3.78
8/19/2025 09:00 AM,31.72,44.21,81.96,1019.17,0,32907.8,0,71.52 °E,3.66
8/19/2025 10:00 AM,32.51,45.6,78.6,1018.39,0,48315.91,0,86.03 °E,3.51
8/19/2025 11:00 AM,33.87,49.08,75.31,1019.2,0,54612.5,0.12,100.18 °E,4.76
8/19/2025 12:00 PM,34.8,50.08,70.85,1018.19,0,54074.25,0,166.6 °S,4.01
8/19/2025 01:00 PM,35.85,50.52,65.05,1017.73,0,52596,0,262.62 °W,3.44
8/19/2025 02:00 PM,35.24,48.5,65.21,1012.7,0,34303.78,0,234.85 °SW,3.89
8/19/2025 03:00 PM,34.93,48.66,67.42,1010.59,0,22400.64,0,214.97 °SW,2.94
8/19/2025 04:00 PM,33.97,46.57,69.73,1007.55,0,15520.42,0,65.25 °NE,5
8/19/2025 05:00 PM,28.64,32.7,74.25,995.33,0,3131.79,0,195.32 °S,7.26
8/19/2025 06:00 PM,28.21,32.4,78.6,999.47,0,100.64,0,223.87 °SW,4.25
8/19/2025 07:00 PM,27.81,31.86,81.56,1002.13,0,0,0,209.22 °SW,3.85
8/19/2025 08:00 PM,27.81,32.11,83.28,1005.17,0,0,0,219.48 °SW,1.58
8/19/2025 09:00 PM,27.85,32.36,84.23,1006.89,0.11,0,0,128.23 °SE,3.35
8/19/2025 10:00 PM,27.2,30.74,85.03,1006.41,3.96,0,0,79.48 °E,3.48
8/19/2025 11:00 PM,26.4,28.84,86.11,1005.56,2.2,0,0,222.48 °SW,2.25
8/20/2025 12:00 AM,26.36,28.8,86.95,1006.7,0.11,0,0,132.62 °SE,1.63
8/20/2025 01:00 AM,26.14,28.29,87.63,1006.87,0,0,0,190.65 °S,1.36
8/20/2025 02:00 AM,25.85,27.62,88.2,1006.36,0,0,0,262.77 °W,1.97
8/20/2025 03:00 AM,25.54,26.89,88.74,1006.08,0,0,0,206.92 °SW,1.63
8/20/2025 04:00 AM,25.34,26.43,89.08,1006.1,0,0,0,242.26 °SW,1.81
8/20/2025 05:00 AM,25.13,25.95,89.38,1006.29,0,226.69,0,192.53 °S,0.95
8/20/2025 06:00 AM,25.67,27.22,89.41,1008.72,0,3830.61,0,173.68 °S,0.97
8/20/2025 07:00 AM,28.63,35.44,88.12,1017.36,0,17955.36,0,139.87 °SE,2
8/20/2025 08:00 AM,31.14,43.33,85.06,1022.02,0,39039.87,0,133.42 °SE,2.43
8/20/2025 09:00 AM,31.47,42.93,81.13,1018.22,0,39471.86,0,89.6 °E,4.19
8/20/2025 10:00 AM,32.02,43.74,78.34,1016.82,0,46160.64,0,81.3 °E,4.9
8/20/2025 11:00 AM,32.47,44.37,76.1,1015.72,0,50889.51,0,113.74 °SE,5.21
8/20/2025 12:00 PM,33.73,47.84,73.95,1016.49,0,54612.5,0,71.93 °E,5.9
8/20/2025 01:00 PM,33.89,47.65,72.44,1013.87,0,41092.42,0,91.95 °E,5.1
8/20/2025 02:00 PM,33.84,47.22,71.96,1011.82,0,42888.19,0,80.98 °E,5.83
8/20/2025 03:00 PM,34.3,48.53,71.25,1011.41,0,33765.61,0,68 °E,5.01
8/20/2025 04:00 PM,32.94,44.08,71.85,1006.94,0,11747.32,0,99.62 °E,3.84
8/20/2025 05:00 PM,32.2,42.33,73.43,1005.86,0,4367.43,0,79.18 °E,3.57
8/20/2025 06:00 PM,31.19,39.6,74.48,1004.21,0,153.92,0,74.57 °E,3.62
8/20/2025 07:00 PM,30.03,36.57,75.75,1003,0,0,0,70.88 °E,3.13
8/20/2025 08:00 PM,29.34,35.23,77.95,1003.83,0,0,0,168.02 °S,1.32
8/20/2025 09:00 PM,28.43,33.17,79.79,1003.45,0,0,0,261.73 °W,1.72
8/20/2025 10:00 PM,27.5,31.21,82.57,1003.36,0,0,0,225.52 °SW,2.82
8/20/2025 11:00 PM,27.04,30.29,84.67,1004.22,0,0,0,251.95 °W,2.17
8/21/2025 12:00 AM,26.67,29.47,85.82,1004.74,0,0,0,250.72 °W,2.12
8/21/2025 01:00 AM,26.34,28.73,86.56,1005.03,0,0,0,253.93 °W,2.31
8/21/2025 02:00 AM,26.02,27.97,87.22,1005.08,0,0,0,253.02 °W,2.61
8/21/2025 03:00 AM,26.15,28.3,87.6,1006.48,0,0,0,237.87 °SW,3.03
8/21/2025 04:00 AM,26.28,28.62,87.67,1007.38,0,0,0,233.32 °SW,2.02
8/21/2025 05:00 AM,26.23,28.51,87.66,1007.86,0,157.91,0,197.13 °S,1.23
8/21/2025 06:00 AM,26.25,28.56,87.81,1008.3,0,2092.76,0,264.2 °W,1.63
8/21/2025 07:00 AM,26.92,30.3,87.71,1010.8,0,4784.54,0,145.07 °SE,0.84
8/21/2025 08:00 AM,27.25,31.14,87.3,1011.77,0.22,7861.88,0,113.98 °SE,0.91
8/21/2025 09:00 AM,27.61,32.11,86.9,1012.4,0,14383.43,0,167.8 °S,2.28
8/21/2025 10:00 AM,28.01,33.23,86.77,1013.09,0.22,15774.03,0,96.25 °E,2.56
8/21/2025 11:00 AM,28.91,35.88,86.18,1014.9,0,24061.29,0,200.18 °S,1.45
8/21/2025 12:00 PM,29.99,38.79,83.94,1015.56,0,26016.23,0,239.74 °SW,2.03
8/21/2025 01:00 PM,29.81,37.89,82.84,1012.26,0.11,40563.22,0,226.12 °SW,7.24
8/21/2025 02:00 PM,31.16,42,81.59,1013.86,0,50211.23,0,216.12 °SW,13.8
8/21/2025 03:00 PM,31.44,42.5,80.27,1012.48,0,41757.42,0,216.65 °SW,11.91
8/21/2025 04:00 PM,28.73,34.54,81.03,1003.65,21.78,4015.22,0,157.92 °S,4.34
8/21/2025 05:00 PM,26.75,29.47,83.3,1000.88,0,1223.24,0,194.97 °S,2.04
8/21/2025 06:00 PM,26.67,29.37,84.55,1003.05,0.33,41.58,0,238.41 °SW,8.43
8/21/2025 07:00 PM,25.99,27.85,85.65,1002.95,0,0,0,239.23 °SW,10.84
8/21/2025 08:00 PM,26.03,27.97,86.41,1004.76,0,0,0,232.98 °SW,11.23
8/21/2025 09:00 PM,26.06,28.07,86.99,1006.03,0,0,0,229.53 °SW,13.63
8/21/2025 10:00 PM,26.2,28.41,87.18,1007.21,0,0,0,215.85 °SW,11.64
8/21/2025 11:00 PM,26.11,28.19,86.84,1007.31,0,0,0,238.18 °SW,10.12
8/22/2025 12:00 AM,26.39,28.84,86.51,1008.19,0,0,0,234.34 °SW,10.78
8/22/2025 01:00 AM,26.32,28.67,86.33,1007.77,0,0,0,248.42 °W,7.36
8/22/2025 02:00 AM,26.29,28.58,86.19,1007.25,0,0,0,241.62 °SW,9.41
8/22/2025 03:00 AM,26.27,28.56,86.53,1007.18,0,0,0,224.53 °SW,9.12
8/22/2025 04:00 AM,26.41,28.88,86.45,1007.29,0,0,0,257 °W,6.03
8/22/2025 05:00 AM,26.53,29.17,86.33,1007.36,0,48.56,0,245.27 °SW,7.9
8/22/2025 06:00 AM,26.09,28.12,86.54,1006.41,0.22,1401.25,0,236.72 °SW,2.05
8/22/2025 07:00 AM,26.09,28.16,87.26,1007.01,1.98,4941.34,0,248.7 °W,2.21
8/22/2025 08:00 AM,26.21,28.47,87.76,1007.56,2.09,9161.54,0,224.93 °SW,4.66
8/22/2025 09:00 AM,26.42,28.98,87.79,1008.09,1.54,19921.4,0,234.75 °SW,7.8
8/22/2025 10:00 AM,26.97,30.4,87.57,1009.17,0,20238.31,0,221.53 °SW,11.05
8/22/2025 11:00 AM,27.04,30.58,87.37,1008.99,1.32,17053.32,0,215.8 °SW,7.9
8/22/2025 12:00 PM,26.95,30.35,87.53,1007.83,0.44,18769.06,0,224.68 °SW,10.55
8/22/2025 01:00 PM,26.18,28.41,88.05,1005.29,0.22,22055.05,0,233.62 °SW,13.4
8/22/2025 02:00 PM,26.87,30.15,87.58,1006.98,0,27029.25,0,242.03 °SW,15.36
8/22/2025 03:00 PM,26.34,28.76,87.18,1004.88,0.11,12918.97,0,234.12 °SW,12.35
8/22/2025 04:00 PM,26.26,28.56,87.23,1004.9,0,9712.42,0,246.88 °SW,9.43
8/22/2025 05:00 PM,26.13,28.25,87.22,1004.8,0,3190.9,0,269.87 °W,7.32
8/22/2025 06:00 PM,25.87,27.64,87.41,1004.56,0,54.85,0,288.85 °W,6.65
8/22/2025 07:00 PM,25.61,27.04,87.63,1004.71,0.55,0,0,249.32 °W,5.57
8/22/2025 08:00 PM,25.21,26.15,88.26,1004.4,1.32,0,0,228.56 °SW,3.91
8/22/2025 09:00 PM,25.29,26.32,88.72,1005.76,1.1,0,0,224.35 °SW,6.21
8/22/2025 10:00 PM,25.13,25.97,89.07,1006.09,1.98,0,0,206.12 °SW,4.31
8/22/2025 11:00 PM,25.08,25.85,89.24,1006.45,0,0,0,166.18 °S,4.13
8/23/2025 12:00 AM,25.19,26.09,89.17,1007.08,0,0,0,240.22 °SW,4.18
8/23/2025 01:00 AM,25.26,26.25,88.96,1007.45,0.44,0,0,125.13 °SE,1.25
8/23/2025 02:00 AM,24.79,25.24,89.16,1005.9,2.75,0,0,79.25 °E,4.22
8/23/2025 03:00 AM,24.41,24.44,89.45,1005.49,27.5,0,0,73.17 °E,2.51
8/23/2025 04:00 AM,24.4,24.41,89.6,1006.03,6.71,0,0,195.02 °S,1.58
8/23/2025 05:00 AM,24.23,24.04,89.95,1005.8,0.11,218.44,0,197.02 °S,4.03
8/23/2025 06:00 AM,24.38,24.33,90.19,1006.72,0,5476.4,0,76.85 °E,4.72
8/23/2025 07:00 AM,25.3,26.37,89.82,1010.01,0.44,13990.94,0,59.88 °NE,2.1
8/23/2025 08:00 AM,26.64,29.63,88.82,1013.31,1.43,26730.3,0,76.85 °E,2.22
8/23/2025 09:00 AM,26.38,28.92,88.31,1011.23,0.66,25884.63,0,202.23 °S,5.94
8/23/2025 10:00 AM,26.66,29.61,87.87,1011.32,1.1,23216.11,0,290.37 °W,6.62
8/23/2025 11:00 AM,27.28,31.24,87.43,1012.4,0,37999.86,0,237 °SW,6.54
8/23/2025 12:00 PM,28.69,35.06,85.7,1014.98,0,46844.64,0,256.27 °W,7.53
8/23/2025 01:00 PM,29.27,36.19,82.85,1013.93,0,50643.19,0,164.52 °S,10.08
8/23/2025 02:00 PM,29.09,35.27,81.27,1011.36,0,33726.12,0,235.58 °SW,7.84
8/23/2025 03:00 PM,28.85,34.51,80.82,1009.7,0,14964.58,0,273.85 °W,4.92
8/23/2025 04:00 PM,28.05,32.47,81.13,1006.99,0,8551.76,0,304.47 °NW,7.06
8/23/2025 05:00 PM,25.96,27.71,83.22,1002.42,0,1950.39,0,273.08 °W,7.8
8/23/2025 06:00 PM,26.21,28.32,85.07,1005.19,0,67.76,0,277.2 °W,4.95
8/23/2025 07:00 PM,25.93,27.73,86.2,1005.45,0,0,0,153.9 °SE,4.9
8/23/2025 08:00 PM,25.65,27.13,87.05,1005.75,0,0,0,34.48 °NE,4.54
8/23/2025 09:00 PM,25.85,27.59,87.36,1007.72,0,0,0,132.23 °SE,2.26
8/23/2025 10:00 PM,25.61,27.04,87.51,1007.63,0,0,0,299.52 °NW,2.13
8/23/2025 11:00 PM,25.31,26.38,87.86,1007.44,0,0,0,247.4 °SW,1.22
8/24/2025 12:00 AM,25.04,25.78,88.29,1007.02,0,0,0,194.08 °S,2.75
8/24/2025 01:00 AM,24.9,25.48,88.72,1007.22,0,0,0,286.02 °W,2.37
8/24/2025 02:00 AM,24.83,25.32,88.84,1007.43,0,0,0,236.8 °SW,1.44
8/24/2025 03:00 AM,24.51,24.67,89.04,1006.76,0,0,0,324.5 °NW,2.22
8/24/2025 04:00 AM,24.4,24.43,89.19,1006.93,0,0,0,295.21 °NW,2.57
8/24/2025 05:00 AM,24.52,24.66,89.29,1007.82,0,149.92,0,264.67 °W,1.34
8/24/2025 06:00 AM,24.47,24.56,89.38,1007.77,0,3214.31,0,275.73 °W,3.61
8/24/2025 07:00 AM,25.72,27.38,89.24,1011.96,0,13877.01,0,198.23 °S,2.08
8/24/2025 08:00 AM,29.36,37.58,87.01,1021.36,0,40342.66,0,189.78 °S,2.12
8/24/2025 09:00 AM,31.01,42.04,83.16,1022.12,0,52560.62,0,109.13 °E,3.33
8/24/2025 10:00 AM,31.4,42.33,79.99,1018.83,0,51615.82,0,131.74 °SE,3.99
8/24/2025 11:00 AM,33.04,47.02,77.4,1020.63,0,54612.5,0,167.48 °S,2.5
8/24/2025 12:00 PM,33.27,46.29,74.13,1016.67,0,40054.51,0,166.15 °S,3.42
8/24/2025 01:00 PM,32.99,45.26,74.05,1013.38,0,48689.51,0,179.93 °S,3.71
8/24/2025 02:00 PM,33.89,48.06,73.28,1013.9,0,30307.06,0,240.08 °SW,1.69
8/24/2025 03:00 PM,32.85,44.21,72.52,1008.65,0,22687.65,0,113.78 °SE,3.91
8/24/2025 04:00 PM,29.64,35.1,73.92,999.97,0,11800.19,0,256.2 °W,8.8
8/24/2025 05:00 PM,28.41,32.49,76.17,999.48,0,5309.5,0,238.53 °SW,6.71
8/24/2025 06:00 PM,28,31.84,78.26,1001.37,0,34.94,0,258.3 °W,2.82
8/24/2025 07:00 PM,27.72,31.37,79.75,1002.95,0,0,0,273.85 °W,1.91
8/24/2025 08:00 PM,27.2,30.4,81.9,1003.81,0,0,0,274.97 °W,1.6
8/24/2025 09:00 PM,26.8,29.62,83.81,1004.64,0,0,0,277.32 °W,2.41
8/24/2025 10:00 PM,26.33,28.62,85.43,1004.85,0,0,0,272.6 °W,2.55
8/24/2025 11:00 PM,25.95,27.79,86.53,1004.88,0,0,0,236.13 °SW,2.59
8/25/2025 12:00 AM,25.61,27.05,87.39,1004.99,0,0,0,220.62 °SW,2.06
8/25/2025 01:00 AM,25.56,26.93,87.83,1005.56,0,0,0,197.37 °S,0.92
8/25/2025 02:00 AM,25.46,26.7,88.24,1005.65,0,0,0,197.82 °S,0.63
8/25/2025 03:00 AM,25.21,26.15,88.65,1005.36,0,0,0,209.05 °SW,1.39
8/25/2025 04:00 AM,25.29,26.33,88.82,1006.02,0,0,0,188.88 °S,1.51
8/25/2025 05:00 AM,25,25.69,89.03,1005.54,0,205.53,0,243.21 °SW,1.24
8/25/2025 06:00 AM,25.36,26.48,89.16,1007.26,0,2839.42,0,150.5 °SE,1.33
8/25/2025 07:00 AM,25.92,27.83,89.06,1009.13,0,8039.72,0,99.18 °E,2.83
8/25/2025 08:00 AM,27.68,32.54,88.04,1014.03,0,16263.33,0,148.2 °SE,1.54
8/25/2025 09:00 AM,28.47,34.46,85.97,1014.41,0,32439.3,0,235.12 °SW,2.26
8/25/2025 10:00 AM,30.59,40.58,83.17,1018.19,0,49496.55,0,189.32 °S,2.46
8/25/2025 11:00 AM,30.82,40.54,80.71,1015.3,0,42475.48,0,109.53 °E,3.08
8/25/2025 12:00 PM,31.53,42.3,78.92,1014.58,0,53309.33,0,194.21 °S,4.7
8/25/2025 01:00 PM,30.4,38.56,78.79,1008.93,0,54612.5,0,237.08 °SW,12.32
8/25/2025 02:00 PM,30.02,37.55,79.07,1006.86,3.96,35539.06,0,263.05 °W,13.24
8/25/2025 03:00 PM,27.23,30.49,81.75,1000.15,13.86,9899.76,0,192.78 °S,7.7
8/25/2025 04:00 PM,27.58,31.55,83.53,1002.93,0,6740.17,0,--,11.12
8/25/2025 05:00 PM,27.08,30.36,84.21,1003.02,6.27,861.28,0,258.7 °W,4.31
8/25/2025 06:00 PM,25.47,26.82,86.01,1000.3,66,5.93,0,184.75 °S,4.41
8/25/2025 07:00 PM,24.95,25.62,87.74,1001.99,30.36,0,0,103.6 °E,2.18
8/25/2025 08:00 PM,25.09,25.89,88.55,1004.41,35.2,0,0,181.88 °S,1.27
8/25/2025 09:00 PM,24.87,25.41,89.15,1004.84,6.05,0,0,215.88 °SW,3.99
8/25/2025 10:00 PM,24.9,25.45,89.63,1006.01,0.11,0,0,221.25 °SW,2.06
8/25/2025 11:00 PM,24.96,25.57,89.81,1006.69,0,0,0,219.78 °SW,1.36
8/26/2025 12:00 AM,25.1,25.89,90.05,1007.44,0.44,0,0,145.89 °SE,0.56
8/26/2025 01:00 AM,24.99,25.63,90.09,1006.95,0.33,0,0,209.63 °SW,1.09
8/26/2025 02:00 AM,24.72,25.04,90.29,1005.79,0,0,0,216.77 °SW,3.92
8/26/2025 03:00 AM,24.62,24.8,90.48,1005.44,0,0,0,245.85 °SW,3.76
8/26/2025 04:00 AM,24.58,24.72,90.55,1005.44,0,0,0,249.43 °W,3.56
8/26/2025 05:00 AM,24.76,25.12,90.39,1006.34,0,305.19,0,252.28 °W,1.93
8/26/2025 06:00 AM,24.89,25.41,90.28,1006.87,0,5858.93,0,272.63 °W,2.06
8/26/2025 07:00 AM,26.3,28.84,89.64,1011.07,0,13278.77,0,225.39 °SW,1.56
8/26/2025 08:00 AM,28.26,34.22,87.87,1015.45,0,35023.08,0,124.03 °SE,2.5
8/26/2025 09:00 AM,30.08,39.42,85.05,1017.91,0,45582.19,0,117.18 °SE,2.67
8/26/2025 10:00 AM,31.53,43.33,81.6,1018.35,0,54612.5,0,131.6 °SE,2.99
8/26/2025 11:00 AM,31.95,43.59,78.53,1015.44,0,54612.5,0.08,140.92 °SE,4.22
8/26/2025 12:00 PM,28.5,33.41,78.94,1003.13,0,32536.35,0,271.27 °W,12.74
8/26/2025 01:00 PM,27.2,30.45,82.39,1001.54,0,15362.1,0,263.62 °W,12.29
8/26/2025 02:00 PM,27.22,30.67,83.95,1002.86,0,23922.32,0,222 °SW,13.97
8/26/2025 03:00 PM,26.95,30.05,84.41,1002.51,0,18189.19,0,220.13 °SW,13.85
8/26/2025 04:00 PM,26.83,29.74,84.25,1002.71,0,7529,0,233.35 °SW,14.34
8/26/2025 05:00 PM,26.75,29.53,84.02,1003.22,0,3041.26,0,247.27 °SW,10.33
8/26/2025 06:00 PM,26.33,28.57,84.48,1002.97,0,49.11,0,271.25 °W,8.13
8/26/2025 07:00 PM,26.1,28.09,85.38,1003.3,0,0,0,240.03 °SW,6.27
8/26/2025 08:00 PM,25.93,27.73,86.13,1003.76,0,0,0,252.52 °W,5.82
8/26/2025 09:00 PM,25.94,27.76,86.62,1004.61,0,0,0,269.22 °W,4.71
8/26/2025 10:00 PM,25.93,27.78,87.42,1005.28,0,0,0,262.3 °W,2.26
8/26/2025 11:00 PM,25.81,27.51,87.98,1005.08,0.66,0,0,215.87 °SW,1.01
8/27/2025 12:00 AM,25.65,27.14,88.29,1004.34,0.33,0,0,224.98 °SW,1.82
8/27/2025 01:00 AM,25.34,26.43,88.82,1003.57,0,0,0,236.65 °SW,1.23
8/27/2025 02:00 AM,25.48,26.75,89.06,1004.07,0,0,0,194.16 °S,0.91
8/27/2025 03:00 AM,24.99,25.65,89.43,1002.41,0,0,0,242.57 °SW,2.67
8/27/2025 04:00 AM,24.95,25.54,89.76,1002.86,0.11,0,0,211.83 °SW,1.37
8/27/2025 05:00 AM,24.9,25.45,89.88,1002.99,0,217.44,0,221.98 °SW,1.8
8/27/2025 06:00 AM,25,25.65,90.06,1003.58,0,4138.69,0,229.4 °SW,1.97
8/27/2025 07:00 AM,26.7,29.95,89.63,1008.98,0,15721.44,0,207.12 °SW,1.27
8/27/2025 08:00 AM,28.92,36.36,87.79,1013.79,0,36232.35,0,168.54 °S,2.53
8/27/2025 09:00 AM,30.19,39.85,85.17,1014.2,0,39194.83,0,166.72 °S,2.4
8/27/2025 10:00 AM,30.23,39.33,82.45,1010.69,0,27499.6,0,206.88 °SW,4.71
8/27/2025 11:00 AM,27.37,31.01,83.67,1001.61,1.54,7854.75,0,269.57 °W,7.87
8/27/2025 12:00 PM,27.81,32.36,84.87,1003.82,0.11,24904.14,0,242.32 °SW,8.25
8/27/2025 01:00 PM,28.64,34.66,84.34,1005.65,0,45113.18,0,237.18 °SW,9.34
8/27/2025 02:00 PM,29.36,36.53,83.13,1006.15,0,53436.65,0,232.4 °SW,11.39
8/27/2025 03:00 PM,29.21,35.87,82.26,1004.4,0,32189.12,0,252.52 °W,12.04
8/27/2025 04:00 PM,29.29,35.87,81.25,1003.94,0,15997.99,0,248.48 °W,9.92
8/27/2025 05:00 PM,28.91,34.66,80.72,1002.4,0,3801.17,0,232.87 °SW,8.43
8/27/2025 06:00 PM,28.28,33.07,81.51,1001.56,0,57.9,0,233.7 °SW,5.92
8/27/2025 07:00 PM,28,32.43,82.1,1001.97,12.1,0,0,157.05 °SE,2.65
8/27/2025 08:00 PM,26.49,28.94,84.54,999.33,14.85,0,0,122.3 °SE,2.56
8/27/2025 09:00 PM,26.06,28.05,86.68,1000.19,0,0,0,256.95 °W,2.63
8/27/2025 10:00 PM,26.23,28.52,87.78,1002.3,0.11,0,0,136.8 °SE,2.34
8/27/2025 11:00 PM,26.2,28.48,88.53,1002.87,0,0,0,169.32 °S,2.13
8/28/2025 12:00 AM,26.18,28.44,88.9,1003.11,0,0,0,205.28 °SW,0.99
8/28/2025 01:00 AM,26.2,28.5,88.92,1003.27,2.31,0,0,203.37 °SW,1.15
8/28/2025 02:00 AM,26.15,28.39,89.21,1003.16,0.55,0,0,164.1 °S,2.67
8/28/2025 03:00 AM,26.23,28.61,89.45,1003.54,0,0,0,103.57 °E,2.08
8/28/2025 04:00 AM,26.04,28.13,89.64,1003.15,0,0,0,201.48 °S,1.45
8/28/2025 05:00 AM,26.13,28.35,89.67,1003.73,1.21,41.83,0,161.18 °S,1.66
8/28/2025 06:00 AM,26.48,29.26,89.55,1005.1,1.87,1183.21,0,215.3 °SW,1.22
8/28/2025 07:00 AM,26.66,29.75,89.55,1005.74,1.1,4005.07,0,196.97 °S,1.74
8/28/2025 08:00 AM,28.38,34.91,89.08,1010.83,0.11,28425.61,0,227.5 °SW,1.47
8/28/2025 09:00 AM,30.91,43.11,86.91,1015.69,0,51922.57,0,102.23 °E,5.02
8/28/2025 10:00 AM,31.62,44.4,83.39,1013.71,0,54243.78,0,97.95 °E,6.68
8/28/2025 11:00 AM,32.27,45.61,80.53,1012.46,0,54525.43,0,97.92 °E,5.82
8/28/2025 12:00 PM,32.94,46.87,77.85,1011.22,0,53055.17,0,122.3 °SE,4.55
8/28/2025 01:00 PM,32.55,44.64,76.08,1007.4,0,47294.3,0,126.22 °SE,4.56
8/28/2025 02:00 PM,31.8,42.08,75.66,1003.79,0,22973.94,0,205.13 °SW,5.92
8/28/2025 03:00 PM,30.08,37.22,77.55,999.79,0,11357.28,0,255.42 °W,8.34
8/28/2025 04:00 PM,29.7,36.43,78.74,1000.19,0,6776.04,0,254.73 °W,8.18
8/28/2025 05:00 PM,28.79,34.18,80.07,999.18,0.99,734.7,0,255.88 °W,6.27
8/28/2025 06:00 PM,28.33,33.18,81.42,999.96,0,21.75,0,258.07 °W,4.74
8/28/2025 07:00 PM,28.11,32.86,82.95,1001.36,0.11,0,0,227.65 °SW,2.25
8/28/2025 08:00 PM,27.69,32.05,85.11,1002.19,0.33,0,0,255.2 °W,1.26
8/28/2025 09:00 PM,27.49,31.66,86.25,1003.17,0,0,0,221.85 °SW,1.72
8/28/2025 10:00 PM,27.32,31.28,86.89,1003.74,0,0,0,191.77 °S,0.78
8/28/2025 11:00 PM,26.78,29.91,87.69,1002.69,0,0,0,238.78 °SW,2.7
8/29/2025 12:00 AM,26.63,29.54,88.12,1003.32,0,0,0,185.87 °S,0.92
8/29/2025 01:00 AM,26.48,29.2,88.48,1003.34,0,0,0,239.53 °SW,1.21
8/29/2025 02:00 AM,26.4,28.99,88.82,1003.66,0,0,0,216.97 °SW,0.97
8/29/2025 03:00 AM,26.49,29.25,89.08,1004.29,0,0,0,158.97 °S,2.46
8/29/2025 04:00 AM,26.53,29.39,89.32,1004.82,0,0,0,129.85 °SE,1.96
8/29/2025 05:00 AM,26.49,29.29,89.43,1005.3,0,163.54,0,192.05 °S,0.9
8/29/2025 06:00 AM,26.6,29.58,89.49,1006.1,0,3556.35,0,232.1 °SW,1.67
8/29/2025 07:00 AM,27.05,30.85,89.51,1008.06,0,8687.93,0,203.12 °SW,2.02
8/29/2025 08:00 AM,28.38,34.87,88.93,1012.16,0,24220.37,0,197.13 °S,2.24
8/29/2025 09:00 AM,31.23,44.03,86.1,1018.77,0.11,45631.3,0,203.83 °SW,2.25
8/29/2025 10:00 AM,30.71,41.09,83.41,1013.26,0,14960.5,0,144.47 °SE,2.88
8/29/2025 11:00 AM,28.27,33.59,83.41,1004.58,3.74,6191.39,0,287.62 °W,8.6
8/29/2025 12:00 PM,26.98,30.27,85.66,1002.9,6.49,14329.26,0,237.38 °SW,5.57
8/29/2025 01:00 PM,28.53,34.64,85.82,1008.19,0,31262.12,0,254.62 °W,5.77
8/29/2025 02:00 PM,29.68,37.76,83.89,1010.28,0,24677.5,0,246.1 °SW,6.55
8/29/2025 03:00 PM,30.29,39.08,81.68,1010.39,0,39997.91,0,237.27 °SW,7.79
8/29/2025 04:00 PM,30.33,38.82,80.34,1008.94,0,25688.3,0,250.95 °W,9.23
8/29/2025 05:00 PM,29.69,36.78,80.13,1006.59,0,5417.66,0,251.74 °W,7.06
8/29/2025 06:00 PM,28.65,34.01,81.15,1004.36,0,42.15,0,270.02 °W,6.89
8/29/2025 07:00 PM,28.64,34.06,81.52,1006.01,0,0,0,249.82 °W,1.92
8/29/2025 08:00 PM,28.26,33.08,81.83,1006.14,0,0,0,202.7 °SW,1.55
8/29/2025 09:00 PM,27.62,31.59,83.25,1005.82,0,0,0,206.88 °SW,1.39
8/29/2025 10:00 PM,27,30.23,85,1005.53,0,0,0,254.13 °W,1.5
8/29/2025 11:00 PM,26.53,29.17,86.45,1005.48,0,0,0,251.2 °W,1.23
8/30/2025 12:00 AM,26.44,29,87.28,1006.14,0,0,0,216.15 °SW,1.12
8/30/2025 01:00 AM,26.1,28.21,88.03,1005.76,0,0,0,251.88 °W,2.06
8/30/2025 02:00 AM,26.03,28.07,88.56,1006.12,0,0,0,234.58 °SW,2.34
8/30/2025 03:00 AM,25.89,27.73,88.94,1006.28,0,0,0,245.07 °SW,2.98
8/30/2025 04:00 AM,25.76,27.41,89.24,1006.38,0,0,0,239.47 °SW,2.72
8/30/2025 05:00 AM,25.78,27.48,89.37,1006.93,0,205.32,0,236.58 °SW,1.93
8/30/2025 06:00 AM,25.98,27.98,89.48,1008.05,0,3981.7,0,195.85 °S,0.95
8/30/2025 07:00 AM,27.25,31.38,88.93,1012.18,0,14858.59,0,269.03 °W,1.59
8/30/2025 08:00 AM,29.78,38.94,86.82,1018.43,0,27609.19,0,177.85 °S,1.61
8/30/2025 09:00 AM,29.37,37.03,84.78,1014.2,0.77,11303.22,0,98.37 °E,2.16
8/30/2025 10:00 AM,27.93,32.95,85.75,1009.49,22,30772.83,0,197.62 °S,3.53
8/30/2025 11:00 AM,31.11,43.09,84.71,1018.27,0,54568.56,0,270.27 °W,3.07
