recordedAt,temperature,heatIndex,humidity,airPressure,precipitation,light,uvIndex,windDirection,windSpeed
6/10/2026 03:00 PM,26.1,28.45,93.78,1013.61,0,0,0,197.84 °S,0.51
6/10/2026 04:00 PM,26.02,28.22,93.19,1012.99,0,0,0,197.84 °S,0.11
6/10/2026 05:00 PM,25.9,27.87,92.97,1012.3,0,0,0,197.84 °S,0.62
6/10/2026 06:00 PM,25.88,27.84,93.01,1011.95,0,0,0,197.84 °S,0.89
6/10/2026 07:00 PM,25.95,28.03,93.25,1011.82,0,0,0,197.84 °S,0.93
6/10/2026 08:00 PM,25.75,27.47,93.36,1012.23,0,0,0,197.84 °S,0.49
6/10/2026 09:00 PM,25.59,27.07,93.78,1012.25,0,855.1,0.54,197.85 °S,1.32
6/10/2026 10:00 PM,26.97,30.98,92.61,1012.47,0,8510.69,3.13,197.86 °S,0.51
6/10/2026 11:00 PM,29.02,36.37,86.92,1012.93,0,25880.54,6.32,197.9 °S,0.23
6/11/2026 12:00 AM,29.8,38.47,84.99,1013.29,0,36066,7.75,197.9 °S,1.92
6/11/2026 01:00 AM,30.44,39.47,81.35,1013.68,0,54612.5,11,197.89 °S,3.95
6/11/2026 02:00 AM,30.62,39.99,81.07,1013.73,0,54612.5,11,197.89 °S,4.39
6/11/2026 03:00 AM,31.21,41.89,80.81,1013.71,0,54612.5,11,197.89 °S,4.6
6/11/2026 04:00 AM,31.31,42.12,80.49,1013.38,0,54612.5,11,197.89 °S,5.07
6/11/2026 05:00 AM,31.28,41.97,80.35,1012.61,0,54612.5,11,197.89 °S,5.16
6/11/2026 06:00 AM,30.88,40.56,80.29,1011.91,0,52968.02,10.61,197.88 °S,7.59
6/11/2026 07:00 AM,30.85,40.88,81.51,1011.71,0,36240.62,7.85,197.86 °S,9.16
6/11/2026 08:00 AM,30.7,40.72,82.42,1011.72,0,12819.45,4.13,197.87 °S,10.01
6/11/2026 09:00 AM,30.76,39.79,79.14,1012.03,0,5847.42,2.83,197.87 °S,10.12
6/11/2026 10:00 AM,30.48,38.87,79.08,1012.81,0,451.24,0.32,197.87 °S,7.91
6/11/2026 11:00 AM,29.77,37.13,80.66,1013.79,0,0,0,197.86 °S,1.59
6/11/2026 12:00 PM,29.09,35.81,83.61,1014.17,0,0,0,197.87 °S,0.4
6/11/2026 01:00 PM,28.86,35.66,86.01,1014.42,0,0,0,197.86 °S,0.08
6/11/2026 02:00 PM,28.49,35.1,88.85,1014.44,0,0,0,197.84 °S,0.07
6/11/2026 03:00 PM,27.92,33.54,90.16,1014.27,0,0,0,197.84 °S,0.12
6/11/2026 04:00 PM,27.23,31.54,91.14,1013.8,0,0,0,197.85 °S,0.38
6/11/2026 05:00 PM,26.57,29.59,90.71,1013.11,0,0,0,197.84 °S,0.37
6/11/2026 06:00 PM,26.5,29.35,90.14,1012.73,0,0,0,197.84 °S,0.42
6/11/2026 07:00 PM,26.22,28.63,90.64,1012.45,0,0,0,197.83 °S,0.24
6/11/2026 08:00 PM,26.12,28.37,90.66,1012.67,0,0,0,197.83 °S,0.6
6/11/2026 09:00 PM,26.19,28.53,90.08,1013.27,0,695.89,0.43,197.84 °S,0.44
6/11/2026 10:00 PM,27.03,30.76,89.18,1013.91,0,6663.56,2.72,197.84 °S,0.58
6/11/2026 11:00 PM,28.81,35.22,84.75,1014.49,0,19132.6,5.15,197.87 °S,0.05
6/12/2026 12:00 AM,29.75,37.07,80.65,1014.97,0,39384.29,8.33,197.91 °S,1.01
6/12/2026 01:00 AM,30.93,39.8,77.55,1015.06,0,54014.28,10.8,197.9 °S,1.5
6/12/2026 02:00 AM,31.23,40.91,77.96,1014.61,0,54612.5,11,197.9 °S,3.32
6/12/2026 03:00 AM,30.83,40.79,81.39,1014.02,0,29064.19,6.88,197.88 °S,4.85
6/12/2026 04:00 AM,30.33,39.7,83.19,1013.35,0,15035.53,4.55,197.87 °S,3.49
6/12/2026 05:00 AM,30.25,39.37,82.98,1012.36,0,23326.33,5.75,197.88 °S,2.99
6/12/2026 06:00 AM,30.81,40.42,80.5,1011.43,0,33908.39,7.45,197.88 °S,4.63
6/12/2026 07:00 AM,30.55,39.89,81.53,1011.21,0,19871.89,5.42,197.88 °S,6.36
6/12/2026 08:00 AM,30.51,38.81,78.52,1011.08,0,6445.54,2.7,197.87 °S,0.66
6/12/2026 09:00 AM,30.4,38.86,79.82,1011.17,0,2234.78,1.38,197.86 °S,0.84
6/12/2026 10:00 AM,29.41,36.81,83.67,1012.15,0,272.46,0.25,197.86 °S,0
6/12/2026 11:00 AM,28.58,35.05,87.28,1012.5,0,0,0,197.85 °S,0.24
6/12/2026 12:00 PM,28.49,34.85,87.63,1013,0,0,0,197.84 °S,0.05
6/12/2026 01:00 PM,28.33,34.22,86.98,1013.67,0,0,0,197.84 °S,0.15
6/12/2026 02:00 PM,28.1,33.61,87.51,1013.92,0,0,0,197.85 °S,0.46
6/12/2026 03:00 PM,27.38,31.71,88.96,1013.5,0,0,0,197.85 °S,0.68
6/12/2026 04:00 PM,26.86,30.35,89.95,1012.86,0,0,0,197.84 °S,0.88
6/12/2026 05:00 PM,26.37,29.02,90.56,1012.16,0,0,0,197.83 °S,0.82
6/12/2026 06:00 PM,26.09,28.31,90.78,1011.66,0,0,0,197.84 °S,0.87
6/12/2026 07:00 PM,25.98,28.01,90.62,1011.65,0,0,0,197.85 °S,0.96
6/12/2026 08:00 PM,26.02,28.09,90.25,1011.55,0,0,0,197.84 °S,0.46
6/12/2026 09:00 PM,26.13,28.36,89.64,1011.7,0,413.13,0.32,197.84 °S,0.93
6/12/2026 10:00 PM,26.46,29.18,88.93,1012.12,0,5413.87,2.43,197.84 °S,1.02
6/12/2026 11:00 PM,28.52,34.54,85.67,1012.75,0,20209.97,5.55,197.88 °S,0.52
6/13/2026 12:00 AM,29.25,36.16,82.98,1013.38,0,35248.65,7.85,197.89 °S,3.74
6/13/2026 01:00 AM,30.52,39.39,80.36,1013.52,0,54501.17,10.95,197.9 °S,2.46
6/13/2026 02:00 AM,30.92,39.51,76.75,1012.94,0,51406.99,10.4,197.89 °S,3.53
6/13/2026 03:00 AM,31.97,41.51,73.19,1012.15,0,54612.5,11,197.9 °S,3.7
6/13/2026 04:00 AM,31.53,40.36,73.82,1011.43,0,46145.56,9.63,197.89 °S,5.44
6/13/2026 01:00 PM,28.02,33.32,87.23,1011.74,0,0,0,197.84 °S,0.23
6/13/2026 02:00 PM,27.56,32.12,88.17,1011.73,0,0,0,197.85 °S,0.29
6/13/2026 03:00 PM,27.25,31.19,87.68,1011.82,0,0,0,197.85 °S,1.27
6/13/2026 04:00 PM,26.57,29.29,87.05,1011.48,43.89,0.03,0,197.86 °S,3.62
6/13/2026 05:00 PM,25.79,27.58,93.26,1011.24,0.88,0,0,197.85 °S,1.01
6/13/2026 06:00 PM,25.64,27.2,94.64,1011.1,0.33,0,0,197.85 °S,0.24
6/13/2026 07:00 PM,25.49,26.81,95.41,1010.19,0.11,0,0,197.86 °S,0.1
6/13/2026 08:00 PM,25.22,26.08,95.67,1009.63,0,0,0,197.86 °S,0.48
6/13/2026 09:00 PM,24.67,24.66,95.66,1009.3,0.11,574.43,0.37,197.84 °S,0.82
6/13/2026 10:00 PM,24.62,24.55,95.58,1009.39,0,5795.74,2.57,197.84 °S,0.94
6/13/2026 11:00 PM,26.82,30.66,93.8,1010.22,0,26203.36,6.28,197.86 °S,0.81
6/14/2026 12:00 AM,28.82,34.51,81.15,1011.47,0,41628.8,8.62,197.86 °S,3.24
6/14/2026 01:00 AM,29.04,34.93,80.27,1011.89,0,45572.44,9.32,197.85 °S,4.07
6/14/2026 02:00 AM,29.92,36.11,75.17,1012.06,0,54525.75,10.98,197.87 °S,2.52
6/14/2026 03:00 AM,30.7,37.89,73.72,1011.51,0,54612.5,11,197.86 °S,4.04
6/14/2026 04:00 AM,30.85,39.2,76.51,1011.04,0,54612.5,11,197.86 °S,4.18
6/14/2026 05:00 AM,30.95,39.77,77.29,1010.31,0,54612.5,11,197.87 °S,3.75
6/14/2026 06:00 AM,31.08,40.2,77.31,1009.9,0,45380.01,9.38,197.87 °S,3.98
6/14/2026 07:00 AM,30.82,39.75,78.39,1009.62,0,21810.49,5.63,197.86 °S,3.2
6/14/2026 08:00 AM,31.26,40.85,77.54,1009.68,0,13740.46,4.3,197.88 °S,2.85
6/14/2026 09:00 AM,30.42,38.93,79.92,1009.71,0,3724.69,1.88,197.86 °S,2.81
6/14/2026 10:00 AM,29.85,38.05,83.08,1009.55,0,448.49,0.33,197.84 °S,4.89
6/14/2026 11:00 AM,29.25,36.41,84.07,1010.08,0,0,0,197.84 °S,1.39
6/14/2026 12:00 PM,27.96,33.5,89.33,1011.01,0,0,0,197.83 °S,0.37
6/14/2026 01:00 PM,27.36,32.04,91.86,1011.62,0,0,0,197.84 °S,0.42
6/14/2026 02:00 PM,26.94,30.78,92.16,1011.81,0,0,0,197.84 °S,1.1
6/14/2026 03:00 PM,26.55,29.57,91.34,1011.51,0,0,0,197.82 °S,1
6/14/2026 04:00 PM,26.27,28.76,90.49,1010.76,0,0,0,197.82 °S,0.94
6/14/2026 05:00 PM,26.16,28.44,89.57,1010.31,0,0,0,197.83 °S,1.36
6/14/2026 06:00 PM,25.93,27.85,89.49,1010,0,0,0,197.83 °S,0.82
6/14/2026 07:00 PM,25.76,27.41,89.26,1009.77,0,0,0,197.84 °S,0.93
6/14/2026 08:00 PM,25.9,27.71,87.04,1010.17,0,0,0,197.83 °S,0.65
6/14/2026 09:00 PM,25.48,26.75,87.42,1010.33,0,648.93,0.4,197.84 °S,1.26
6/14/2026 10:00 PM,26.48,29.11,86.68,1010.86,0,8915.19,3.3,197.84 °S,0.79
6/14/2026 11:00 PM,29.13,35.13,80.19,1011.52,0,21786.32,5.77,197.86 °S,1.06
6/15/2026 12:00 AM,29.55,35.93,78.44,1012.07,0,33026.26,7.42,197.86 °S,2.56
6/15/2026 01:00 AM,30.63,38.21,75.45,1012.24,0,43763.54,9.15,197.88 °S,2.16
6/15/2026 02:00 AM,30.02,37.75,80.11,1012.29,0,50803.54,10.35,197.88 °S,3.5
6/15/2026 03:00 AM,30.24,37.65,77.39,1012.02,0,54007.4,10.88,197.87 °S,4.13
6/15/2026 04:00 AM,31.01,38.99,74.34,1011.57,0,51208.69,10.37,197.88 °S,3.04
6/15/2026 05:00 AM,31.3,39.74,73.98,1010.87,0,53471.85,10.78,197.88 °S,3.52
6/15/2026 06:00 AM,30.97,38.79,74.09,1010.33,0,53564.18,10.75,197.88 °S,5.24
6/15/2026 07:00 AM,30.46,38.26,77.24,1010.16,0,15763.62,4.53,197.86 °S,4.6
6/15/2026 08:00 AM,30.72,38.95,76.99,1010.09,0,14584.54,4.57,197.87 °S,3.26
6/15/2026 09:00 AM,31.08,40.02,76.76,1010.44,0,6397.64,2.52,197.87 °S,1.24
6/15/2026 10:00 AM,29.71,37.12,81.26,1010.65,0,273.01,0.25,197.85 °S,0.63
6/15/2026 11:00 AM,28.52,34.66,86.38,1011.48,0,0,0,197.83 °S,0.14
6/15/2026 12:00 PM,27.69,32.61,88.82,1012.18,0,0,0,197.84 °S,0.63
6/15/2026 01:00 PM,27.37,31.65,88.57,1012.9,0,0,0,197.84 °S,0.1
6/15/2026 02:00 PM,26.78,29.89,87.55,1013.04,0,0,0,197.83 °S,0.86
6/15/2026 03:00 PM,26.49,29.16,87.91,1012.83,0,0,0,197.82 °S,0.04
6/15/2026 04:00 PM,26.24,28.59,88.9,1012.57,0,0,0,197.83 °S,0.2
6/15/2026 05:00 PM,25.96,27.91,89.35,1011.94,0,0,0,197.84 °S,0.4
6/15/2026 06:00 PM,25.65,27.17,89.84,1011.41,0,0,0,197.84 °S,0.03
6/15/2026 07:00 PM,25.21,26.13,89.92,1011,0,0,0,197.85 °S,0.46
6/15/2026 08:00 PM,24.9,25.39,91.56,1010.74,0,0,0,197.85 °S,0.83
6/15/2026 09:00 PM,25,25.64,90.92,1011.2,0,619.37,0.38,197.85 °S,0.81
6/15/2026 10:00 PM,26.02,28.12,89.76,1012.21,0,7049.75,2.88,197.85 °S,1.28
6/15/2026 11:00 PM,28.98,35.24,82.78,1012.42,0,23476.78,5.92,197.87 °S,0.3
6/16/2026 12:00 AM,29.33,35.74,80.32,1012.4,0,37280.48,7.93,197.88 °S,3.61
6/16/2026 01:00 AM,30.2,37.85,78.58,1012.73,0,53923.76,10.88,197.88 °S,2.06
6/16/2026 02:00 AM,30.9,39.37,76.51,1012.47,0,54612.5,11,197.87 °S,3.45
6/16/2026 03:00 AM,31.19,40.3,76.59,1012.1,0,54341.21,10.95,197.87 °S,3.91
6/16/2026 04:00 AM,31.56,40.98,75.23,1011.78,0,53834.89,10.87,197.88 °S,4.04
6/16/2026 05:00 AM,31.9,41.03,72.48,1011.31,0,54612.5,11,197.89 °S,3.68
6/16/2026 06:00 AM,31.98,41.18,72.21,1010.6,0,51236.72,10.19,197.88 °S,3.96
6/16/2026 07:00 AM,31.95,40.98,71.9,1010.36,0,34682.22,7.67,197.87 °S,3.51
6/16/2026 08:00 AM,31.84,40.76,72.26,1010.26,0,18151.72,4.92,197.86 °S,3.33
6/16/2026 09:00 AM,31.26,39.8,74.55,1010.4,0,7301.99,2.88,197.86 °S,2.74
6/16/2026 10:00 AM,30.36,38.3,78.43,1010.76,0,417.06,0.3,197.85 °S,1.54
6/16/2026 11:00 AM,30.15,37.99,79.47,1011.55,0,0,0,197.86 °S,3.33
6/16/2026 12:00 PM,29.86,37.28,80.17,1012.27,0,0,0,197.85 °S,2.51
6/16/2026 01:00 PM,27.67,32.27,87.16,1012.77,0,0,0,197.84 °S,0.6
6/16/2026 02:00 PM,27.2,31.25,89.38,1013.09,0,0,0,197.84 °S,0.86
6/16/2026 03:00 PM,26.93,30.51,89.84,1012.8,0,0,0,197.84 °S,0.69
6/16/2026 04:00 PM,26.64,29.69,89.59,1012.51,0,0,0,197.83 °S,0.55
6/16/2026 05:00 PM,26.27,28.74,90.13,1012.32,0,0,0,197.83 °S,0.63
6/16/2026 06:00 PM,26.02,28.1,90.12,1011.89,0,0,0,197.84 °S,0.94
6/16/2026 07:00 PM,25.86,27.7,89.96,1011.67,0,0,0,197.84 °S,1.42
6/16/2026 08:00 PM,25.69,27.27,89.81,1011.81,0,0,0,197.84 °S,1.35
6/16/2026 09:00 PM,25.62,27.09,89.41,1012.35,0,736.56,0.47,197.84 °S,0.51
6/16/2026 10:00 PM,26.58,29.49,88.46,1012.81,0,6787.15,2.8,197.84 °S,0.66
6/16/2026 11:00 PM,28.76,34.66,82.79,1013.33,0,23273.42,5.85,197.87 °S,0.87
6/17/2026 12:00 AM,29.57,36.74,81.42,1013.58,0,41165.64,8.57,197.89 °S,2.67
6/17/2026 01:00 AM,30.6,38.7,77.36,1013.55,0,51404.46,10.45,197.89 °S,2.35
6/17/2026 02:00 AM,31.59,40.26,72.98,1013.29,0,54348.06,10.93,197.89 °S,3.47
6/17/2026 03:00 AM,31.86,40.86,72.39,1012.88,0,54612.5,11,197.89 °S,4.5
6/17/2026 04:00 AM,32.16,41.64,72.01,1012.22,0,54612.5,11,197.88 °S,4.97
6/17/2026 05:00 AM,32.32,42.34,72.47,1011.45,0,54612.5,11,197.87 °S,4.98
6/17/2026 06:00 AM,32.41,42.27,71.56,1010.72,0,50990.26,10.17,197.86 °S,5.36
6/17/2026 07:00 AM,32.22,42.2,72.89,1010.06,0,33140.79,7.38,197.07 °S,5.18
6/17/2026 08:00 AM,32.32,42.29,72.36,1010.02,0,14782.96,4.42,176.52 °S,4.41
6/17/2026 09:00 AM,32.01,41.53,72.92,1010.49,0,5377.93,2.52,162.1 °S,4.61
6/17/2026 10:00 AM,30.85,39.31,76.77,1011.22,0,901.1,0.55,192.5 °S,5.82
6/17/2026 11:00 AM,30.69,39.01,77.43,1011.97,0,0,0,197.85 °S,6.26
6/17/2026 12:00 PM,30.01,38.03,81.19,1012.55,0,0,0,197.85 °S,1.5
6/17/2026 01:00 PM,28.9,35.49,84.83,1013,0,0,0,197.84 °S,0.31
6/17/2026 02:00 PM,28.47,34.68,87.09,1013.25,0,0,0,197.83 °S,0.19
6/17/2026 03:00 PM,28.33,34.23,87.02,1013.06,0,0,0,197.83 °S,0.17
6/17/2026 04:00 PM,27.73,32.57,87.91,1012.66,0,0,0,197.84 °S,0.24
6/17/2026 05:00 PM,27,30.75,90.09,1012.22,0,0,0,197.83 °S,1.08
6/17/2026 06:00 PM,26.54,29.56,91.41,1011.88,0,0,0,197.83 °S,0.82
6/17/2026 07:00 PM,26.21,28.67,91.56,1011.46,0,0,0,197.83 °S,1.2
6/17/2026 08:00 PM,26.24,28.69,90.83,1011.43,0,0,0,197.83 °S,0.61
6/17/2026 09:00 PM,26.6,29.54,88.77,1011.77,0,617.4,0.4,197.83 °S,0.14
6/17/2026 10:00 PM,27.75,32.06,84.34,1012.38,0,7151.04,2.88,197.85 °S,0.28
6/17/2026 11:00 PM,30.32,37.19,75.01,1012.7,0,24103.54,6.02,197.89 °S,1.19
6/18/2026 12:00 AM,31.5,39.07,70.3,1012.49,0,45266.43,9.15,197.9 °S,1.27
6/18/2026 01:00 AM,32.77,41.22,66.25,1012.26,0,54612.5,11,197.9 °S,2.1
6/18/2026 02:00 AM,31.89,39.93,69.53,1011.94,0,54612.5,11,197.06 °S,6.05
6/18/2026 03:00 AM,32.71,41.36,67.04,1011.7,0,53116.67,10.75,162.25 °S,3.96
6/18/2026 04:00 AM,32.9,41.43,65.79,1010.8,0,54612.5,11,162.08 °S,4.62
6/18/2026 05:00 AM,33.18,42.39,66.13,1010.19,0,54612.5,11,162.07 °S,4.43
6/18/2026 06:00 AM,33.2,42.67,66.64,1009.72,0,53132.94,10.57,162.05 °S,4.29
6/18/2026 07:00 AM,33.38,43.82,68.01,1009.66,0,35373.72,7.73,162.06 °S,4.81
6/18/2026 08:00 AM,32.49,43.69,74.46,1009.55,0,15505.26,4.53,162.08 °S,7.04
6/18/2026 09:00 AM,31.28,41.08,78,1010.24,0,6055.85,2.63,168.15 °S,8.89
6/18/2026 10:00 AM,31,39.92,77.2,1010.94,0,658.11,0.42,197.82 °S,5.12
6/18/2026 11:00 AM,30.15,37.95,79.35,1011.72,0,0.03,0,197.85 °S,0.96
6/18/2026 12:00 PM,28.18,33.44,85.19,1011.98,0.33,0.01,0,197.83 °S,1.46
6/18/2026 01:00 PM,27.45,31.89,88.87,1012.14,0,0,0,197.84 °S,0.65
6/18/2026 02:00 PM,27.39,31.9,90.18,1012.19,0,0,0,197.83 °S,0.01
6/18/2026 03:00 PM,27.37,31.92,90.81,1012.48,0,0,0,197.84 °S,0.12
6/18/2026 04:00 PM,27.09,31.14,91.28,1012.32,4.73,0,0,197.83 °S,1.13
6/18/2026 05:00 PM,26.55,29.7,93,1011.56,0.77,0,0,197.83 °S,0.58
6/18/2026 06:00 PM,26.57,29.83,93.76,1011.4,0.11,0,0,197.83 °S,1.56
6/18/2026 07:00 PM,26.29,29.02,94.12,1010.46,0,0,0,197.84 °S,0.73
6/18/2026 08:00 PM,25.87,27.84,94.58,1009.71,0.11,0,0,197.84 °S,0.5
6/18/2026 09:00 PM,25.86,27.84,94.71,1010.23,0,438.39,0.33,197.85 °S,1.22
6/18/2026 10:00 PM,26.45,29.49,93.98,1010.69,0,6048.24,2.57,197.84 °S,0.78
6/18/2026 11:00 PM,27.67,33.22,93.01,1010.85,0,13154.89,4.22,197.85 °S,0.46
6/19/2026 12:00 AM,28.97,36.64,88.85,1011.25,0,24227.56,6.13,197.85 °S,1.33
6/19/2026 01:00 AM,30.25,38.32,79.51,1011.37,0,28088.89,6.62,197.87 °S,3.21
6/19/2026 02:00 AM,30.36,38.14,77.8,1011.84,0,30343.58,6.97,197.87 °S,2.15
6/19/2026 03:00 AM,31.72,40.24,72.02,1011.57,0,51230.1,10.25,197.88 °S,1.41
6/19/2026 04:00 AM,31.52,39.97,72.97,1010.89,0,46302.8,9.47,197.88 °S,4.23
6/19/2026 05:00 AM,31.18,39.69,74.97,1010.58,0,50068.37,10.1,197.86 °S,6.67
6/19/2026 06:00 AM,31.42,39.71,72.88,1009.98,0,43544.22,9.05,197.87 °S,5.48
6/19/2026 07:00 AM,30.96,39.87,77.51,1009.41,0,36080.8,7.73,197.84 °S,9.46
6/19/2026 08:00 AM,30.83,39.9,78.76,1009.32,0,16805.75,4.62,197.84 °S,10.16
6/19/2026 09:00 AM,31.03,39.94,77.06,1009.93,0,5236.47,2.58,197.86 °S,3.34
6/19/2026 10:00 AM,30.28,38.09,78.48,1010.51,0,559.5,0.38,197.85 °S,0.31
6/19/2026 11:00 AM,29.78,36.71,78.91,1011.06,0,0,0,197.85 °S,0.59
6/19/2026 12:00 PM,29.67,36.38,78.95,1011.23,0,0,0,197.84 °S,0.31
6/19/2026 01:00 PM,28.9,35.45,84.49,1011.5,0,0,0,197.84 °S,0.4
6/19/2026 02:00 PM,28.6,34.89,86.16,1011.86,0,0,0,197.84 °S,0.79
6/19/2026 03:00 PM,29.01,35.78,84.56,1011.78,0,0,0,197.84 °S,1.07
6/19/2026 04:00 PM,28.77,34.86,83.56,1011.28,0,0,0,197.84 °S,0.83
6/19/2026 05:00 PM,28.16,33.41,85.3,1010.58,0,0,0,197.84 °S,0.71
6/19/2026 06:00 PM,27.89,32.51,84.42,1010.07,0,0,0,197.85 °S,0.78
6/19/2026 07:00 PM,27.55,31.71,85.49,1010.03,0,0,0,197.84 °S,0.45
6/19/2026 08:00 PM,27.01,30.37,86.16,1010.2,0,0,0,197.83 °S,0.27
6/19/2026 09:00 PM,26.9,29.92,84.41,1010.46,0,715.67,0.47,197.83 °S,0.84
6/19/2026 10:00 PM,28.01,32.57,82.75,1010.48,0,6258.93,2.63,197.85 °S,0.33
6/19/2026 11:00 PM,30.12,37.45,77.98,1011.05,0,21954.6,5.67,197.88 °S,0.62
6/20/2026 12:00 AM,31.63,40.66,73.81,1011.35,0,37516.84,8.07,197.88 °S,0.96
6/20/2026 01:00 AM,32.38,41.71,70.45,1011.42,0,53083.56,10.67,197.89 °S,2.87
6/20/2026 02:00 AM,31.94,40.78,71.51,1011.17,0,54077.76,10.92,197.88 °S,5.12
6/20/2026 03:00 AM,32.58,43.46,73.15,1010.76,0,53689.99,10.83,197.87 °S,5.03
6/20/2026 04:00 AM,32.19,43.15,75.51,1010.62,0,49691.03,10.18,197.85 °S,6.23
6/20/2026 05:00 AM,32.32,43.34,74.94,1010.05,0,54046.86,10.9,197.87 °S,5.67
6/20/2026 06:00 AM,31.52,41.87,77.98,1009.29,0,53366.93,10.62,197.85 °S,7.7
6/20/2026 07:00 AM,31.51,41.64,77.44,1008.62,0,36443.91,7.88,197.86 °S,8.5
6/20/2026 08:00 AM,31.53,42.28,78.91,1008.67,0,15570.85,4.58,197.86 °S,10.15
6/20/2026 09:00 AM,31.79,42.26,76.64,1009.29,0,5346.49,2.55,197.87 °S,5.34
6/20/2026 10:00 AM,31.01,39.9,77.23,1009.79,0,635.04,0.42,197.86 °S,0.4
6/20/2026 11:00 AM,30.07,38.53,82.24,1010.42,0,0,0,197.85 °S,0.14
6/20/2026 12:00 PM,29.76,38.15,84.4,1010.45,0,0,0,197.85 °S,0.19
6/20/2026 01:00 PM,29.67,37.94,84.72,1010.62,0,0,0,197.85 °S,0.56
6/20/2026 02:00 PM,29.74,37.6,82.57,1011.13,0,0,0,197.85 °S,1.3
6/20/2026 03:00 PM,29.44,35.65,78.55,1011.22,0,0,0,197.84 °S,0.15
6/20/2026 04:00 PM,28.19,33.01,82.66,1010.57,0,0,0,197.83 °S,0.09
6/20/2026 05:00 PM,27.8,32.43,85.51,1009.94,0,0,0,197.84 °S,0.77
6/20/2026 06:00 PM,27.97,33.03,86.26,1009.87,0,0,0,197.84 °S,0.32
6/20/2026 07:00 PM,27.58,32.07,87.44,1009.63,0,0,0,197.84 °S,0.08
6/20/2026 08:00 PM,26.95,30.49,88.95,1009.82,0,0,0,197.83 °S,0.25
6/20/2026 09:00 PM,26.85,30.19,88.83,1009.89,0,504.46,0.37,197.83 °S,0.04
6/20/2026 10:00 PM,27.99,33.33,87.55,1010.14,0,6770.71,2.65,197.85 °S,0.28
6/20/2026 11:00 PM,30.78,39.52,78.25,1010.45,0,24064.47,6.03,197.89 °S,0.67
6/21/2026 12:00 AM,31.5,41.43,76.95,1010.66,0,44375.96,9.1,197.89 °S,1.89
6/21/2026 01:00 AM,31.72,41.96,76.42,1010.76,0,54612.5,11,197.89 °S,3.13
6/21/2026 02:00 AM,32.3,43.28,74.96,1010.23,0,53028.25,10.72,197.88 °S,3.99
6/21/2026 03:00 AM,32.8,44.71,74.3,1009.53,0,54612.5,11,197.87 °S,4.55
6/21/2026 04:00 AM,32.57,44.44,75.48,1009.03,0,54612.5,11,197.87 °S,5.94
6/21/2026 05:00 AM,32.19,43.93,77.37,1008.3,0,54612.5,11,197.86 °S,7.54
6/21/2026 06:00 AM,31.1,41.54,80.86,1007.97,0,17547.14,4.67,197.85 °S,8.07
6/21/2026 07:00 AM,30.45,37.4,74.4,1007.96,0,10844.6,3.76,197.85 °S,0.51
6/21/2026 08:00 AM,31.08,39.17,74.27,1007.87,0,10614.76,3.65,197.87 °S,1.03
6/21/2026 09:00 AM,32.7,43.47,72.24,1007.89,0,8058.1,3.15,197.88 °S,1.05
6/21/2026 10:00 AM,31.31,40.58,76.52,1008.24,0,1169.54,0.7,197.85 °S,0.07
6/21/2026 11:00 AM,29.85,38.26,83.7,1008.73,0,0,0,197.84 °S,0.02
6/21/2026 12:00 PM,29.48,37.51,85.39,1009.24,0,0,0,197.84 °S,0.54
6/21/2026 01:00 PM,29.45,37.13,84.31,1009.48,0,0,0,197.84 °S,0.18
6/21/2026 02:00 PM,28.79,35.03,84.14,1009.55,0,0,0,197.83 °S,0.02
6/21/2026 03:00 PM,28.27,33.73,85.29,1008.91,0,0,0,197.84 °S,0.22
6/21/2026 04:00 PM,28.59,34.29,83.47,1008.07,0,0,0,197.83 °S,1.67
6/21/2026 05:00 PM,28.19,33.36,84.62,1007.93,0,0,0,197.84 °S,0.7
6/21/2026 06:00 PM,26.7,29.77,88.48,1007.71,0,0,0,197.82 °S,0.67
6/21/2026 07:00 PM,26.18,28.5,89.98,1007.26,0,0,0,197.82 °S,1.07
6/21/2026 08:00 PM,25.96,27.94,90.15,1007.05,0,0,0,197.84 °S,0.84
6/21/2026 09:00 PM,26,28.02,89.55,1007.1,0,516.97,0.35,197.82 °S,0.65
6/21/2026 10:00 PM,26.9,30.24,87.77,1007.55,0,6779.78,2.73,197.84 °S,1.28
6/21/2026 11:00 PM,30.06,37.74,79.78,1008.28,0,22571.81,5.83,197.87 °S,0.19
6/22/2026 12:00 AM,30.79,39.35,77.51,1008.64,0,39451.4,8.28,197.88 °S,1.67
6/22/2026 01:00 AM,31.8,41.81,75.38,1008.54,0,53633.12,10.78,197.9 °S,1.66
6/22/2026 02:00 AM,32.03,42.45,75.08,1008.04,0,54612.5,11,197.89 °S,3.16
6/22/2026 03:00 AM,31.01,40.27,78.22,1007.63,0,48927.1,10,197.87 °S,5.08
6/22/2026 04:00 AM,31.98,42.14,74.87,1007.07,0,54612.5,11,197.86 °S,6.51
6/22/2026 05:00 AM,31.23,41.36,79.19,1006.02,0,54208.1,10.92,197.84 °S,12.23
6/22/2026 06:00 AM,31.38,41.52,78.23,1005.42,0,47306.68,9.73,197.84 °S,12.87
6/22/2026 07:00 AM,31.35,41.09,77.35,1004.9,0,35896.75,7.7,197.83 °S,14.46
6/22/2026 08:00 AM,31.44,40.09,73.82,1005.2,0,15867.1,4.43,197.84 °S,12.33
6/22/2026 09:00 AM,31.16,38.81,72.45,1005.84,0,3858.33,1.93,197.84 °S,3.88
