recordedAt,temperature,heatIndex,humidity,airPressure,precipitation,light,uvIndex,windDirection,windSpeed
6/19/2025 01:00 PM,36.51,48.88,58.38,1007.86,0,54562.87,0.25,167.95 °S,0.8
6/19/2025 02:00 PM,36.69,48.22,56.23,1007.17,0,54612.5,0,189.55 °S,0.68
6/19/2025 03:00 PM,36.8,48.83,56.79,1006.84,0,41249.9,0,202.62 °SW,0.5
6/19/2025 04:00 PM,34.84,46.86,64.61,1007.16,0,15579.39,0,211.88 °SW,0.07
6/19/2025 05:00 PM,34.01,45.24,66.78,1007.5,0,9660.14,0,187.33 °S,0.03
6/19/2025 06:00 PM,32.77,42.14,68.53,1008.06,0,1596.32,0,233.97 °SW,0
6/19/2025 07:00 PM,31.33,38.97,71.43,1008.72,0,1.12,0,202.6 °SW,0
6/19/2025 08:00 PM,30.43,36.94,73.03,1009.09,0,0,0,177.52 °S,0.04
6/19/2025 09:00 PM,30.32,36.85,73.82,1009.51,0,0,0,131.03 °SE,0.04
6/19/2025 10:00 PM,30.06,36.36,74.59,1010.05,0,0,0,165.1 °S,0
6/19/2025 11:00 PM,29.8,35.69,74.73,1009.99,0,0,0,155.92 °SE,0
6/20/2025 12:00 AM,29.67,35.27,74.45,1009.2,0,0,0,179.68 °S,0
6/20/2025 01:00 AM,29.41,34.69,74.81,1009.06,0,0,0,174.8 °S,0
6/20/2025 02:00 AM,29.25,34.2,74.49,1008.44,0,0,0,189.33 °S,0
6/20/2025 03:00 AM,28.92,33.46,74.84,1007.99,0,0,0,172.03 °S,0.07
6/20/2025 04:00 AM,29.19,34.03,74.3,1007.95,0,0,0,181.62 °S,0.07
6/20/2025 05:00 AM,29.29,34.37,74.73,1008.56,0,72.08,0,196.1 °S,0.01
6/20/2025 06:00 AM,29.24,34.2,74.52,1009.11,0,2716.78,0,170.37 °S,0.29
6/20/2025 07:00 AM,30.33,36.67,72.96,1009.23,0,8082.43,0,219.6 °SW,0.4
6/20/2025 08:00 AM,31.7,39.99,71.31,1009.47,0,18777.57,0,181.4 °S,1.04
6/20/2025 09:00 AM,33.19,43.48,68.58,1009.65,0,36590.22,0,198.45 °S,0.58
6/20/2025 10:00 AM,34.93,47.77,65.81,1009.26,0,52105.57,0,213.58 °SW,0.75
6/20/2025 11:00 AM,35.6,49.47,64.76,1008.65,0,52765.97,0,187.92 °S,0.69
6/20/2025 12:00 PM,36.62,51.28,61.84,1008.06,0,52282.26,0,178.52 °S,0.86
6/20/2025 01:00 PM,34.86,47.47,65.66,1007.68,0,32829.55,0,178.4 °S,1.12
6/20/2025 02:00 PM,35.92,49.43,62.82,1007.13,0,44502.61,0,184.4 °S,0.67
6/20/2025 03:00 PM,34,44.54,65.45,1006.83,0,20272.44,0,186.97 °S,0.91
6/20/2025 04:00 PM,30.96,38.9,74.55,1006.94,0,10908.41,0,173.48 °S,0
6/20/2025 05:00 PM,31.9,41.86,74.66,1007.05,0,7472.65,0,181 °S,0
6/20/2025 06:00 PM,31.68,41.24,74.88,1007.68,0,1296.09,0,181 °S,0
6/20/2025 07:00 PM,30.89,39.03,75.59,1008.47,0,1.25,0,181 °S,0
6/20/2025 08:00 PM,30.16,37.2,76.66,1009.05,0,0,0,181 °S,0
6/20/2025 09:00 PM,29.76,36.15,77.05,1009.64,0,0,0,181 °S,0
6/20/2025 10:00 PM,29.4,35.27,77.43,1010.12,0,0,0,253.53 °W,0
6/20/2025 11:00 PM,29.36,35.12,77.33,1009.99,0,0,0,309 °NW,0
6/21/2025 12:00 AM,29.45,35.42,77.52,1009.89,0,0,0,309 °NW,0
6/21/2025 01:00 AM,29.63,35.89,77.44,1009.71,0,0,0,309 °NW,0
6/21/2025 02:00 AM,29.52,35.53,77.16,1008.97,0,0,0,308.8 °NW,0
6/21/2025 03:00 AM,29.24,34.77,77.19,1008.9,0,0,0,308.13 °NW,0
6/21/2025 04:00 AM,29.2,34.65,77.11,1009.14,0,0,0,210.47 °SW,0.07
6/21/2025 05:00 AM,28.88,33.81,77.07,1009.19,0,53.03,0,209.7 °SW,0
6/21/2025 06:00 AM,29.02,34.05,76.56,1009.3,0,3666.26,0,210.64 °SW,0.05
6/21/2025 07:00 AM,30.22,37.05,75.47,1009.7,0,9155.17,0,195.23 °S,0.08
6/21/2025 08:00 AM,32.39,42.35,71.94,1009.9,0,26860.75,0,213.83 °SW,0.4
6/21/2025 09:00 AM,34.43,47.19,67.92,1009.9,0,44942.97,0,206.85 °SW,0.56
6/21/2025 10:00 AM,35,48.56,66.77,1009.73,0,37857.82,0,197.9 °S,0.71
6/21/2025 11:00 AM,33.83,45.67,68.88,1009.12,0,25868.15,0,227.2 °SW,1.06
6/21/2025 12:00 PM,35.84,50.71,65.41,1008.26,0,54612.5,0,214 °SW,1.93
6/21/2025 01:00 PM,35.03,48.19,65.9,1007.56,0,42126.65,0,212.2 °SW,2.2
6/21/2025 02:00 PM,33.98,45.88,68.3,1006.83,0,31651.99,0,215.77 °SW,2.19
6/21/2025 03:00 PM,33.62,45.17,69.29,1006.76,0,24708.85,0,215.32 °SW,1.9
6/21/2025 04:00 PM,33.2,43.78,69.25,1006.87,0,11605.83,0,231.17 °SW,1.06
6/21/2025 05:00 PM,32.2,41.96,72.51,1007.47,0,7069.6,0,223.65 °SW,1.06
6/21/2025 06:00 PM,30.67,38.58,76.2,1008.44,0,1026.93,0,234 °SW,0.53
6/21/2025 07:00 PM,29.06,34.09,76.14,1009.4,0,0.25,0,65.67 °NE,0.07
6/21/2025 08:00 PM,29,34.07,76.87,1009.67,0,0,0,28.2 °NE,0
6/21/2025 09:00 PM,29.02,34.15,77.02,1009.67,0,0,0,195 °S,0
6/21/2025 10:00 PM,29.24,34.71,76.89,1010.5,0,0,0,195.15 °S,0
6/21/2025 11:00 PM,29.01,34.25,77.48,1010.79,0,0,0,210.17 °SW,0.61
6/22/2025 12:00 AM,28.76,33.49,76.99,1010.29,0,0,0,351.85 °N,0.02
6/22/2025 01:00 AM,28.74,33.44,77.03,1009.63,0,0,0,352 °N,0
6/22/2025 02:00 AM,28.61,33.08,76.81,1009.3,0,0,0,352 °N,0
6/22/2025 03:00 AM,28.54,32.93,76.89,1009.12,0,0,0,335.98 °NW,0.01
6/22/2025 04:00 AM,28.43,32.68,77.14,1008.99,0,0,0,176.97 °S,0.01
6/22/2025 05:00 AM,28.43,32.65,76.8,1009.31,0,20.61,0,196.83 °S,0
6/22/2025 06:00 AM,28.5,32.84,76.92,1009.6,0,1734.68,0,272.98 °W,0.01
6/22/2025 07:00 AM,28.99,34.04,76.76,1009.85,0,8749.08,0,177.84 °S,0.02
6/22/2025 08:00 AM,30.79,38.1,73.51,1009.75,0,25611.79,0,211.33 °SW,0.87
6/22/2025 09:00 AM,33.09,43.56,69.53,1009.51,0,44834.19,0,182.42 °S,1
6/22/2025 10:00 AM,34.29,46.55,67.59,1009.09,0,48431.43,0,186.65 °S,1.1
6/22/2025 11:00 AM,34.8,47.81,66.71,1009.03,0,38188.73,0,200.22 °S,1.79
6/22/2025 12:00 PM,33.49,44.71,69.27,1008.82,0,22000.32,0,224.08 °SW,0.95
6/22/2025 01:00 PM,32.17,41.84,72.36,1008.12,0,15346.96,0,213.83 °SW,1.1
6/22/2025 02:00 PM,29.78,36,76.13,1007.55,0,6785.23,0,73.79 °E,0.4
6/22/2025 03:00 PM,30.03,36.7,76.19,1007.1,0,12924.94,0,227.28 °SW,0.04
6/22/2025 04:00 PM,31,39.26,75.25,1006.71,0,15608.56,0,191 °S,0
6/22/2025 05:00 PM,29.85,36.29,76.17,1007.33,0,1375.42,0,199.9 °S,0.31
6/22/2025 06:00 PM,27.82,31.37,77.89,1008.04,0,157.32,0,239.13 °SW,0.18
6/22/2025 07:00 PM,28.12,32.06,77.75,1008.51,0,0.06,0,287.7 °W,0.03
6/22/2025 08:00 PM,28.08,31.96,77.78,1009.3,0,0,0,257.46 °W,0.07
6/22/2025 09:00 PM,28.35,32.54,77.36,1009.29,0,0,0,247.42 °SW,0
6/22/2025 10:00 PM,28.44,32.73,77.25,1009.28,0,0,0,247.38 °SW,0
6/22/2025 11:00 PM,28.65,33.16,76.76,1009.46,0,0,0,--,0
6/23/2025 12:00 AM,28.34,32.51,77.37,1008.75,0,0,0,255.88 °W,0
6/23/2025 01:00 AM,28.46,32.75,77.04,1008.03,0,0,0,245 °SW,0
6/23/2025 02:00 AM,28.55,32.93,76.83,1007.48,0,0,0,245 °SW,0
6/23/2025 03:00 AM,28.52,32.92,77.11,1007.26,0,0,0,245 °SW,0
6/23/2025 04:00 AM,28.45,32.8,77.4,1007.56,0,0,0,245 °SW,0
6/23/2025 05:00 AM,28.29,32.46,77.88,1007.52,0,2.42,0,203.43 °SW,0.07
6/23/2025 06:00 AM,28.56,33.11,77.64,1008.06,0,709.36,0,132 °SE,0
6/23/2025 07:00 AM,28.73,33.55,77.75,1008.27,0,4394.9,0,132 °SE,0
6/23/2025 08:00 AM,29.31,35.08,77.64,1008.59,0,9100.05,0,135.54 °SE,0
6/23/2025 09:00 AM,29.99,36.86,77.21,1009.01,0,16464.33,0,206.15 °SW,0.04
6/23/2025 10:00 AM,30.8,38.88,75.96,1008.81,0,23393,0,196.83 °S,0.09
6/23/2025 11:00 AM,32.21,42.36,73.41,1008.34,0,43093.98,0,212.08 °SW,0.29
6/23/2025 12:00 PM,32.4,42.42,72.1,1007.52,0,20277.6,0,167.13 °S,0.08
6/23/2025 01:00 PM,31.71,40.57,72.82,1007.03,0,15896.35,0,245.08 °SW,0.23
6/23/2025 02:00 PM,30.27,36.94,74.71,1006.7,0,10741.43,0,251.85 °W,1.52
6/23/2025 03:00 PM,29.7,35.84,76.44,1006.44,0,9097.34,0,170.79 °S,0.38
6/23/2025 04:00 PM,30.41,37.49,75.17,1006.05,0,14551.41,0,102.04 °E,0
6/23/2025 05:00 PM,30.35,37.47,75.7,1006.18,0,4734.14,0,119.77 °SE,0.15
6/23/2025 06:00 PM,28.94,33.95,76.94,1006.69,0,1290.17,0,200.48 °S,0.11
6/23/2025 07:00 PM,28.67,33.22,76.82,1007.07,0,1.97,0,167.07 °S,0.04
6/23/2025 08:00 PM,28.52,32.89,76.97,1007.51,0,0,0,173 °S,0
6/23/2025 09:00 PM,28.41,32.6,76.8,1007.86,0,0,0,181.03 °S,0
6/23/2025 10:00 PM,28.26,32.28,77.09,1008.02,0,0,0,222.65 °SW,0
6/23/2025 11:00 PM,28.49,32.8,76.97,1007.95,0,0,0,251.08 °W,0
6/24/2025 12:00 AM,28.26,32.29,77.24,1007.44,0,0,0,233.15 °SW,0
6/24/2025 01:00 AM,28.18,32.17,77.7,1007.59,0,0,0,231.3 °SW,0.07
6/24/2025 02:00 AM,27.99,31.76,78.01,1007.36,0,0,0,192.93 °S,0.07
6/24/2025 03:00 AM,28.08,31.99,77.99,1007,0,0,0,258.7 °W,0.01
6/24/2025 04:00 AM,27.96,31.72,78.1,1006.95,0,0,0,262.18 °W,0
6/24/2025 05:00 AM,27.58,30.99,79.25,1006.98,0,55.71,0,199.55 °S,0.46
6/24/2025 06:00 AM,28.14,32.11,77.89,1007.52,0,3507.94,0,264.72 °W,0
6/24/2025 07:00 AM,28.9,34.02,77.79,1007.64,0,7166.79,0,264.22 °W,0
6/24/2025 08:00 AM,30.09,37.05,76.83,1007.55,0,20121.18,0,222.1 °SW,0.1
6/24/2025 09:00 AM,33.49,44.87,69.57,1007.6,0,49619.06,0,194.95 °S,0.06
6/24/2025 10:00 AM,33.76,45.07,68.13,1007.95,0,33484.1,0,217.57 °SW,0.17
6/24/2025 11:00 AM,33.94,45.61,67.98,1007.81,0,42667.88,0,228.46 °SW,1.37
6/24/2025 12:00 PM,33.38,44.13,68.67,1007.55,0,40332.34,0,232.07 °SW,3.02
6/24/2025 01:00 PM,34.57,46.97,66.55,1007.24,0,54047.51,0,211.7 °SW,2.35
6/24/2025 02:00 PM,33.84,45.65,68.81,1006.73,0,43661.72,0,234.7 °SW,2.39
6/24/2025 03:00 PM,33.45,44.27,68.52,1006.63,0,37078.07,0,201.42 °S,2
6/24/2025 04:00 PM,33.54,44.57,68.6,1006.66,0,31907.86,0,216.75 °SW,1.45
6/24/2025 05:00 PM,32.47,41.76,69.9,1006.81,0,13503.07,0,194.59 °S,1.7
6/24/2025 06:00 PM,31.45,38.94,70.26,1007.27,0,2094.33,0,231.78 °SW,0.38
6/24/2025 07:00 PM,30.61,37.02,71.62,1007.81,0,1.85,0,57.52 °NE,0.02
6/24/2025 08:00 PM,30.05,36.19,74.04,1008.43,0,0,0,0 °N,0
6/24/2025 09:00 PM,29.71,35.56,75.16,1008.9,0,0,0,0 °N,0
6/24/2025 10:00 PM,29.33,34.7,75.75,1009.39,0,0,0,0 °N,0
6/24/2025 11:00 PM,28.94,33.88,76.61,1009.59,0,0,0,42.95 °NE,0.05
6/25/2025 12:00 AM,29.22,34.58,76.49,1009.64,0,0,0,263 °W,0.06
6/25/2025 01:00 AM,28.98,34.04,76.87,1009.1,0,0,0,273.82 °W,0
6/25/2025 02:00 AM,28.8,33.55,76.77,1008.58,0,0,0,273.05 °W,0
6/25/2025 03:00 AM,28.4,32.73,77.83,1008.11,0,0,0,273 °W,0
6/25/2025 04:00 AM,28.41,32.73,77.63,1007.75,0,0,0,273.32 °W,0
6/25/2025 05:00 AM,28.25,32.38,77.87,1007.56,0,33.96,0,273.22 °W,0
6/25/2025 06:00 AM,28.41,32.81,78.06,1007.96,0,3309.63,0,273.08 °W,0.02
6/25/2025 07:00 AM,29.44,35.32,77.04,1008.58,0,8120.9,0,236 °SW,0.07
6/25/2025 08:00 AM,32,40.62,70.7,1009.04,0,26941.25,0,164.23 °S,0.04
6/25/2025 09:00 AM,34.77,46.82,64.97,1009.27,0,47462.14,0,205 °SW,0.13
6/25/2025 10:00 AM,34.75,47.06,65.6,1009.33,0,54612.5,0,216.12 °SW,0.78
6/25/2025 11:00 AM,34.79,47.54,66.25,1008.97,0,54612.5,0,229.65 °SW,1.4
6/25/2025 12:00 PM,34.74,47.68,66.83,1008.58,0,54612.5,0,215.66 °SW,1.71
6/25/2025 01:00 PM,34.8,47.59,66.23,1008.26,0,54612.5,0,212.48 °SW,1.89
6/25/2025 02:00 PM,35.11,47.99,65.04,1007.61,0,54612.5,0,224.63 °SW,1.57
6/25/2025 03:00 PM,35.04,47.75,65.06,1007.07,0,50892.48,0,221.9 °SW,1.07
6/25/2025 04:00 PM,34.82,47.12,65.26,1007.12,0,31123.05,0,238.25 °SW,1.06
6/25/2025 05:00 PM,33.9,45.09,67.18,1007.41,0,12103.38,0,218.35 °SW,0.86
6/25/2025 06:00 PM,32.62,41.77,68.74,1007.69,0,2155.56,0,246.49 °SW,0.83
6/25/2025 07:00 PM,31.92,40.5,70.88,1008.18,0,4.47,0,225.53 °SW,1.33
6/25/2025 08:00 PM,30.86,38.66,74.73,1009.11,0,0,0,179.07 °S,0.61
6/25/2025 09:00 PM,30.55,38.24,76.26,1009.62,0,0,0,195.65 °S,0.07
6/25/2025 10:00 PM,30.55,38.1,75.86,1010,0,0,0,182.33 °S,0
6/25/2025 11:00 PM,30.5,38.01,76.04,1010.26,0,0,0,181.95 °S,0
6/26/2025 12:00 AM,30.15,37.07,76.32,1010.06,0,0,0,181.95 °S,0
6/26/2025 01:00 AM,29.63,35.85,77.21,1009.52,0,0,0,181.72 °S,0
6/26/2025 02:00 AM,29.46,35.33,77.03,1008.69,0,0,0,182 °S,0
6/26/2025 03:00 AM,29.1,34.41,77.22,1008.49,0,0,0,123.03 °SE,0
6/26/2025 04:00 AM,28.72,33.45,77.29,1008.32,0,0,0,130.65 °SE,0.06
6/26/2025 05:00 AM,28.76,33.59,77.47,1008.47,0,18.89,0,229.28 °SW,0
6/26/2025 06:00 AM,28.46,32.87,77.67,1009.22,0,1932,0,206.35 °SW,0
6/26/2025 07:00 AM,29.36,35.05,76.9,1009.19,0,10014.58,0,23.95 °NE,0
6/26/2025 08:00 AM,31.24,39.61,74.11,1009.2,0,18678.9,0,134.45 °SE,0
6/26/2025 09:00 AM,32.65,42.77,70.98,1009.68,0,36609.83,0,230.73 °SW,0.3
6/26/2025 10:00 AM,33.05,43.43,69.55,1009.6,0,29469.06,0,210.93 °SW,0.45
6/26/2025 11:00 AM,32.86,43.05,70.08,1009.37,0,15989.44,0,252.62 °W,0.01
6/26/2025 12:00 PM,32.49,41.95,70.17,1009.08,0,20370.79,0,240.47 °SW,0.19
6/26/2025 01:00 PM,33.14,43.4,68.83,1008.47,0,35567.31,0,224 °SW,0.95
6/26/2025 02:00 PM,33.96,45.5,67.63,1008.07,0,49904.37,0,223.57 °SW,1.21
6/26/2025 03:00 PM,34.01,45.48,67.27,1007.59,0,41320.84,0,227.4 °SW,1.12
6/26/2025 04:00 PM,33.65,44.45,67.52,1007.08,0,22584.29,0,221.12 °SW,0.86
6/26/2025 05:00 PM,32.64,42.3,69.92,1007.62,0,8778.61,0,231.28 °SW,1.18
6/26/2025 06:00 PM,32.07,40.91,70.79,1008.13,0,2211.87,0,205.62 °SW,0.72
6/26/2025 07:00 PM,31.33,39.1,71.79,1008.29,0,4.26,0,215.48 °SW,1.78
6/26/2025 08:00 PM,31.38,39.42,72.37,1008.4,0,0,0,220.08 °SW,1.4
6/26/2025 09:00 PM,31.03,39.06,74.37,1008.98,0,0,0,206.08 °SW,1.46
6/26/2025 10:00 PM,30.94,38.54,73.62,1009.79,0,0,0,184.55 °S,0.2
6/26/2025 11:00 PM,30.55,37.62,74.27,1009.79,0,0,0,211.55 °SW,0
6/27/2025 12:00 AM,30.15,36.65,74.79,1009.16,0,0,0,235.97 °SW,0
6/27/2025 01:00 AM,29.79,35.95,75.92,1008.55,0,0,0,248.9 °W,0
6/27/2025 02:00 AM,28.48,32.88,77.36,1008.73,0,0,0,246.67 °SW,0.57
6/27/2025 03:00 AM,27.86,31.3,76.77,1008.53,0,0,0,231.07 °SW,0
6/27/2025 04:00 AM,27.86,31.38,77.3,1008.48,0,0,0,229.02 °SW,0
6/27/2025 05:00 AM,27.95,31.57,77.29,1008.17,0,18.94,0,229 °SW,0
6/27/2025 06:00 AM,28.15,32.07,77.46,1008.26,0,2483.4,0,210.27 °SW,0.07
6/27/2025 07:00 AM,28.98,34.2,77.61,1008.45,0,9690.56,0,178.77 °S,0.05
6/27/2025 08:00 AM,30.45,37.9,76.16,1008.56,0,18583.69,0,195.8 °S,0.03
6/27/2025 09:00 AM,32.63,42.11,69.51,1008.85,0,42471.55,0,202.13 °S,0.39
6/27/2025 10:00 AM,33.48,44.67,69.2,1008.89,0,52640.19,0.07,212.3 °SW,1.7
6/27/2025 11:00 AM,33.31,44.42,69.88,1008.41,0,51031.28,0.23,216.4 °SW,1.48
6/27/2025 12:00 PM,33.81,45.64,68.93,1007.77,0,51086.68,0.03,227.1 °SW,1.13
6/27/2025 01:00 PM,33.62,45.15,69.26,1007.3,0,46594.53,0.13,208.43 °SW,1.56
6/27/2025 02:00 PM,32.45,42.66,72.25,1006.73,0,32971.4,0,213.42 °SW,1.87
6/27/2025 03:00 PM,31.62,40.66,73.77,1006.33,0,15375.72,0,207.28 °SW,1.88
6/27/2025 04:00 PM,32.47,41.99,70.44,1006.24,0,17232.13,0,235.16 °SW,1.47
6/27/2025 05:00 PM,32.4,41.56,69.91,1006.53,0,9052.86,0,216.85 °SW,0.78
6/27/2025 06:00 PM,31.83,40.26,70.95,1007.23,0,1658.62,0,214.47 °SW,0.49
6/27/2025 07:00 PM,31.51,39.46,71.38,1007.99,0,6.78,0,261.42 °W,0.56
6/27/2025 08:00 PM,31,38.6,73.19,1008.59,0,0,0,318.03 °NW,0
6/27/2025 09:00 PM,30.65,37.86,74.1,1008.7,0,0,0,286.67 °W,0
6/27/2025 10:00 PM,30.09,36.58,75.15,1009.08,0,0,0,221.62 °SW,0.04
6/27/2025 11:00 PM,29.73,35.75,75.76,1009.02,0,0,0,211.73 °SW,0
6/28/2025 12:00 AM,29.45,34.86,75.14,1008.65,0,0,0,231.72 °SW,0.02
6/28/2025 01:00 AM,29.08,33.8,74.5,1007.83,0,0,0,203.92 °SW,0.01
6/28/2025 02:00 AM,29.03,33.68,74.59,1007.05,0,0,0,219.02 °SW,0
6/28/2025 03:00 AM,29.01,33.62,74.52,1006.67,0,0,0,224 °SW,0
6/28/2025 04:00 AM,28.5,32.55,75.25,1006.65,0,0,0,239.89 °SW,0
6/28/2025 05:00 AM,28.05,31.55,75.55,1006.72,0,21.07,0,215.82 °SW,0
6/28/2025 06:00 AM,28.19,31.92,75.96,1007.43,0,2257.57,0,238.07 °SW,0
6/28/2025 07:00 AM,29.54,34.92,74.25,1008.07,0,6565.44,0,252.42 °W,0
6/28/2025 08:00 AM,31.78,39.82,70.15,1008.25,0,14492.5,0,219.78 °SW,0.14
6/28/2025 09:00 AM,33.13,42.85,67.57,1008.07,0,47213.86,0,232.97 °SW,0.49
6/28/2025 10:00 AM,33.78,44.82,67.42,1007.79,0,54612.5,0,201.97 °S,1.09
6/28/2025 11:00 AM,34.33,46.36,66.9,1007.17,0,54612.5,0.05,215.15 °SW,0.99
6/28/2025 12:00 PM,34.82,47.68,66.31,1006.54,0,54612.5,0.88,203.7 °SW,0.98
6/28/2025 01:00 PM,32.67,42.49,70.09,1006.06,0,38267.19,0.05,185.35 °S,1.06
6/28/2025 02:00 PM,34.02,46.02,68.31,1005.43,0,52883.18,0,245.68 °SW,1.38
6/28/2025 03:00 PM,34.12,45.97,67.54,1005.11,0,44599.86,0,251.17 °W,2.19
6/28/2025 04:00 PM,32.98,42.92,68.85,1004.8,0,11989.64,0,221.92 °SW,1.38
6/28/2025 05:00 PM,31.15,39.2,73.82,1004.98,0,4105.38,0,196.03 °S,1.29
6/28/2025 06:00 PM,30.92,38.64,74.13,1005.57,0,1524.37,0,205.98 °SW,1.03
6/28/2025 07:00 PM,30.82,38.41,74.28,1005.81,0,6.99,0,300.38 °NW,0.05
6/28/2025 08:00 PM,30.59,38.09,75.47,1006.01,0,0,0,329.03 °NW,0
6/28/2025 09:00 PM,30.14,36.87,75.59,1006.22,0,0,0,243.52 °SW,0
6/28/2025 10:00 PM,29.73,35.95,76.56,1006.39,0,0,0,200.12 °S,0.37
6/28/2025 11:00 PM,29.89,36.21,75.81,1006,0,0,0,256.87 °W,0
6/29/2025 12:00 AM,29.33,35.03,77.28,1005.73,0,0,0,213.75 °SW,0.36
6/29/2025 01:00 AM,29.23,34.81,77.39,1005.37,0,0,0,189.42 °S,0.03
6/29/2025 02:00 AM,29.35,35.14,77.47,1005.23,0,0,0,219.27 °SW,0.06
6/29/2025 03:00 AM,29.18,34.71,77.61,1004.99,0,0,0,193.92 °S,0
6/29/2025 04:00 AM,29.18,34.68,77.4,1004.98,0,0,0,225.92 °SW,0
6/29/2025 05:00 AM,29.16,34.71,77.84,1005.16,0,15.19,0,237.97 °SW,0
6/29/2025 06:00 AM,29.36,35.22,77.75,1005.63,0,2816.56,0,217.35 °SW,0
6/29/2025 07:00 AM,30.24,37.73,77.64,1005.79,0,10211.63,0,141.25 °SE,0.04
6/29/2025 08:00 AM,31.34,40.15,74.7,1006.41,0,18150.57,0,192.75 °S,0.79
6/29/2025 09:00 AM,29.07,34.4,77.53,1007.01,0,21318.65,0,191.72 °S,1.86
6/29/2025 10:00 AM,29.65,35.38,74.99,1007.25,0,23892.82,0,194.67 °S,0.81
6/29/2025 11:00 AM,29.95,36.2,75.06,1006.66,0,20071.04,0,197.87 °S,0.57
6/29/2025 12:00 PM,30.21,36.69,74.27,1005.86,0,22787.4,0,209.45 °SW,1.19
6/29/2025 01:00 PM,30.42,37.02,73.38,1005.63,0,21562.96,0,216.33 °SW,0.41
6/29/2025 02:00 PM,30.32,36.82,73.72,1005.51,0,14344.74,0,187.47 °S,0.04
6/29/2025 03:00 PM,30.7,37.96,73.92,1004.82,0,15861.65,0,166.08 °S,0.11
6/29/2025 04:00 PM,30.73,37.58,72.42,1004.18,0,15485.04,0,189.58 °S,0.43
6/29/2025 05:00 PM,31.21,38.77,71.9,1004.55,0,10152.42,0,158.48 °S,0.17
6/29/2025 06:00 PM,30.72,37.77,73.16,1005.27,0,1574.47,0,201.1 °S,0.04
6/29/2025 07:00 PM,30.21,36.86,74.92,1005.63,0,4.82,0,236.98 °SW,0
6/29/2025 08:00 PM,29.7,35.68,75.76,1005.65,0,0,0,237 °SW,0
6/29/2025 09:00 PM,29.28,34.76,76.61,1005.71,0,0,0,237.2 °SW,0
6/29/2025 10:00 PM,28.98,34.13,77.4,1006.08,0,0,0,247.2 °SW,0
6/29/2025 11:00 PM,28.91,33.84,76.89,1006.06,0,0,0,253.83 °W,0
6/30/2025 12:00 AM,28.59,33.13,77.3,1005.5,0,0,0,241.7 °SW,0
6/30/2025 01:00 AM,28.19,32.27,78.14,1005.18,0,0,0,212.77 °SW,0
6/30/2025 02:00 AM,28.1,32.04,78.11,1005.04,0,0,0,186.15 °S,0.05
6/30/2025 03:00 AM,28.23,32.29,77.65,1004.98,0,0,0,226.3 °SW,0.06
6/30/2025 04:00 AM,28.2,32.24,77.8,1004.82,0,0,0,201.12 °S,0
6/30/2025 05:00 AM,27.95,31.69,78.17,1005.16,0,13.17,0,164.37 °S,0
6/30/2025 06:00 AM,27.73,31.24,78.63,1005.25,0,2394.4,0,188.31 °S,0.04
6/30/2025 07:00 AM,29.04,34.51,78.32,1005.68,0,8142.44,0,155.45 °SE,0
6/30/2025 08:00 AM,30.13,37.02,76.24,1006.5,0,12752.72,0,157.22 °SE,0.83
6/30/2025 09:00 AM,30.65,38.18,75.1,1006.15,0,32345.78,0,184.12 °S,0.3
6/30/2025 10:00 AM,33.27,44.12,69.5,1005.53,0,54612.5,0,189.53 °S,0.3
6/30/2025 11:00 AM,33.17,43.56,68.97,1005.52,0,51497.19,0,231.3 °SW,0.82
6/30/2025 12:00 PM,32.29,41.4,70.3,1005.47,0,35074.06,0,200.59 °S,1.04
6/30/2025 01:00 PM,33.27,43.88,68.92,1005.06,0,43589.54,0.1,206.23 °SW,0.8
6/30/2025 02:00 PM,33.6,44.91,68.87,1004.88,0,49237.94,0.02,228.12 °SW,1.05
6/30/2025 03:00 PM,33.96,45.85,68.35,1004.43,0,43169.49,0,220.45 °SW,0.89
6/30/2025 04:00 PM,30.7,38.49,75.67,1004.74,0,8376.67,0,166.68 °S,1.17
6/30/2025 05:00 PM,28.8,33.91,78.17,1005.58,0,1404.51,0,206.83 °SW,1.65
6/30/2025 06:00 PM,28.2,32.23,77.74,1006.61,0,232.12,0,199.31 °S,0.33
6/30/2025 07:00 PM,28.48,32.79,77.03,1006.91,0,1.06,0,222.75 °SW,0
6/30/2025 08:00 PM,28.3,32.45,77.58,1007.39,0,0,0,212.78 °SW,0.03
6/30/2025 09:00 PM,28.32,32.55,77.94,1007.19,0,0,0,254.32 °W,0
6/30/2025 10:00 PM,28.32,32.54,77.86,1007.1,0,0,0,211.33 °SW,0
6/30/2025 11:00 PM,28.07,32.05,78.55,1007.09,0,0,0,183.97 °S,0
7/1/2025 12:00 AM,27.86,31.55,78.58,1006.86,0,0,0,180.5 °S,0.01
7/1/2025 01:00 AM,27.53,30.85,79.09,1006.64,0,0,0,174.52 °S,0.21
7/1/2025 02:00 AM,27.44,30.61,78.91,1006.36,0,0,0,178.52 °S,0.26
7/1/2025 03:00 AM,27.58,30.91,78.79,1006.29,0,0,0,189.35 °S,0.11
7/1/2025 04:00 AM,28.01,31.89,78.47,1006.39,0,0,0,136.12 °SE,0.24
7/1/2025 05:00 AM,28.08,31.99,78.09,1006.29,0,12.86,0,204.32 °SW,0
7/1/2025 06:00 AM,28.1,32.14,78.6,1006.77,0,2446.51,0,214.58 °SW,0
