recordedAt,temperature,heatIndex,humidity,airPressure,precipitation,light,uvIndex,windDirection,windSpeed
4/23/2026 12:00 AM,29.77,33.92,67.67,1013.17,0,13757.74,4.08,206.34 °SW,0.83
4/23/2026 01:00 AM,32.54,37.68,57.92,1012.89,0,35878.86,10.97,189.42 °S,1.01
4/23/2026 02:00 AM,34.1,39.43,52.32,1012.42,0,29967.22,10.52,168.96 °S,1.19
4/23/2026 03:00 AM,35.14,40.4,48.49,1011.67,0,54612.5,11,218.84 °SW,1.4
4/23/2026 04:00 AM,36.79,41.17,41.04,1010.73,0,54612.5,11,202.08 °S,1.26
4/23/2026 05:00 AM,36.48,41.15,42.89,1009.71,0,54612.5,11,136.52 °SE,1.56
4/23/2026 06:00 AM,34.37,41.46,55.89,1009.02,0,53136.72,11,173.1 °S,1.85
4/23/2026 07:00 AM,33.36,40.32,59.66,1008.93,0,37697.83,10.15,213.7 °SW,2.2
4/23/2026 08:00 AM,32.08,38.24,63.07,1009.17,0,17360.36,2.8,114.81 °SE,1.44
4/23/2026 09:00 AM,30.79,36.71,68.95,1009.56,0,4667.58,0,175.13 °S,0.63
4/23/2026 10:00 AM,29.06,33.88,75.18,1010.49,0,153.29,0,175.04 °S,0.24
4/23/2026 11:00 AM,28.44,32.63,76.72,1011.58,0,0.83,0,174.79 °S,0.19
4/23/2026 12:00 PM,27.5,31.12,82,1012.47,0,0.83,0,174.77 °S,0.07
4/23/2026 01:00 PM,26.73,29.66,86.35,1013.18,0,0.83,0,174.79 °S,0.01
4/23/2026 02:00 PM,26.18,28.4,88.01,1013.57,0,0.83,0,174.83 °S,0
4/23/2026 03:00 PM,25.86,27.67,89.43,1013.45,0,0.83,0,101.05 °E,0.06
4/23/2026 04:00 PM,25.47,26.74,88.85,1013.13,0,0.83,0,96.5 °E,0.04
4/23/2026 05:00 PM,25.15,26.06,86.23,1012.73,0,0.83,0,94.25 °E,0.04
4/23/2026 06:00 PM,24.73,25.23,86.41,1012.32,0,0.83,0,94.18 °E,0.12
4/23/2026 07:00 PM,24.55,24.83,87.01,1012.32,0,0.83,0,94.26 °E,0.11
4/23/2026 08:00 PM,24.56,24.86,86.95,1012.78,0,0.83,0,94.46 °E,0.13
4/23/2026 09:00 PM,24.19,24,89.46,1013.55,0,226.55,0,94.5 °E,0.02
4/23/2026 10:00 PM,24.93,25.52,89.75,1014.17,0,2611.53,0,94.51 °E,0.04
4/23/2026 11:00 PM,27.64,31.15,80.49,1014.69,0,4949,0.43,162.91 °S,0.22
4/24/2026 12:00 AM,30.47,35.53,67.59,1014.9,0,15569.86,4.73,227.38 °SW,0.69
4/24/2026 01:00 AM,33.21,38.83,56.64,1014.85,0,36863.57,11,56.48 °NE,1.05
4/24/2026 02:00 AM,33.17,39.83,59.66,1014.57,0,29564.53,10.55,144.66 °SE,1.67
4/24/2026 03:00 AM,33.17,39.81,59.61,1013.98,0,54570.35,11,141.22 °SE,2.11
4/24/2026 04:00 AM,33.85,40.33,56.37,1013.04,0,54612.5,11,153.96 °SE,2.29
4/24/2026 05:00 AM,34.59,41.19,53.83,1011.89,0,54612.5,11,158.2 °S,2.08
4/24/2026 06:00 AM,33.61,42.33,63,1010.73,0,53929.65,11,196.01 °S,2.1
4/24/2026 07:00 AM,33.06,41.69,65.27,1010.36,0,40334.46,10.38,166.61 °S,1.65
4/24/2026 08:00 AM,32.11,39.85,67.55,1010.39,0,18051.79,3.07,154.75 °SE,1.57
4/24/2026 09:00 AM,30.64,36.98,71.2,1011.32,0,4779.49,0,181.73 °S,1.11
4/24/2026 10:00 AM,29.01,33.82,75.53,1012.27,0,150.53,0,125.68 °SE,0.23
4/24/2026 11:00 AM,27.71,31.63,81.91,1012.92,0,0.83,0,125.68 °SE,0
4/24/2026 12:00 PM,26.66,29.4,85.42,1013.59,0,0.83,0,125.67 °SE,0
4/24/2026 01:00 PM,26.05,27.96,84.33,1014.39,0,0.83,0,127.6 °SE,0.01
4/24/2026 02:00 PM,25.88,27.68,88.19,1014.9,0,0.83,0,142.47 °SE,0.06
4/24/2026 03:00 PM,25.7,27.28,88.56,1014.78,0,0.83,0,143.2 °SE,0.06
4/24/2026 04:00 PM,25.32,26.4,86.52,1014.47,0,0.83,0,143.51 °SE,0.07
4/24/2026 05:00 PM,25.54,26.83,83.77,1014.05,0,0.83,0,143.99 °SE,0.12
4/24/2026 06:00 PM,25.01,25.72,88.26,1013.5,0,0.83,0,143.97 °SE,0.05
4/24/2026 07:00 PM,25.42,26.61,89.07,1013.33,0,0.83,0,144.09 °SE,0.11
4/24/2026 08:00 PM,25.4,26.58,90.99,1013.81,0,0.83,0,144.18 °SE,0.04
4/24/2026 09:00 PM,25.33,26.38,92.62,1014.14,0,234.32,0,144.35 °SE,0.08
4/24/2026 10:00 PM,26.14,28.43,91.15,1014.86,0,2869.74,0,158.32 °S,0.05
4/24/2026 11:00 PM,28.3,33.32,82.84,1015.29,0,6075.5,0.7,189.57 °S,0.58
4/25/2026 12:00 AM,30.53,36,68.86,1015.62,0,18187.25,5.45,187.84 °S,0.97
4/25/2026 01:00 AM,33.38,39.04,56.1,1015.25,0,32800.93,11,165.48 °S,1.13
4/25/2026 02:00 AM,35.58,40.45,45.98,1014.51,0,24524.25,9.95,193.38 °S,1.26
4/25/2026 03:00 AM,36.78,40.4,39.11,1013.8,0,54612.5,11,188.36 °S,1.48
4/25/2026 04:00 AM,38,41.19,34.77,1012.71,0,54612.5,11,204.49 °SW,1.31
4/25/2026 05:00 AM,38.57,42.12,34.19,1011.3,0,54612.5,11,222.54 °SW,1.48
4/25/2026 06:00 AM,38.52,42.86,36.2,1010.27,0,54366.21,11,193.34 °S,1.34
4/25/2026 07:00 AM,38.13,42.6,37.51,1009.85,0,42862.18,10.7,230.19 °SW,1.16
4/25/2026 08:00 AM,35.91,41.01,46.18,1010.07,0,19432.51,3.65,209.5 °SW,1.46
4/25/2026 09:00 AM,31.97,39.2,67.11,1011.08,0,4718.3,0,168.78 °S,1.02
4/25/2026 10:00 AM,30.02,36.35,74.91,1012.32,0,135.15,0,202.31 °S,0.18
4/25/2026 11:00 AM,28.86,33.58,76.11,1013.13,0,0.83,0,202.19 °S,0
4/25/2026 12:00 PM,28.21,32.06,76.41,1013.62,0,0.83,0,202.32 °S,0.07
4/25/2026 01:00 PM,28.22,31.42,72.15,1014.14,0,0.83,0,202.48 °S,0.22
4/25/2026 02:00 PM,28.68,32.11,70.38,1014.48,0,0.83,0,137.73 °SE,0.29
4/25/2026 03:00 PM,28.59,31.59,68.38,1013.89,0,0.83,0,75.51 °E,0.3
4/25/2026 04:00 PM,28.06,30.89,70.76,1013.01,0,0.83,0,62.59 °NE,0.24
4/25/2026 05:00 PM,27.09,29.49,75.46,1012.48,0,0.83,0,62.66 °NE,0.04
4/25/2026 06:00 PM,26.7,28.92,77.84,1011.99,0,0.83,0,62.62 °NE,0.11
4/25/2026 07:00 PM,26.06,27.79,80.85,1011.9,0,0.83,0,62.56 °NE,0.02
4/25/2026 08:00 PM,25.64,27.06,84.31,1012.22,0,0.83,0,117.37 °SE,0.01
4/25/2026 09:00 PM,25.71,27.22,84.91,1013,0,224.62,0,199.43 °S,0.13
4/25/2026 10:00 PM,26.33,28.59,84.69,1013.8,0,2685.39,0,204.64 °SW,0.1
4/25/2026 11:00 PM,28.49,32.65,76.35,1014.48,0,4817.06,0.4,212.42 °SW,0.6
4/26/2026 12:00 AM,30.73,35.57,65.42,1014.4,0,18859.21,5.47,196.93 °S,0.8
4/26/2026 01:00 AM,33.6,38.89,54.21,1013.93,0,33384.07,11,234.05 °SW,1
4/26/2026 02:00 AM,35.72,41.19,47.05,1013.28,0,22177.58,9.47,204.94 °SW,1.13
4/26/2026 03:00 AM,34.23,42.2,58.52,1012.82,0,54612.5,11,190.25 °S,2.19
4/26/2026 04:00 AM,33.92,42.88,62.14,1012.03,0,54612.5,11,176.77 °S,2.2
4/26/2026 05:00 AM,33.9,42.78,62.09,1010.77,0,54612.5,11,163.84 °S,2.43
4/26/2026 06:00 AM,33.62,41.94,61.98,1009.97,0,54612.5,11,164.25 °S,2.42
4/26/2026 07:00 AM,33.43,40.17,58.74,1009.71,0,42354.86,10.73,156.87 °SE,2.6
4/26/2026 08:00 AM,32.23,40.39,68.18,1009.73,0,19162.04,3.63,165.73 °S,2.16
4/26/2026 09:00 AM,31.29,38.83,71.29,1009.98,0,5170.07,0,198.54 °S,1.28
4/26/2026 10:00 AM,29.81,35.44,73.75,1010.87,0,140.36,0,168.49 °S,0.14
4/26/2026 11:00 AM,28.75,33.44,76.79,1011.49,0,0.83,0,168.48 °S,0.06
4/26/2026 12:00 PM,28.24,32.46,78.61,1012.35,0,0.83,0,168.52 °S,0.05
4/26/2026 01:00 PM,28.81,32.72,72.22,1013,0,0.83,0,181.72 °S,0.86
4/26/2026 02:00 PM,26.93,29.77,82.92,1013.17,0,0.83,0,15.77 °N,0.4
4/26/2026 03:00 PM,26.75,29.45,83.17,1012.65,0,0.83,0,177.8 °S,0.43
4/26/2026 04:00 PM,26.52,28.9,83.02,1012.41,0,0.83,0,264.84 °W,0.17
4/26/2026 05:00 PM,26.05,27.93,84.23,1012.14,0,0.83,0,261.22 °W,0.21
4/26/2026 06:00 PM,25.85,27.46,83.01,1011.66,0,0.83,0,260.51 °W,0.12
4/26/2026 07:00 PM,26.04,27.72,79.44,1011.32,0,0.83,0,260.86 °W,0.39
4/26/2026 08:00 PM,25.97,27.6,79.8,1011.62,0,0.83,0,260.89 °W,0.41
4/26/2026 09:00 PM,25.85,27.42,81.48,1012.17,0,270.01,0,261.1 °W,0.21
4/26/2026 10:00 PM,26.47,28.69,81.4,1012.78,0,2748.56,0,260.91 °W,0.13
4/26/2026 11:00 PM,28.67,32.98,75.58,1013.06,0,3860.57,0.38,267.23 °W,0.65
4/27/2026 12:00 AM,30.87,36.07,66.03,1013.41,0,20001.6,4.97,270.95 °W,1.04
4/27/2026 01:00 AM,33.57,39.6,56.31,1013.14,0,33407.39,11,233.91 °SW,1.29
4/27/2026 02:00 AM,35.32,41.46,50.07,1012.68,0,19725.78,9.17,201.19 °S,1.42
4/27/2026 03:00 AM,36.79,42.64,44.53,1012.13,0,54612.5,11,215.59 °SW,1.48
4/27/2026 04:00 AM,38.5,45.2,41.25,1011.24,0,53909.87,10.97,242.62 °SW,1.34
4/27/2026 05:00 AM,39.05,45.64,39.49,1009.94,0,53380.57,10.9,208.85 °SW,1.41
4/27/2026 06:00 AM,36.82,44.26,48.33,1008.92,0,50213.86,10.58,171.73 °S,1.73
4/27/2026 07:00 AM,34.16,42.5,59.7,1008.83,0,43435.62,10.8,140.29 °SE,2.19
4/27/2026 08:00 AM,32.87,40.62,63.91,1009,0,20998.69,4.33,173.28 °S,1.92
4/27/2026 09:00 AM,31.44,39.06,70.8,1009.87,0,4495.87,0,214.56 °SW,0.71
4/27/2026 10:00 AM,30.19,37.38,77.06,1010.79,0,185.6,0,219.85 °SW,0.03
4/27/2026 11:00 AM,29.91,35.96,74.57,1011.49,0,0.83,0,219.81 °SW,0.11
4/27/2026 12:00 PM,29.82,33.66,65.8,1012.07,0,0.83,0,60.21 °NE,0.52
4/27/2026 01:00 PM,29.11,32.8,69.13,1012.45,0,0.83,0,18.16 °N,0.64
4/27/2026 02:00 PM,28.59,32.09,71.51,1012.41,0,0.83,0,10.6 °N,0.39
4/27/2026 03:00 PM,28.13,31.64,75.02,1012.32,0,0.83,0,10.44 °N,0.33
4/27/2026 04:00 PM,27.81,31.1,76.24,1011.87,0,0.83,0,10.43 °N,0.34
4/27/2026 05:00 PM,27.81,30.92,74.88,1011.32,0,0.83,0,17.11 °N,0.49
4/27/2026 06:00 PM,27.09,29.77,78.3,1011.17,0,0.83,0,44.44 °NE,0.2
4/27/2026 07:00 PM,26.73,29.25,81.31,1011.1,0,0.83,0,261.07 °W,0.25
4/27/2026 08:00 PM,26.89,29.53,80.42,1011.42,0,0.83,0,257.84 °W,0.16
4/27/2026 09:00 PM,26.61,29.06,82.17,1011.87,0,296.46,0,255.88 °W,0.37
4/27/2026 10:00 PM,27.19,30.06,79.15,1012.25,0,2429.61,0,251.96 °W,0.41
4/27/2026 11:00 PM,28.86,33.19,74.18,1012.87,0,3893.01,0.32,181.48 °S,1.1
4/28/2026 12:00 AM,30.89,36.59,67.68,1013.32,0,18945.5,5,193.98 °S,1.35
4/28/2026 01:00 AM,33.31,39.66,58.25,1013.14,0,31632.5,10.97,179.66 °S,1.5
4/28/2026 02:00 AM,34.6,40.7,52.55,1012.79,0,19559.56,9.45,247.03 °SW,1.76
4/28/2026 03:00 AM,36,41.96,47.29,1012.47,0,54355.61,11,239.58 °SW,1.79
4/28/2026 04:00 AM,37.32,43.38,43.38,1011.56,0,54612.5,11,243.02 °SW,1.54
4/28/2026 05:00 AM,37.59,43.6,42.49,1010.37,0,50191.24,10.82,226.12 °SW,1.59
4/28/2026 06:00 AM,35,40.5,49.85,1009.65,0,18804.67,4.58,162.11 °S,1.07
4/28/2026 07:00 AM,32.96,40.61,63.4,1009.85,0,17706.82,4.78,160.56 °S,1.36
4/28/2026 08:00 AM,31.04,39.39,75.69,1009.85,0.44,9337.82,0.9,207.47 °SW,0.93
4/28/2026 09:00 AM,29.17,36.66,85.93,1010.32,0,3604.71,0,197.32 °S,0.13
4/28/2026 10:00 AM,28.25,33.93,86.73,1011.24,0,164.55,0,197.1 °S,0.03
4/28/2026 11:00 AM,28.26,33.6,84.85,1011.75,0,0.83,0,197.09 °S,0.03
4/28/2026 12:00 PM,28.09,32.93,83.74,1012.56,0,0.83,0,197.09 °S,0.06
4/28/2026 01:00 PM,28.41,32.3,75.05,1012.87,0,0.83,0,83.55 °E,0.15
4/28/2026 02:00 PM,27.94,31.29,75.44,1013.59,0,0.83,0,80.29 °E,0.06
4/28/2026 03:00 PM,28.17,31.79,75.39,1013.18,0,0.83,0,79.68 °E,0.31
4/28/2026 04:00 PM,27.64,31.16,79.6,1012.54,0,0.83,0,79.36 °E,0.13
4/28/2026 05:00 PM,27.32,30.63,81.44,1012,0,0.83,0,78.55 °E,0.14
4/28/2026 06:00 PM,27.27,30.58,82.13,1011.61,0,0.83,0,118.77 °SE,0.32
4/28/2026 07:00 PM,27.16,30.6,84.82,1011.49,0,0.83,0,215.04 °SW,0.19
4/28/2026 08:00 PM,26.79,29.7,85.05,1011.77,0,0.83,0,193.85 °S,0.2
4/28/2026 09:00 PM,26.4,28.83,85.89,1012.5,0,262.1,0,194.46 °S,0.13
4/28/2026 10:00 PM,27.1,30.33,83.67,1012.96,0,3187.29,0,194.71 °S,0.16
4/28/2026 11:00 PM,28.75,33.65,78.07,1013.61,0,4456.35,0.78,249.36 °W,0.55
4/29/2026 12:00 AM,30.71,37.11,71.11,1014.02,0,20020.48,5.5,155.31 °SE,1.12
4/29/2026 01:00 AM,33.19,40.44,61.25,1014.33,0,30531.83,10.63,173.41 °S,1.28
4/29/2026 02:00 AM,35.08,42.28,53.5,1014.03,0,21529.93,9.8,207.45 °SW,1.26
4/29/2026 03:00 AM,36.38,43.49,48.68,1013.28,0,52879.96,10.95,225.7 °SW,1.43
4/29/2026 04:00 AM,37.7,44.8,44.43,1012.15,0,54612.5,11,166.8 °S,1.39
4/29/2026 05:00 AM,38.26,44.85,41.74,1011.19,0,54612.5,11,163.41 °S,1.37
4/29/2026 06:00 AM,38.08,43.27,39.25,1010.7,0,50228.72,10.75,218.45 °SW,1.27
4/29/2026 07:00 AM,34.67,42.59,57.29,1010.73,0,39588.72,10.87,249.3 °W,2.58
4/29/2026 08:00 AM,32.76,41.62,67.31,1010.97,0,20040.22,4.48,165.31 °S,1.51
4/29/2026 09:00 AM,31.3,39.58,73.71,1011.55,0,5099.06,0.02,133.38 °SE,0.96
4/29/2026 10:00 AM,29.59,36.42,80.02,1012.12,0,172.42,0,112.23 °E,0.14
4/29/2026 11:00 AM,28.64,34.79,85.25,1012.72,0,0.83,0,112.25 °E,0
4/29/2026 12:00 PM,27.82,33.12,89.64,1013.51,0,0.83,0,112.22 °E,0
4/29/2026 01:00 PM,27.45,31.42,85.22,1014.26,0,0.83,0,111.94 °E,0.02
4/29/2026 02:00 PM,27.18,30.19,80.56,1014.69,0,0.83,0,152.21 °SE,0.02
4/29/2026 03:00 PM,27.12,29.51,75.12,1014.71,0,0.83,0,154.92 °SE,0.15
4/29/2026 04:00 PM,27.53,29.59,68.27,1014.28,0,0.83,0,154.81 °SE,0.26
4/29/2026 05:00 PM,26.95,28.88,71.39,1013.86,0,0.83,0,130.22 °SE,0.35
4/29/2026 06:00 PM,26.4,28.15,74.81,1013.52,0,0.83,0,111.61 °E,0.31
4/29/2026 07:00 PM,25.82,27.27,78.16,1013.37,0,0.83,0,121.45 °SE,0.04
4/29/2026 08:00 PM,25.32,26.42,79.95,1013.55,0,0.83,0,154.38 °SE,0.13
4/29/2026 09:00 PM,24.45,24.84,83.43,1013.88,0,328.67,0,155.5 °SE,0.03
4/29/2026 10:00 PM,25.65,27.03,81,1013.73,0,3011.36,0,156.26 °SE,0.38
4/29/2026 11:00 PM,28.36,31.71,72.4,1014.04,0,5343.74,0.88,180.78 °S,0.98
4/30/2026 12:00 AM,30.53,34.75,63.83,1014.27,0,20577.71,5.32,191.73 °S,1
4/30/2026 01:00 AM,33.41,38.13,53.27,1013.96,0,29771.58,11,198.11 °S,1.22
4/30/2026 02:00 AM,35.77,39.35,41.94,1013.58,0,18353.01,9.15,201.1 °S,1.3
4/30/2026 03:00 AM,36.68,40.95,41.17,1013.24,0,54612.5,11,200.96 °S,1.62
4/30/2026 04:00 AM,34.02,41.42,58.01,1012.9,0,54612.5,11,181.73 °S,2.59
4/30/2026 05:00 AM,33.81,41.55,59.75,1012.02,0,54612.5,11,167.27 °S,2.27
4/30/2026 06:00 AM,33.58,41.04,60.01,1011.43,0,54612.5,11,169.27 °S,2.14
4/30/2026 07:00 AM,33.22,41.28,63.15,1011.05,0,43309.16,10.83,166.34 °S,1.88
4/30/2026 08:00 AM,32.36,40.55,67.56,1011.03,0,19237.31,3.85,190.74 °S,1.57
4/30/2026 09:00 AM,30.97,38.14,72.13,1011.55,0,4814.29,0,199.66 °S,1.07
4/30/2026 10:00 AM,29.52,36.59,81.44,1012.31,0,151.82,0,174.01 °S,0.29
4/30/2026 11:00 AM,28.29,33.95,86.28,1012.73,0,0.83,0,173.87 °S,0
4/30/2026 12:00 PM,27.46,32.01,89.48,1013,0,0.83,0,173.75 °S,0
4/30/2026 01:00 PM,26.93,30.63,90.88,1013.61,0,0.83,0,157.72 °S,0.03
4/30/2026 02:00 PM,26.99,29.86,81.54,1014.14,0,0.83,0,220.88 °SW,0.07
4/30/2026 03:00 PM,27.3,30.44,80.12,1013.84,0,0.83,0,186.72 °S,0.15
4/30/2026 04:00 PM,26.86,29.58,81.69,1013.12,0,0.83,0,162.75 °S,0.04
4/30/2026 05:00 PM,26.34,28.42,81.46,1012.91,0,0.83,0,162.78 °S,0
4/30/2026 06:00 PM,25.85,27.44,82.06,1012.3,0,0.83,0,162.75 °S,0.01
4/30/2026 07:00 PM,25.94,27.58,81.22,1012.22,0,0.83,0,162.77 °S,0.09
4/30/2026 08:00 PM,25.71,27.16,82.45,1012.5,0,0.83,0,164.29 °S,0.09
4/30/2026 09:00 PM,25.59,26.95,83.96,1012.91,0,288.07,0,165.38 °S,0.08
4/30/2026 10:00 PM,26.37,28.58,83.45,1013.45,0,2211.89,0,165.72 °S,0.2
4/30/2026 11:00 PM,28.86,33.04,73.65,1013.64,0,2909.01,0.18,207.43 °SW,0.7
5/1/2026 12:00 AM,30.92,35.75,64.29,1013.76,0,15047.82,4.48,221.56 °SW,1.13
5/1/2026 01:00 AM,31.94,37,60.23,1013.68,0,19920.19,8.78,197.4 °S,1.19
5/1/2026 02:00 AM,34.87,40.96,51.54,1013.37,0,26735.6,10.92,213.17 °SW,1.48
5/1/2026 03:00 AM,35.26,41.02,49.32,1012.95,0,48431.72,11,215.21 °SW,1.5
5/1/2026 04:00 AM,36.42,42.91,47.17,1012.24,0,51855.49,11,248.81 °W,1.36
5/1/2026 05:00 AM,37.9,44.66,43.13,1011.18,0,52534.44,11,240.9 °SW,1.5
5/1/2026 06:00 AM,37.2,43.63,44.55,1010.54,0,44490.19,11,159.71 °S,1.08
5/1/2026 07:00 AM,35.9,43.69,52.5,1010.1,0,44676.89,10.92,184.77 °S,1.82
5/1/2026 08:00 AM,32.51,39.8,64.47,1010.25,0,15824.76,3.42,165.11 °S,1.49
5/1/2026 09:00 AM,31.26,37.93,68.94,1010.64,0,4794.89,0,144.34 °SE,1.08
5/1/2026 10:00 AM,29.69,35.84,76.65,1011.4,0,202.06,0,115.79 °SE,0.04
5/1/2026 11:00 AM,28.34,33.44,82.73,1011.92,0,0.83,0,115.81 °SE,0
5/1/2026 12:00 PM,27.63,31.29,80.69,1012.3,0,0.83,0,115.8 °SE,0.03
5/1/2026 01:00 PM,28.31,31.39,70.75,1012.51,0,0.83,0,115.54 °SE,0.07
5/1/2026 02:00 PM,28.2,31.24,71.34,1012.9,0,0.83,0,92.41 °E,0.2
5/1/2026 03:00 PM,28.17,30.96,69.67,1012.93,0,0.83,0,76.07 °E,0.36
5/1/2026 04:00 PM,26.76,28.87,75.98,1012.57,0,0.83,0,75.98 °E,0.03
5/1/2026 05:00 PM,25.96,27.56,79.4,1012.11,0,0.83,0,75.95 °E,0.05
5/1/2026 06:00 PM,26.55,28.59,77.35,1011.49,0,0.83,0,75.78 °E,0.48
5/1/2026 07:00 PM,26.55,28.64,77.94,1011.4,0,0.83,0,250.12 °W,1.01
5/1/2026 08:00 PM,25.74,27.19,81.15,1011.95,0,0.83,0,282.69 °W,0.28
5/1/2026 09:00 PM,25.82,27.34,80.71,1012.27,0,299.22,0,264.62 °W,0.47
5/1/2026 10:00 PM,26.41,28.42,79.08,1012.76,0,2403.19,0,266.08 °W,0.32
5/1/2026 11:00 PM,28.86,32.09,68.32,1012.98,0,2977.46,0.18,180.63 °S,0.66
5/2/2026 12:00 AM,31.19,34.93,58.79,1013.28,0,18482.92,4.47,209 °SW,0.91
5/2/2026 01:00 AM,33.83,38.15,50.4,1013.33,0,27209.3,11,262.45 °W,1.16
5/2/2026 02:00 AM,35.08,39.79,47.22,1012.98,0,13548.86,8.78,234.41 °SW,1.38
5/2/2026 03:00 AM,36.36,41.31,43.73,1012.53,0,54612.5,11,242.2 °SW,1.56
5/2/2026 04:00 AM,37.76,42.56,39.33,1011.73,0,54570.76,11,238.8 °SW,1.3
5/2/2026 05:00 AM,38.59,43.42,37.13,1010.42,0,54612.5,11,206.58 °SW,1.44
5/2/2026 06:00 AM,38.66,43.7,37.38,1009.3,0,54612.5,11,203.99 °SW,1.39
5/2/2026 07:00 AM,38.3,43.51,38.72,1008.65,0,44096.98,10.97,191.38 °S,1.06
5/2/2026 08:00 AM,34.46,41.56,55.93,1008.75,0,21192.92,4.69,138.87 °SE,1.74
5/2/2026 09:00 AM,32.09,38.89,65.16,1009.52,0,5558.35,0,178.32 °S,1.1
5/2/2026 10:00 AM,30.1,36.43,74.51,1011.02,0,170.17,0,126.89 °SE,0.15
5/2/2026 11:00 AM,29.08,34.53,78.01,1011.61,0,0.83,0,122.54 °SE,0.06
5/2/2026 12:00 PM,29.37,33.54,69.89,1012.03,0,0.83,0,72.06 °E,0.17
5/2/2026 01:00 PM,28.7,32.44,72.15,1012.54,0,0.83,0,24.95 °NE,0.16
5/2/2026 02:00 PM,27.81,31.13,76.45,1012.89,0,0.83,0,24.84 °NE,0.11
5/2/2026 03:00 PM,27,29.8,80.65,1012.76,0,0.83,0,25.08 °NE,0.06
5/2/2026 04:00 PM,26.68,29.26,82.93,1012.46,0,0.83,0,24.39 °NE,0.05
5/2/2026 05:00 PM,26.43,28.76,83.87,1012.17,0,0.83,0,24.3 °NE,0.05
5/2/2026 06:00 PM,26.59,29.08,83.09,1011.78,0,0.83,0,24.43 °NE,0.17
5/2/2026 07:00 PM,26.36,28.63,84.33,1011.7,0,0.83,0,171.84 °S,0.24
5/2/2026 08:00 PM,25.81,27.45,85.99,1011.92,0,0.83,0,252.25 °W,0.46
5/2/2026 09:00 PM,25.41,26.59,85.51,1012.03,0,315.94,0,251.43 °W,0.26
5/2/2026 10:00 PM,26.17,28.11,82.89,1012.49,0,3159.21,0,248.15 °W,0.2
5/2/2026 11:00 PM,28.68,32.66,73.77,1012.74,0,5312.21,0.57,148.12 °SE,0.71
5/3/2026 12:00 AM,30.51,35.11,65.54,1013.1,0,18807.79,4.53,202.18 °S,1.1
5/3/2026 01:00 AM,33.41,38.87,55.39,1013.16,0,25380.01,9.05,253.94 °W,1.4
5/3/2026 02:00 AM,35.41,40.76,47.8,1012.93,0,12454.1,8.37,240.78 °SW,1.38
5/3/2026 03:00 AM,36.61,41.67,43.21,1012.53,0,53998.91,10.98,212.33 °SW,1.49
5/3/2026 04:00 AM,37.8,43.41,40.98,1011.69,0,54612.5,11,210.6 °SW,1.46
5/3/2026 05:00 AM,38.1,43.26,39.15,1010.51,0,54612.5,11,252.4 °W,1.5
5/3/2026 06:00 AM,38.6,43.68,37.6,1009.62,0,54612.5,11,257.28 °W,1.26
5/3/2026 07:00 AM,38.21,43.2,38.46,1008.94,0,44675.97,10.97,213.86 °SW,0.93
5/3/2026 08:00 AM,34.11,40.45,54.99,1009.21,0,19861.92,4.27,128.43 °SE,2.18
5/3/2026 09:00 AM,32.21,38.56,63.3,1009.75,0,5284.51,0,120.48 °SE,1.52
5/3/2026 10:00 AM,30.46,36.64,71.67,1010.53,0,160.64,0,163.57 °S,0.45
5/3/2026 11:00 AM,29.31,35.07,77.64,1011.07,0,0.83,0,164.8 °S,0.06
5/3/2026 12:00 PM,28.36,33.06,80.28,1011.57,0,0.83,0,164.76 °S,0.01
5/3/2026 01:00 PM,27.37,30.55,79.72,1011.98,0,0.83,0,164.79 °S,0.01
5/3/2026 02:00 PM,27.69,30.41,72.91,1012.32,0,0.83,0,164.83 °S,0.23
5/3/2026 03:00 PM,28.02,31.03,72.41,1012.52,0,0.83,0,164.66 °S,0.21
5/3/2026 04:00 PM,27.73,30.64,73.96,1012.27,0,0.83,0,140.53 °SE,0.33
5/3/2026 05:00 PM,27.4,29.93,73.74,1012.24,0,0.83,0,202.72 °SW,0.26
5/3/2026 06:00 PM,26.66,28.87,78.22,1012.11,0,0.83,0,186.29 °S,0.23
5/3/2026 07:00 PM,26.16,28.02,81.09,1012.42,0,0.83,0,186.37 °S,0.05
5/3/2026 08:00 PM,26.44,28.52,79.74,1012.68,0,0.83,0,54.34 °NE,0.12
5/3/2026 09:00 PM,26.44,28.44,78.41,1012.74,0,324.55,0,106.21 °E,0.33
5/3/2026 10:00 PM,27.48,30.29,75.38,1012.87,0,3244.07,0,270.52 °W,0.69
5/3/2026 11:00 PM,29.37,33.22,68.44,1013.67,0,6606.17,1.37,255.91 °W,0.99
5/4/2026 12:00 AM,31.3,35.41,59.74,1014.48,0,17094.06,6.22,223.49 °SW,0.77
5/4/2026 01:00 AM,32.48,36.52,54.57,1014.65,0,21713.06,9.7,138.67 °SE,0.83
5/4/2026 02:00 AM,32.84,36.91,53.26,1014.27,0,25897.21,10.63,214.75 °SW,0.89
5/4/2026 03:00 AM,34.61,39.53,49.38,1013.78,0,52072.55,11,247.68 °W,1.2
5/4/2026 04:00 AM,34.71,39.58,48.9,1013.03,0,39826.9,11,221.84 °SW,1.11
5/4/2026 05:00 AM,36.36,41.57,44.34,1011.82,0,54314.83,11,233.81 °SW,1.24
5/4/2026 06:00 AM,37.49,42.52,40.53,1011.04,0,50289.8,11,237.92 °SW,0.98
5/4/2026 07:00 AM,36.78,41.04,40.77,1010.49,0,40362.42,10.97,230.41 °SW,0.96
