recordedAt,temperature,heatIndex,humidity,airPressure,precipitation,light,uvIndex,windDirection,windSpeed
5/31/2025 06:00 AM,24.53,24.03,100,988.06,0,3185.44,0,193.63 °S,0.01
5/31/2025 07:00 AM,25.11,25.68,100,988.31,0,9424.94,0,187.77 °S,0.24
5/31/2025 08:00 AM,26.48,30.06,100,988.7,0,19104.82,0,200.45 °S,0.89
5/31/2025 09:00 AM,26.94,31.63,100,989.2,0,13796.04,0,200.77 °S,0.33
5/31/2025 10:00 AM,26.66,30.68,100,988.86,0,23532.44,0,192.2 °S,0.66
5/31/2025 11:00 AM,29.21,38.84,94.35,988.04,0,51571.35,0,217.72 °SW,1.6
5/31/2025 12:00 PM,30.66,43.45,90.57,987.41,0,40191.76,0,230.88 °SW,2.19
5/31/2025 01:00 PM,30.42,43.38,93.18,986.96,0,39778.28,0,225.95 °SW,2.06
5/31/2025 02:00 PM,31.95,44.28,80.22,986.61,0,38169.46,0,201.58 °S,1.07
5/31/2025 03:00 PM,31.18,40.3,77.4,986.18,0,24063.63,0,179.67 °S,2.51
5/31/2025 04:00 PM,28.79,36.41,90.03,986.55,0,9764.68,0,180.43 °S,1.36
5/31/2025 05:00 PM,23.85,22.26,100,987.56,0,1167.01,0,182.45 °S,2.4
5/31/2025 06:00 PM,23.58,21.55,100,987.88,0,78.78,0,197.22 °S,0.75
5/31/2025 07:00 PM,23.45,21.24,100,988.66,0,0,0,186.88 °S,0.4
5/31/2025 08:00 PM,23.55,21.47,100,989.21,0,0,0,181.97 °S,0.39
5/31/2025 09:00 PM,23.52,21.41,100,989.05,0,0,0,158.93 °S,1.02
5/31/2025 10:00 PM,23.38,21.08,100,988.65,0,0,0,157.28 °SE,0.22
5/31/2025 11:00 PM,23.28,20.86,100,988.63,0,0,0,156.97 °SE,0.41
6/1/2025 12:00 AM,23.38,21.08,100,988.25,0,0,0,157 °SE,0.23
6/1/2025 01:00 AM,23.6,21.61,100,987.56,0,0,0,172 °S,0.22
6/1/2025 02:00 AM,23.8,22.11,100,987.59,0,0,0,201.68 °S,0
6/1/2025 03:00 AM,23.74,21.95,100,987.56,0,0,0,200.28 °S,0
6/1/2025 04:00 AM,24.09,22.85,100,987.03,0,0,0,188.83 °S,0.34
6/1/2025 05:00 AM,24.51,23.97,100,987.1,0,422,0,181.82 °S,0.76
6/1/2025 06:00 AM,24.81,24.81,100,987.64,0,5834.28,0,191.51 °S,0.53
6/1/2025 07:00 AM,26.3,29.47,100,987.98,0,16148.93,0,204.83 °SW,0.66
6/1/2025 08:00 AM,28.15,35.82,98.33,988.49,2.42,23257.69,0,220.43 °SW,1.08
6/1/2025 09:00 AM,30.81,39.73,79.14,988.1,1.43,36858.15,0,178.35 °S,1.99
6/1/2025 10:00 AM,30.67,38.51,76.01,987.68,1.21,32906.17,0.02,163.5 °S,2.61
6/1/2025 11:00 AM,30.04,39.34,85.33,987.19,0.99,28644.96,0,169.73 °S,1.47
6/1/2025 12:00 PM,30.64,38.02,74.59,987.05,1.32,39912.91,0,163.62 °S,2.25
6/1/2025 01:00 PM,31.19,38.17,70.23,986.22,0.99,37167.95,0,159.51 °S,2.21
6/1/2025 02:00 PM,31.7,39.53,69.98,985.49,0.88,30496.96,0,172.03 °S,1.12
6/1/2025 03:00 PM,32.17,39.81,66.98,984.87,1.1,33621.78,0,168.27 °S,1.55
6/1/2025 04:00 PM,31.63,38.26,66.81,984.78,0.99,18549.15,0,165.13 °S,1.58
6/1/2025 05:00 PM,28.32,33.96,88.42,985.6,0.77,1671.44,0,188.38 °S,0.86
6/1/2025 06:00 PM,25.51,26.87,100,986.12,0.55,55.6,0,168.98 °S,0.73
6/1/2025 07:00 PM,25.52,26.9,100,986.41,0.33,0,0,172.67 °S,0.6
6/1/2025 08:00 PM,25.27,26.14,100,986.96,0.11,0,0,163.33 °S,0.68
6/1/2025 09:00 PM,25.04,25.46,100,987.35,0.22,0,0,159.46 °S,0.58
6/1/2025 10:00 PM,24.92,25.09,100,987.51,0,0,0,164.57 °S,0.66
6/1/2025 11:00 PM,24.9,25.05,100,987.52,0.11,0,0,178.05 °S,0.69
6/2/2025 12:00 AM,24.76,24.64,100,986.53,0,0,0,172.15 °S,0.9
6/2/2025 01:00 AM,24.77,24.66,100,986.11,0,0,0,164.07 °S,1.17
6/2/2025 02:00 AM,24.86,24.92,100,985.77,0.11,0,0,162.97 °S,1.11
6/2/2025 03:00 AM,24.62,24.26,100,985.41,0,0,0,155.62 °SE,0.72
6/2/2025 04:00 AM,24.42,23.71,100,985.47,0,0,0,167.72 °S,0.43
6/2/2025 05:00 AM,24.55,24.08,100,985.69,0.11,592.04,0,156.97 °SE,0.66
6/2/2025 06:00 AM,26.19,29.19,100,985.94,0,6434.6,0,180.02 °S,0.69
6/2/2025 07:00 AM,29.35,38.97,93.41,986.15,0.11,20627.39,0,214.25 °SW,1.27
6/2/2025 08:00 AM,30.8,42.11,85.43,985.78,0.11,31453.46,0,213.67 °SW,1.4
6/2/2025 09:00 AM,30.03,41.36,92.31,985.86,0.22,23935.81,0,172.93 °S,1.29
6/2/2025 10:00 AM,30.53,41.21,85.91,985.92,0.22,30748.83,0.08,156.58 °SE,1.75
6/2/2025 11:00 AM,30.19,40.07,85.78,985.73,0.11,39062.53,0.22,163.54 °S,1.98
6/2/2025 12:00 PM,28.79,38.29,98,985.3,0.11,18485.38,0,190.15 °S,1.1
6/2/2025 01:00 PM,27.34,33.05,99.78,984.89,0,18593.49,0,165.53 °S,2.16
6/2/2025 02:00 PM,27.61,33.08,93.8,984.48,0.11,23694.82,0,187.85 °S,1.65
6/2/2025 03:00 PM,28.44,35.93,93.52,983.97,0.11,12854.36,0,192.93 °S,0.97
6/2/2025 04:00 PM,26.85,31.32,99.39,984.22,0.11,6036.14,0,175.1 °S,1.3
6/2/2025 05:00 PM,25.5,26.87,100,984.62,0,1315,0,165.88 °S,1.95
6/2/2025 06:00 PM,24.67,24.4,100,985.05,0.11,63.89,0,189.3 °S,1.08
6/2/2025 07:00 PM,24.82,24.82,100,986.26,0,0,0,188.61 °S,0.87
6/2/2025 08:00 PM,24.6,24.2,100,986.53,0.11,0,0,188.12 °S,0.53
6/2/2025 09:00 PM,24.66,24.35,100,987.36,0,0,0,177.23 °S,0.41
6/2/2025 10:00 PM,24.68,24.43,100,987.23,0.11,0,0,192.33 °S,0.63
6/2/2025 11:00 PM,24.67,24.39,100,986.4,0,0,0,187.07 °S,0.31
6/3/2025 12:00 AM,24.51,23.94,100,985.54,0,0,0,188.72 °S,0.4
6/3/2025 01:00 AM,24.2,23.13,100,985.1,0.11,0,0,184.18 °S,0.24
6/3/2025 02:00 AM,23.96,22.51,100,984.74,0,0,0,181 °S,0.13
6/3/2025 03:00 AM,24.02,22.66,100,984.67,0.11,0,0,177.11 °S,0.48
6/3/2025 04:00 AM,24.13,22.93,100,985.51,0,0,0,180.72 °S,0.14
6/3/2025 05:00 AM,23.98,22.55,100,984.45,0,703.12,0,177.48 °S,0.11
6/3/2025 06:00 AM,25.25,26.16,100,985.04,0,5249.04,0,181.22 °S,0.18
6/3/2025 07:00 AM,27.87,35.16,100,985.45,0.11,12492.03,0,163.65 °S,0.47
6/3/2025 08:00 AM,28.13,36.16,100,985.95,0,20806.01,0,169.93 °S,0.45
6/3/2025 09:00 AM,29.83,42.6,97.71,985.96,0,34459.67,0,200.25 °S,0.99
6/3/2025 10:00 AM,32.31,46.38,82.31,985.37,0.11,52354.53,0.07,219.28 °SW,2.69
6/3/2025 11:00 AM,32.32,42.48,73.62,984.71,0.11,36705.52,0.52,156.57 °SE,2.37
6/3/2025 12:00 PM,30.64,40.62,66.6,921.14,0.11,49055.54,0,156.45 °SE,3.25
6/3/2025 01:00 PM,30.76,40.91,82.81,983.95,0.11,41376.75,0,150.07 °SE,2.92
6/3/2025 02:00 PM,30.35,41.05,87.4,983.49,0.11,30671.21,0,163.03 °S,2.22
6/3/2025 03:00 PM,31.16,40.88,78.66,983.19,0.22,31057.68,0,170.38 °S,2.01
6/3/2025 04:00 PM,30.37,40.26,84.73,983.7,0.22,16286.89,0,171.37 °S,1.48
6/3/2025 05:00 PM,28.91,37.69,93.83,984.23,0.11,5567.1,0,175.38 °S,0.94
6/3/2025 06:00 PM,27.32,33.89,96.85,979.19,0.11,467.54,0,180.3 °S,0.36
6/3/2025 07:00 PM,26.37,29.66,100,1007.3,0.11,0,0,175.55 °S,0.33
6/3/2025 08:00 PM,25.86,27.98,100,1008.41,0.11,0,0,166 °S,0.47
6/3/2025 09:00 PM,24.4,26.05,95,958.61,0.11,0,0,162.43 °S,0.63
6/3/2025 10:00 PM,25.9,28.1,100,1009.12,0.11,0,0,162.22 °S,0.6
6/3/2025 11:00 PM,25.48,26.76,100,1009.18,0.11,0,0,187.52 °S,0.33
6/4/2025 12:00 AM,23.97,24.72,95,957.96,0.11,0,0,170.18 °S,0.47
6/4/2025 01:00 AM,24.98,26.11,98.33,991.35,0.11,0,0,178.35 °S,0.11
6/4/2025 02:00 AM,25.16,25.81,100,1007.8,0.11,0,0,169.36 °S,0.44
6/4/2025 03:00 AM,24.89,25.03,100,1007.46,0.11,0,0,171.3 °S,0.51
6/4/2025 04:00 AM,24.81,24.79,100,1007.24,0,0,0,172.45 °S,0.35
6/4/2025 05:00 AM,24.71,24.5,100,1007.4,0.11,510.65,0,175.85 °S,0.51
6/4/2025 06:00 AM,19.68,21.02,76.67,771.61,0.11,5796.86,0,175.57 °S,0.26
6/4/2025 07:00 AM,25.54,35.44,79.08,838.94,0,15817.75,0,153.4 °SE,0.73
6/4/2025 08:00 AM,12.18,17.73,33.07,378.41,0.11,30490.15,0,165.5 °S,1.1
6/4/2025 09:00 AM,32.83,47.51,80.1,986.32,0.11,32057.62,0,203.22 °SW,0.82
6/4/2025 10:00 AM,34.07,43.17,61.81,986.33,0.11,44689.84,0.03,173.72 °S,1.63
6/4/2025 11:00 AM,33.77,42.03,61.3,986.06,0,44558.9,0,137.25 °SE,3.08
6/4/2025 12:00 PM,34.13,43.7,62.55,985.62,0.11,50472.26,0,165.12 °S,2.91
6/4/2025 01:00 PM,34.56,44.3,61.15,985.04,0.11,45269.58,0,168.43 °S,2.43
6/4/2025 02:00 PM,32.71,41.22,66.57,984.78,0,43984.46,0,160.97 °S,2.82
6/4/2025 03:00 PM,32.76,41.34,66.81,984.51,0.11,28166.62,0,180.35 °S,1.78
6/4/2025 04:00 PM,29.62,36.33,79.27,984.86,0,9310.52,0,174.61 °S,1.58
6/4/2025 05:00 PM,29.38,36.38,82.33,985.31,0.11,3420.49,0,189.75 °S,0.33
6/4/2025 06:00 PM,28.19,35.25,95.05,985.94,0,278.97,0,182.43 °S,0.4
6/4/2025 07:00 PM,27.03,31.97,100,986.59,0.11,0,0,196.62 °S,0.54
6/4/2025 08:00 PM,26.94,31.64,100,987.66,0,0,0,188.48 °S,0.67
6/4/2025 09:00 PM,26.54,30.25,100,988.02,0,0,0,170.48 °S,0.47
6/4/2025 10:00 PM,25.43,26.68,100,989.11,0.11,0,0,179.58 °S,1.22
6/4/2025 11:00 PM,24.08,22.81,100,989.03,0,0,0,187.65 °S,1.16
6/5/2025 12:00 AM,23.54,21.45,100,988.29,0,0,0,183.67 °S,0.26
6/5/2025 01:00 AM,23.59,21.58,100,987.52,0.11,0,0,169.18 °S,0.68
6/5/2025 02:00 AM,23.61,21.63,100,987.07,0,0,0,166 °S,1.07
6/5/2025 03:00 AM,23.35,21.02,100,986.6,0,0,0,199.2 °S,0.48
6/5/2025 04:00 AM,23.3,20.9,100,986.43,5.61,0,0,189.15 °S,0.28
6/5/2025 05:00 AM,23.84,22.19,100,985.85,6.27,466.15,0,180.53 °S,0.27
6/5/2025 06:00 AM,24.57,24.15,100,986.22,5.72,4716.65,0,185.98 °S,0.27
6/5/2025 07:00 AM,26.06,28.67,100,986.67,5.5,13331.94,0,204.65 °SW,0.51
6/5/2025 08:00 AM,29.93,40.04,89.85,986.65,6.05,33730.52,0,199.3 °S,0.74
6/5/2025 09:00 AM,32.66,44.05,74.02,986.94,6.82,47980.72,0,200.73 °S,1.02
6/5/2025 10:00 AM,33.13,45.64,73.88,987.1,6.27,31492.96,0,196.68 °S,0.79
6/5/2025 11:00 AM,33.4,45.1,70.74,986.84,5.5,46839.11,0,211.5 °SW,1.67
6/5/2025 12:00 PM,32.08,44.46,79.59,986.38,4.95,26694.64,0,231.93 °SW,2.81
6/5/2025 01:00 PM,27.78,37.97,81.83,904.8,4.18,5289.15,0,176.9 °S,1.73
6/5/2025 02:00 PM,19.4,25.4,51.91,628.43,3.63,47085.07,0,165.47 °S,2.45
6/5/2025 03:00 PM,10.92,14.23,25.77,339.29,3.41,26894.66,0,176.41 °S,1.41
6/5/2025 04:00 PM,29.39,37.01,85.14,984.52,2.86,4149.55,0,186.85 °S,0.52
6/5/2025 05:00 PM,8.9,11.08,31.73,328.23,2.64,1410.15,0,172.3 °S,0.33
6/5/2025 06:00 PM,1.8,2.14,13.33,180.25,2.42,201.79,0,172.07 °S,0.61
6/5/2025 07:00 PM,2.67,3.09,10,100.83,2.09,0,0,170.55 °S,0.49
6/5/2025 08:00 PM,15.28,17.82,55.46,571.54,1.76,0,0,167.82 °S,0.57
6/5/2025 09:00 PM,5.44,6.45,19.45,201.87,1.54,0,0,163.28 °S,0.75
6/5/2025 10:00 PM,0,0,0,0,1.43,0,0,170.89 °S,0.59
6/5/2025 11:00 PM,0,0,0,0,1.1,0,0,180 °S,0.21
6/6/2025 12:00 AM,0,0,0,0,0.99,0,0,190.1 °S,0.25
6/6/2025 01:00 AM,0,0,0,0,0.99,0,0,184.58 °S,0.09
6/6/2025 02:00 AM,4.94,4.91,20,200.1,1.1,0,0,165.53 °S,1.21
6/6/2025 03:00 AM,11.06,10.85,45,450.29,0.99,0,0,158.98 °S,0.92
6/6/2025 04:00 AM,24.05,23.41,98.33,987.91,0.99,0,0,152.27 °SE,1.07
6/6/2025 05:00 AM,15.02,14.51,61.67,616.37,0.88,509.11,0,145.98 °SE,0.78
6/6/2025 06:00 AM,17.24,19.35,68.85,758.83,0.77,7116.95,0,145.69 °SE,0.56
6/6/2025 07:00 AM,29.25,40.79,95.86,987.34,0.77,15175.28,0,186.73 °S,0.52
6/6/2025 08:00 AM,9.16,13,36.33,397.62,0.66,21002.01,0,211.33 °SW,0.76
6/6/2025 09:00 AM,1.07,1.52,2.7,33.28,0.55,41754.29,0,213.43 °SW,1.42
6/6/2025 10:00 AM,26.55,36.78,55.59,772.89,0.55,47181.46,0,207.87 °SW,1.56
6/6/2025 11:00 AM,34.57,45.57,63.78,985.81,0.55,44334.37,0,208.37 °SW,1.66
6/6/2025 12:00 PM,32.65,44.81,76.15,985.08,0.44,29648.81,0,170.67 °S,1.63
6/6/2025 01:00 PM,34.29,46.37,67.19,984.07,0.55,41432.51,0,193.46 °S,1.17
6/6/2025 02:00 PM,36.36,48.64,58.86,983.18,0.44,46755.36,0,189.43 °S,0.96
6/6/2025 03:00 PM,32.21,42.51,74.42,983.05,0.44,8547.04,0,175.22 °S,1.1
6/6/2025 04:00 PM,28.71,36.88,94.1,985.04,0.44,1062.47,0,163.07 °S,1.84
6/6/2025 05:00 PM,24.23,23.21,100,985.8,0.44,673.29,0,176.88 °S,2.03
6/6/2025 06:00 PM,16.47,15.64,68.33,674.41,0.44,318.36,0,177.42 °S,0.82
6/6/2025 07:00 PM,23.57,22.16,100,986.78,0.44,0,0,167.28 °S,0.35
6/6/2025 08:00 PM,23.95,22.48,100,986.85,0.44,0,0,162.93 °S,0.75
6/6/2025 09:00 PM,24,22.6,100,986.75,0.55,0,0,159.98 °S,0.65
6/6/2025 10:00 PM,24.22,23.17,100,987.07,0.44,0,0,152.37 °SE,1.25
6/6/2025 11:00 PM,24.36,23.54,100,987.28,0.44,0,0,165.02 °S,1.19
6/7/2025 12:00 AM,24.17,23.05,100,986.05,0.33,0,0,154.03 °SE,0.09
6/7/2025 01:00 AM,23.9,22.35,100,985.58,0.22,0,0,154.03 °SE,0.01
6/7/2025 02:00 AM,23.92,22.39,100,985.26,0.33,0,0,154.03 °SE,0.24
6/7/2025 03:00 AM,23.67,21.78,100,984.94,0.11,0,0,154.17 °SE,0.29
6/7/2025 04:00 AM,23.29,20.88,100,984.87,0.22,0,0,153.88 °SE,1.45
6/7/2025 05:00 AM,23.15,20.56,100,985.26,0.22,584.69,0,148.89 °SE,0.98
6/7/2025 06:00 AM,24.53,24.12,100,985.64,0.22,5412.14,0,148.02 °SE,0.47
6/7/2025 07:00 AM,25.53,30.59,91.28,920.43,0.22,12801.25,0,201.65 °S,0.94
6/7/2025 08:00 AM,0.96,1.23,3.13,33.62,0.22,26890.18,0,209.18 °SW,1.4
6/7/2025 09:00 AM,25.79,32.43,62.17,822.04,0.22,34808.14,0,199.17 °S,0.85
6/7/2025 10:00 AM,9.46,12.05,22.02,298.62,0.22,36588.86,0,208.1 °SW,0.41
6/7/2025 11:00 AM,13.09,17.26,32.36,417.43,0.33,30114.19,0,207.88 °SW,0.61
6/7/2025 12:00 PM,18.04,24.04,49.48,588.65,0.22,28846.82,0,208.05 °SW,1.15
6/7/2025 01:00 PM,22.29,30.01,69.97,761.17,0.22,20850.44,0,198.27 °S,1.53
6/7/2025 02:00 PM,24.06,31.93,60.41,756.27,0.22,38088.59,0,191.03 °S,1.18
6/7/2025 03:00 PM,13.71,17.69,36.21,444.35,0.33,15596.12,0,193.95 °S,0.86
6/7/2025 04:00 PM,22.86,29.5,70.34,771.28,0.22,7679.1,0,169.95 °S,0.92
6/7/2025 05:00 PM,28.74,38.16,98.06,983.41,0.22,4399.31,0,185.48 °S,0.13
6/7/2025 06:00 PM,27.59,33.32,95.73,983.39,0.11,446.69,0,183.57 °S,0.28
6/7/2025 07:00 PM,26.59,30.36,99.47,984.13,0.22,0,0,185.45 °S,0.59
6/7/2025 08:00 PM,25.68,27.39,100,985.23,0.11,0,0,167.66 °S,0.35
6/7/2025 09:00 PM,25.23,26.02,100,985.05,0.11,0,0,162.63 °S,0.9
6/7/2025 10:00 PM,25.14,25.73,100,985.57,0.22,0,0,185.07 °S,0.44
6/7/2025 11:00 PM,24.96,25.22,100,985.49,0.11,0,0,174.53 °S,0.48
6/8/2025 12:00 AM,24.8,24.76,100,985.04,0.11,0,0,190.6 °S,0.24
6/8/2025 01:00 AM,24.62,24.27,100,984.21,0.11,0,0,189.2 °S,0.13
6/8/2025 02:00 AM,24.4,23.66,100,983.84,0.11,0,0,183.22 °S,0.64
6/8/2025 03:00 AM,24.44,23.76,100,983.37,0.11,0,0,168.98 °S,0.26
6/8/2025 04:00 AM,24.52,23.98,100,983.88,0,0,0,175.42 °S,0.61
6/8/2025 05:00 AM,24.45,23.79,100,983.64,0.11,122.92,0,185.05 °S,0.58
6/8/2025 06:00 AM,24.6,24.21,100,984.67,0.11,1595.03,0,180.53 °S,0.37
6/8/2025 07:00 AM,25.23,26.03,100,984.54,0,9471.97,0,182.83 °S,0.38
6/8/2025 08:00 AM,25.94,28.21,100,984.69,0.11,10070.46,0,198.68 °S,0.6
6/8/2025 09:00 AM,26.84,31.28,100,984.88,0,16063.1,0,206.87 °SW,1.05
6/8/2025 10:00 AM,28.28,36.8,100,984.41,0,25215.96,0,199.62 °S,0.49
6/8/2025 11:00 AM,30.04,42.15,94.02,983.5,0.11,33919.15,0,206.13 °SW,0.59
6/8/2025 12:00 PM,30.94,42.52,85.29,982.97,0,39678.65,0,219.88 °SW,1.81
6/8/2025 01:00 PM,28.94,39.24,99.22,982.23,0,15184.9,0,223.68 °SW,2.05
6/8/2025 02:00 PM,28.37,37.06,99.69,981.48,0,12526.07,0,166.33 °S,1.9
6/8/2025 03:00 PM,29.19,37.7,90.09,981.14,0,21854.88,0,154.38 °SE,1.05
6/8/2025 04:00 PM,31.03,41.52,81.63,981.1,0,21050.29,0,205.72 °SW,0.57
6/8/2025 05:00 PM,28.62,37.78,98.63,981.57,0,3647.04,0,208.33 °SW,0.41
6/8/2025 06:00 PM,26.55,30.27,100,981.9,0,441.28,0,166.6 °S,1.13
6/8/2025 07:00 PM,25.49,26.8,100,982.72,0,0,0,161.49 °S,0.75
6/8/2025 08:00 PM,25.28,26.16,100,983.48,0,0,0,158.67 °S,0.71
6/8/2025 09:00 PM,25.02,25.39,100,983.67,0.11,0,0,158.98 °S,0.25
6/8/2025 10:00 PM,24.61,24.23,100,984.17,0,0,0,154.68 °SE,0.86
6/8/2025 11:00 PM,24.58,24.15,100,984.23,0,0,0,153 °SE,0.21
6/9/2025 12:00 AM,24.36,23.54,100,983.6,0,0,0,153 °SE,0.21
6/9/2025 01:00 AM,24.28,23.34,100,983.16,0,0,0,152.12 °SE,0.42
6/9/2025 02:00 AM,24.5,23.92,100,982.6,0,0,0,151.62 °SE,0.16
6/9/2025 03:00 AM,24.29,23.35,100,982.32,0,0,0,152 °SE,0.09
6/9/2025 04:00 AM,23.9,22.34,100,981.96,0,0,0,151.9 °SE,0.28
6/9/2025 05:00 AM,23.8,22.11,100,982.09,0,725.03,0,152.53 °SE,0.32
6/9/2025 06:00 AM,25.37,26.58,100,982.78,0,7970.25,0,159.42 °S,0.14
6/9/2025 07:00 AM,27.25,32.78,100,983.25,0,13489.44,0,166.32 °S,0.44
6/9/2025 08:00 AM,29.35,40.63,97.94,983.06,0,29707.14,0,176.3 °S,1.5
6/9/2025 09:00 AM,30.6,42.51,88.63,982.75,0,30105.99,0,201.4 °S,0.86
6/9/2025 10:00 AM,31.51,41.85,78.69,982.12,0.11,44806.9,0.02,198.97 °S,1.8
6/9/2025 11:00 AM,30.77,40,79.93,981.66,0,42798.47,0.05,141.82 °SE,3.11
6/9/2025 12:00 PM,32.14,44.29,78.68,980.82,0,40875.61,0.13,192.23 °S,1.18
6/9/2025 01:00 PM,32.82,43.94,72.25,980.04,0,39905.79,0,189.72 °S,1.57
6/9/2025 02:00 PM,33.02,41.17,64.25,979.47,0,47940.74,0,154.43 °SE,2.39
6/9/2025 03:00 PM,31.78,38.91,68.28,979.16,0,29810.53,0,149.25 °SE,2.27
6/9/2025 04:00 PM,27.92,34.48,96.49,979.62,0,8916.67,0,185.52 °S,1.12
6/9/2025 05:00 PM,26.59,30.41,100,980.23,0,2949.14,0,208.85 °SW,0.56
6/9/2025 06:00 PM,26.13,28.85,100,980.95,0,237.56,0,214.63 °SW,0.11
6/9/2025 07:00 PM,25.75,27.62,100,981.77,0,0,0,195.62 °S,0.41
6/9/2025 08:00 PM,25.43,26.61,100,982.14,0.11,0,0,--,1.35
6/9/2025 09:00 PM,25.56,27.03,100,982.53,0,0,0,150.03 °SE,1.83
6/9/2025 10:00 PM,25.16,25.81,100,982.64,0,0,0,166.43 °S,1.54
6/9/2025 11:00 PM,25.28,26.16,100,981.89,0,0,0,165.68 °S,1.01
6/10/2025 12:00 AM,25.01,25.36,100,981.35,0,0,0,197.02 °S,0.4
6/10/2025 01:00 AM,24.93,25.14,100,981.08,0,0,0,189.31 °S,0.36
6/10/2025 02:00 AM,24.73,24.57,100,980.23,0.11,0,0,186.35 °S,0.39
6/10/2025 03:00 AM,24.55,24.07,100,979.79,0,0,0,181.95 °S,0.97
6/10/2025 04:00 AM,24.72,24.55,100,981.93,0,0,0,185.5 °S,0.58
6/10/2025 05:00 AM,20.04,19.64,81.67,811.66,0,203.96,0,194.42 °S,0.31
6/10/2025 06:00 AM,24.91,25.09,100,981.42,0,1477.79,0,178.88 °S,0.55
6/10/2025 07:00 AM,25.39,26.49,100,981.92,0,5833.07,0,188.9 °S,0.6
6/10/2025 08:00 AM,13.93,14.49,55,543.33,0,14644.65,0,182.4 °S,2.18
6/10/2025 09:00 AM,26.32,29.53,99.66,1004.02,0.11,27651.32,0,177.33 °S,2.59
6/10/2025 10:00 AM,24.41,31.4,79.71,851.7,0,41423.86,0,205.88 °SW,3.34
6/10/2025 11:00 AM,15.52,21.74,48.34,515.79,0.11,37633.29,0,171.95 °S,1.74
6/10/2025 12:00 PM,17.4,23.02,51.45,580.63,0,39839.73,0,180.75 °S,2.41
6/10/2025 01:00 PM,21.32,28.55,64.99,713.27,0.11,27255.38,0.02,144 °SE,2.73
6/10/2025 02:00 PM,26.87,31.43,100,981.07,0.11,11899.5,0,0 °N,0.4
6/10/2025 03:00 PM,26.35,29.59,100,987.37,0,10442.72,0,42.32 °NE,0.93
6/10/2025 04:00 PM,25.96,28.3,100,1002.98,0,4540.89,0,129.48 °SE,0.4
6/10/2025 05:00 PM,25.52,26.91,100,1003.17,0,2944.44,0,149.15 °SE,0.38
6/10/2025 06:00 PM,25.03,25.44,100,1003.98,0.11,174.66,0,168.93 °S,0.69
6/10/2025 07:00 PM,23.73,23.27,96.67,970.91,0,0,0,167.97 °S,1.15
6/10/2025 08:00 PM,24.37,23.58,100,1000.3,0,0,0,159.57 °S,0.33
6/10/2025 09:00 PM,24.54,24.04,100,983,0,0,0,158.03 °S,0.36
6/10/2025 10:00 PM,24.57,24.1,100,983.51,0,0,0,132.17 °SE,0.05
6/10/2025 11:00 PM,24.49,23.91,100,983.48,0,0,0,132.72 °SE,0.02
6/11/2025 12:00 AM,24.46,23.81,100,983.31,0.11,0,0,133.3 °SE,0.12
6/11/2025 01:00 AM,24.4,23.65,100,982.85,0,0,0,125.26 °SE,1.46
6/11/2025 02:00 AM,24.44,23.75,100,981.99,0,0,0,121.48 °SE,0.39
6/11/2025 03:00 AM,24.5,23.92,100,981.93,0,0,0,120 °SE,0.05
6/11/2025 04:00 AM,24.41,23.69,100,981.82,0,0,0,135.32 °SE,0.4
6/11/2025 05:00 AM,24.32,23.44,100,981.84,0.11,54.92,0,129.35 °SE,0.73
6/11/2025 06:00 AM,24.37,23.57,100,982.36,0,1804.12,0,139.17 °SE,0.12
6/11/2025 07:00 AM,24.66,24.38,100,983.17,0,4631.99,0,140.32 °SE,0.48
6/11/2025 08:00 AM,24.62,24.25,100,983.42,0,2084.07,0,139.03 °SE,0.25
6/11/2025 09:00 AM,24.77,24.68,100,983.28,0,5324.54,0,139.48 °SE,0.04
6/11/2025 10:00 AM,25.13,25.71,100,983.51,0.11,5288.79,0,134.38 °SE,0.42
6/11/2025 11:00 AM,25.21,25.94,100,983.66,0,7433.39,0,131.75 °SE,0.92
6/11/2025 12:00 PM,25.05,25.49,100,983.44,0,5274.58,0,126.7 °SE,1.04
6/11/2025 01:00 PM,25.49,26.8,100,982.68,0,8097.18,0,132.07 °SE,0.55
6/11/2025 02:00 PM,25.56,27.01,100,982.54,0,7242.5,0,130.82 °SE,0.56
6/11/2025 03:00 PM,25.79,27.75,100,982.5,0,8814.37,0,126.5 °SE,0.73
6/11/2025 04:00 PM,25.67,27.37,100,982.46,0.11,3440.38,0,128.44 °SE,0.7
6/11/2025 05:00 PM,25.03,25.42,100,982.61,0,1026.92,0,138.4 °SE,0.31
6/11/2025 06:00 PM,24.83,24.84,100,983.15,0,92.6,0,139.45 °SE,0.13
6/11/2025 07:00 PM,24.76,24.65,100,983.85,0,0,0,139.67 °SE,0.35
6/11/2025 08:00 PM,24.64,24.32,100,984.45,0,0,0,139.9 °SE,0.39
6/11/2025 09:00 PM,24.42,23.7,100,984.76,0,0,0,142.52 °SE,0.82
6/11/2025 10:00 PM,24.33,23.48,100,984.97,0,0,0,144.67 °SE,0.96
6/11/2025 11:00 PM,24.66,24.37,100,984.69,0.11,0,0,162.45 °S,0.72
6/12/2025 12:00 AM,24.42,23.7,100,984.15,0,0,0,167.72 °S,0.44
6/12/2025 01:00 AM,24.35,23.52,100,984.32,0,0,0,156.82 °SE,0.94
6/12/2025 02:00 AM,24.39,23.62,100,983.92,0,0,0,151.53 °SE,0.48
6/12/2025 03:00 AM,24.48,23.88,100,983.98,0,0,0,161.85 °S,0.64
