recordedAt,temperature,heatIndex,humidity,airPressure,precipitation,light,uvIndex,windDirection,windSpeed
10/8/2025 10:00 PM,25.12,25.94,85.46,993.99,0,0,0.9,133.19 °SE,0
10/8/2025 11:00 PM,24.54,24.72,88.88,993.98,0,0,0.08,90.27 °E,0
10/9/2025 12:00 AM,24.31,24.02,92.52,993.57,0,0,0.02,89.67 °E,0
10/9/2025 01:00 AM,24.1,23.24,96.06,993.27,0,0,0,89.55 °E,0
10/9/2025 02:00 AM,23.94,22.6,98.72,993.43,0.22,0,0,89.61 °E,0
10/9/2025 03:00 AM,23.43,21.2,100,992.97,0,0,0,89.75 °E,0
10/9/2025 04:00 AM,23.26,20.82,99.99,992.88,0,0,0.13,91.4 °E,0
10/9/2025 05:00 AM,23.93,22.58,98.61,993.72,0.11,45.81,1,102.48 °E,0
10/9/2025 06:00 AM,23.9,22.35,100,994.36,0,3677.03,1.13,101.4 °E,0
10/9/2025 07:00 AM,25.31,26.26,98.31,994.83,0,12678.26,2.22,126.01 °SE,0
10/9/2025 08:00 AM,27.22,31.43,90.54,995.5,0.11,12324.61,1.8,136.43 °SE,0
10/9/2025 09:00 AM,27.69,32.36,87.41,995.76,0,20247.38,2.5,149.04 °SE,0
10/9/2025 10:00 AM,29.32,34.27,73.91,995.24,0,32183.99,3.48,139.66 °SE,0
10/9/2025 11:00 AM,31.24,38.33,70.46,994.33,0,50205.82,4.62,178.37 °S,0
10/9/2025 12:00 PM,31.79,39.52,69.31,993.53,0,25001.46,2.72,227.06 °SW,0
10/9/2025 01:00 PM,29.24,35.95,82.4,993.06,0,28569.8,2.7,230.75 °SW,0
10/9/2025 02:00 PM,28.45,34.37,87.27,992.66,16.83,10956.9,1.38,120.5 °SE,0.01
10/9/2025 03:00 PM,25.98,28.32,98.84,992.52,1.87,14188.74,1.55,110.01 °E,0
10/9/2025 04:00 PM,26.36,29.43,97.45,992.99,0,6731.09,1,112.93 °SE,0
10/9/2025 05:00 PM,25.45,26.69,99.81,993.82,0,594.81,0.93,113.44 °SE,0
10/9/2025 06:00 PM,24.57,24.15,99.77,994.4,0,0,0,113.14 °SE,0
10/9/2025 07:00 PM,24.26,23.29,100,994.42,0.11,0,0,112.94 °SE,0
10/9/2025 08:00 PM,24.11,22.89,100,995.43,0.44,0,0,113.01 °SE,0
10/9/2025 09:00 PM,23.82,22.15,100,995.53,0.11,0,0,112.99 °SE,0
10/9/2025 10:00 PM,23.67,21.78,100,995.61,0,0,0,112.87 °SE,0
10/9/2025 11:00 PM,23.44,21.23,100,995.38,0,0,0,113.12 °SE,0
10/10/2025 12:00 AM,23.18,20.61,100,994.72,0,0,0,113.12 °SE,0
10/10/2025 01:00 AM,23.06,20.36,100,994.46,0,0,0,113.12 °SE,0
10/10/2025 02:00 AM,23.14,20.53,100,994.31,0.11,0,0,113.12 °SE,0
10/10/2025 03:00 AM,23.16,20.57,100,993.86,0,0,0,113.12 °SE,0
10/10/2025 04:00 AM,23.14,20.53,100,994.39,0,0,0,113.12 °SE,0
10/10/2025 05:00 AM,23.2,20.67,100,994.9,0,60.04,0,113.12 °SE,0
10/10/2025 06:00 AM,23.55,21.5,100,995.22,0,3336.03,0.75,113.14 °SE,0
10/10/2025 07:00 AM,24.53,24.03,100,995.53,0.11,12052.35,1.77,113.26 °SE,0
10/10/2025 08:00 AM,26.14,28.7,97.72,995.96,0,20648.32,2.03,114.08 °SE,0
10/10/2025 09:00 AM,28.24,33.95,87.04,996.18,0,23004.74,2,114.52 °SE,0
10/10/2025 10:00 AM,29.46,36.25,80.84,995.83,0,39641.14,3.48,138.08 °SE,0
10/10/2025 11:00 AM,30.2,37.67,77.91,995.09,0,39551.26,3.58,194.63 °S,0
10/10/2025 12:00 PM,27.6,31.67,87.34,994.28,9.24,13652.58,2.1,132.3 °SE,0
10/10/2025 01:00 PM,25.29,26.2,99.68,993.9,6.27,6626.9,1.57,96.09 °E,0
10/10/2025 02:00 PM,24.73,24.57,100,993.74,3.41,4262.04,1,122.32 °SE,0
10/10/2025 03:00 PM,24.57,24.13,100,993.65,0.77,4052.88,1,122.72 °SE,0
10/10/2025 04:00 PM,24.67,24.4,100,993.92,0.33,6013.97,1.47,122.89 °SE,0
10/10/2025 05:00 PM,24.42,23.7,100,994.43,0.11,530.18,0.42,123.12 °SE,0
10/10/2025 06:00 PM,23.96,22.5,100,995.27,0.22,0.03,1.77,122.96 °SE,0
10/10/2025 07:00 PM,23.66,21.75,100,995.87,0,0,4.57,121.93 °SE,0
10/10/2025 08:00 PM,23.49,21.35,100,996.44,1.21,0,4,122.19 °SE,0
10/10/2025 09:00 PM,23.45,21.24,100,996.7,0.11,0,4,122.28 °SE,0
10/10/2025 10:00 PM,23.28,20.85,100,996.42,0,0,3.4,122.44 °SE,0
10/10/2025 11:00 PM,22.98,20.17,100,996.08,0.11,0,3,123.22 °SE,0
10/11/2025 12:00 AM,22.8,19.78,100,995.38,0,0,2.58,123.22 °SE,0
10/11/2025 01:00 AM,22.61,19.38,100,994.87,0,0,2.1,123.22 °SE,0
10/11/2025 02:00 AM,22.54,19.23,100,994.71,0.11,0,2.73,123.22 °SE,0
10/11/2025 03:00 AM,22.4,18.95,100,994.8,0,0,3,123.22 °SE,0
10/11/2025 04:00 AM,22.31,18.77,100,994.93,0,0,3,123.22 °SE,0
10/11/2025 05:00 AM,22.13,18.42,100,995.14,0,134.6,3,123.22 °SE,0
10/11/2025 06:00 AM,22.79,19.81,100,996.04,0.11,4391.58,4.08,123.22 °SE,0
10/11/2025 07:00 AM,24.89,25.11,100,996.67,0,9391.33,5.93,123.16 °SE,0
10/11/2025 08:00 AM,27.07,31.17,92.48,997.18,0,19187.86,7.87,147.32 °SE,0
10/11/2025 09:00 AM,29.63,36.23,78.99,997.19,0,43675.29,1.89,211.37 °SW,0
10/11/2025 10:00 AM,29.31,35.67,80.4,997.04,0,32268.11,5.22,205.51 °SW,0.13
10/11/2025 11:00 AM,27.27,31.47,90.17,996.53,1.54,21239.42,4.78,211.93 °SW,0.22
10/11/2025 12:00 PM,28.51,34.09,83.76,995.69,0,36036.5,4.25,195.6 °S,0.44
10/11/2025 01:00 PM,30.7,38.67,76.32,994.99,0,47472.98,1.2,200.61 °S,0.14
10/11/2025 02:00 PM,31.17,38.92,72.66,994.32,0,45983.35,1.75,231.1 °SW,0.46
10/11/2025 03:00 PM,30.73,37.74,72.96,994.25,0,40193.2,5.03,198.19 °S,0.32
10/11/2025 04:00 PM,28.34,33.31,82.4,994.55,0,10803.85,4.43,237.61 °SW,0.21
10/11/2025 05:00 PM,26.41,29.13,91.11,995.19,0,1219.36,1.38,241.83 °SW,0
10/11/2025 06:00 PM,25.16,25.82,99.11,995.43,0,0.06,0.95,241.88 °SW,0
10/11/2025 07:00 PM,24.45,23.81,100,996.17,0,0,0,241.88 °SW,0
10/11/2025 08:00 PM,23.82,22.17,100,996.55,0,0,0,241.88 °SW,0
10/11/2025 09:00 PM,23.18,20.62,100,997.03,0,0,0,241.88 °SW,0
10/11/2025 10:00 PM,22.86,19.91,100,996.98,0,0,0,241.88 °SW,0
10/11/2025 11:00 PM,22.65,19.46,100,996.75,0,0,0,241.88 °SW,0
10/12/2025 12:00 AM,22.72,19.6,100,996.52,0,0,0,241.88 °SW,0
10/12/2025 01:00 AM,22.75,19.67,100,995.89,0,0,0,241.88 °SW,0
10/12/2025 02:00 AM,22.76,19.7,100,995.59,0,0,0,241.88 °SW,0
10/12/2025 03:00 AM,23.03,20.28,100,995.76,0,0,0,284.88 °W,0
10/12/2025 04:00 AM,23.04,20.3,100,995.84,0,0,0,313.73 °NW,0
10/12/2025 05:00 AM,23.27,20.83,100,996.41,0,108.62,0,315.14 °NW,0
10/12/2025 06:00 AM,23.59,21.61,100,996.8,0,3888.36,0.55,329.37 °NW,0
10/12/2025 07:00 AM,26.46,29.14,92.78,997.27,0,8166.61,2.93,355.28 °N,0
10/12/2025 08:00 AM,28.88,34.84,81.94,997.6,0,23489.26,5.39,330.6 °NW,0
10/12/2025 09:00 AM,29.76,36.45,78.07,997.61,0,24474.11,5.12,191.46 °S,0
10/12/2025 10:00 AM,29.32,36.28,82.68,997.21,0,23468.65,4.05,189.26 °S,0.14
10/12/2025 11:00 AM,29.8,36.9,79.48,996.62,0,23918.8,4.1,177.63 °S,0.02
10/12/2025 12:00 PM,32.55,42.26,70.61,995.64,0,47518.56,4.27,236.39 °SW,0.01
10/12/2025 01:00 PM,33.86,44.85,66.93,994.61,0.11,50567.67,8.05,225.94 °SW,0.3
10/12/2025 02:00 PM,31.81,40.81,72.75,993.92,0,30563.89,6.66,203.26 °SW,0.14
10/12/2025 03:00 PM,31.84,41.15,73.33,993.95,0.11,37003.5,5.4,193.36 °S,0.15
10/12/2025 04:00 PM,30.01,37.43,79.13,994.34,0,11922.62,4.95,194.35 °S,0.15
10/12/2025 05:00 PM,28.65,34.59,84.29,995.06,0.11,3317.58,2.1,195.64 °S,0
10/12/2025 06:00 PM,26.17,28.61,93.66,995.87,9.24,0.11,1.8,144.63 °SE,0.38
10/12/2025 07:00 PM,24.45,23.79,100,996.39,0.33,0,2,117.93 °SE,0
10/12/2025 08:00 PM,24.5,23.92,100,996.87,0.22,0,1.3,93.52 °E,0
10/12/2025 09:00 PM,24.81,24.8,100,997.18,0.11,0,1,80.94 °E,0
10/12/2025 10:00 PM,24.71,24.52,100,997.04,0.11,0,1,137.5 °SE,0
10/12/2025 11:00 PM,24.4,23.66,100,997.1,0,0,0.12,125.84 °SE,0.03
10/13/2025 12:00 AM,24.37,23.56,100,996.61,0,0,0,156.46 °SE,0.01
10/13/2025 01:00 AM,24.87,25.01,98.77,995.95,0.11,0,0,115.27 °SE,0.13
10/13/2025 02:00 AM,25.29,26.27,93.08,995.81,0,0,0,118.6 °SE,0.24
10/13/2025 03:00 AM,25.45,26.67,91.15,996.04,0,0,0,121.38 °SE,0.05
10/13/2025 04:00 AM,25.41,26.57,90.18,995.89,0,0,0,118.34 °SE,0
10/13/2025 05:00 AM,24.46,23.96,97.89,996.13,0,125.62,2.42,121.63 °SE,0
10/13/2025 06:00 AM,25.09,25.75,93.78,996.71,0,4141.61,2.7,121.24 °SE,0
10/13/2025 07:00 AM,26.71,29.64,87.31,997.37,0,6583.91,2.39,152.28 °SE,0
10/13/2025 08:00 AM,29.9,35.2,71.86,997.57,0,33071.29,5.7,121.24 °SE,1.16
10/13/2025 09:00 AM,29.4,34.61,74.64,997.4,0,51203.72,7.38,98.71 °E,2.99
10/13/2025 10:00 AM,30.12,36.06,72.86,996.82,0,49386.99,4.95,137.67 °SE,2.47
10/13/2025 11:00 AM,31.61,38.15,66.6,996.05,0,54572.47,1.48,115.25 °SE,2.48
10/13/2025 12:00 PM,32.58,39.48,62.92,995.48,0,52547.65,2,100.41 °E,2.1
10/13/2025 01:00 PM,32.33,38.94,63.34,994.93,0,43228.35,4.74,106.87 °E,2.18
10/13/2025 02:00 PM,30.12,35.57,70.9,994.58,0,30654.71,6.13,96.64 °E,2.54
10/13/2025 03:00 PM,28.58,33,76.8,994.31,0,17712.96,4.93,107.42 °E,1.87
10/13/2025 04:00 PM,29.17,33.73,73.09,994.62,0,12148.96,4,111.75 °E,0.96
10/13/2025 05:00 PM,27.93,31.15,74.87,994.9,0,1887.83,2.38,105.35 °E,2.06
10/13/2025 06:00 PM,27.11,29.85,78.59,995.32,0,0.15,1.9,105.27 °E,2.94
10/13/2025 07:00 PM,26.57,28.9,81.6,995.76,0,0,1,153.04 °SE,0.57
10/13/2025 08:00 PM,26.38,28.61,83.13,996.13,0,0,1,128.02 °SE,0.31
10/13/2025 09:00 PM,26.35,28.56,83.69,996.03,0,0,0.48,118.07 °SE,0.43
10/13/2025 10:00 PM,25.25,26.19,89.86,995.49,0,0,0,126.04 °SE,0
10/13/2025 11:00 PM,24.2,23.36,97.34,995.11,0,0,0,139.29 °SE,0
10/14/2025 12:00 AM,24.37,24,94.36,995,0,0,0,90.03 °E,0
10/14/2025 01:00 AM,25.1,25.91,88.15,994.16,0.11,0,0,93.59 °E,0
10/14/2025 02:00 AM,25.24,26.24,86.28,993.74,0,0,0,125.82 °SE,0
10/14/2025 03:00 AM,25.45,26.66,82.55,993.7,0,0,0,96.55 °E,0.21
10/14/2025 04:00 AM,25.51,26.77,81.62,993.93,0,0,0,101.97 °E,0.96
10/14/2025 05:00 AM,25.32,26.41,81.9,994.46,0,75.14,0,96.63 °E,0.27
10/14/2025 06:00 AM,25.72,27.13,80.64,995.1,0,3241.05,0.59,101.55 °E,0.73
10/14/2025 07:00 AM,26.95,29.25,75.83,995.68,0,10853.5,1.73,94.31 °E,1.98
10/14/2025 08:00 AM,27.51,30.27,74.68,995.51,0,16368.06,3,92.27 °E,2.12
10/14/2025 09:00 AM,27.88,31.02,74.43,995.05,0,17070.72,2.58,102.82 °E,2.62
10/14/2025 10:00 AM,28.29,31.96,74.66,995.23,0,16224.17,2.43,111.32 °E,1.18
10/14/2025 11:00 AM,28,32.52,82.82,994.91,0,18381.81,3.08,123.22 °SE,0.39
10/14/2025 12:00 PM,28.22,32.06,76.56,994.32,0,27919.83,4.38,135.49 °SE,1.25
10/14/2025 01:00 PM,29.9,34.69,69.55,993.74,0,35204.53,4.43,124.09 °SE,1.28
10/14/2025 02:00 PM,29.35,33.82,71.63,992.79,0,21142.24,2.93,139.23 °SE,1.22
10/14/2025 03:00 PM,28.82,33.35,75.46,992.56,0,14346.26,1.98,113.83 °SE,0.33
10/14/2025 04:00 PM,28.27,32.6,78.75,993,0,7685.67,1.38,96.4 °E,0.08
10/14/2025 05:00 PM,26.79,29.58,84.55,993.3,0,1159.81,0.55,90.02 °E,0.02
10/14/2025 06:00 PM,25.87,27.55,86.96,993.55,0,0.07,0,102.9 °E,0.42
10/14/2025 07:00 PM,27.1,29.84,78.9,993.97,0,0,0,131.09 °SE,1.25
10/14/2025 08:00 PM,26.98,29.61,79.2,994.53,0,0,0.08,167.76 °S,0.14
10/14/2025 09:00 PM,26.67,29.12,81.48,994.5,0,0,0.17,134.93 °SE,0.41
10/14/2025 10:00 PM,25.83,27.51,86.66,994.68,0,0,0,177.02 °S,0.09
10/14/2025 11:00 PM,26.19,28.27,84.84,994.92,0,0,0,103.03 °E,0.48
10/15/2025 12:00 AM,25.96,27.81,86.45,994.29,0,0,0,108.37 °E,0.7
10/15/2025 01:00 AM,25.78,27.44,87.7,993.8,0,0,0,101.82 °E,0.7
10/15/2025 02:00 AM,25.86,27.62,87.54,993.64,0,0,0,101.67 °E,0.62
10/15/2025 03:00 AM,25.89,27.64,86.27,993.28,0,0,0,89.14 °E,2.05
10/15/2025 04:00 AM,25.49,26.77,89.32,993.33,0,0,0,96.42 °E,3.74
10/15/2025 05:00 AM,25.29,26.32,90.66,993.87,0,54.12,0,104.67 °E,3.17
10/15/2025 06:00 AM,25.41,26.58,91.04,994.63,0,3884.84,0.74,103.79 °E,1.85
10/15/2025 07:00 AM,25.57,27,91.73,994.98,0,7226.1,1,111.53 °E,2.17
10/15/2025 08:00 AM,26.15,28.35,88.85,995.47,0,7520.5,1,100.54 °E,0.25
10/15/2025 09:00 AM,26.25,28.57,87.83,995.5,0,8527.24,1.28,106.68 °E,0.69
10/15/2025 10:00 AM,26.19,28.52,90.88,995.08,0,19446.99,3.18,119.09 °SE,0.57
10/15/2025 11:00 AM,27.74,31.8,82.53,994.09,0,28253.48,4.61,92.25 °E,1.19
10/15/2025 12:00 PM,28.39,33.05,79.73,993.49,0,28517.43,4.5,108.31 °E,0.89
10/15/2025 01:00 PM,29.32,34.57,75.3,993.08,0,28659.87,4.17,161.78 °S,0.87
10/15/2025 02:00 PM,29.29,34.22,74.02,992.67,0,23921.44,3.15,115.11 °SE,0.48
10/15/2025 03:00 PM,29.35,34.52,74.74,992.51,0,19705.06,3,98.06 °E,0.42
10/15/2025 04:00 PM,29.22,33.81,72.91,992.6,0,10908.31,2.2,89.94 °E,1.43
10/15/2025 05:00 PM,27.98,31.53,76.67,992.92,0,1469.86,2,89.59 °E,0.75
10/15/2025 06:00 PM,26.62,29.24,84.67,993.62,0,0.04,1.3,141.85 °SE,0.06
10/15/2025 07:00 PM,26,27.97,88.26,994.27,0,0,1,128.23 °SE,0.14
10/15/2025 08:00 PM,27,29.69,79.89,994.62,0,0,1,126.58 °SE,0.48
10/15/2025 09:00 PM,27.48,30.43,76.68,994.63,0,0,1,140.36 °SE,0.62
10/15/2025 10:00 PM,27.06,29.83,79.53,994.26,0,0,1,116.25 °SE,0.86
10/15/2025 11:00 PM,27.05,29.81,79.6,994.23,0,0,1,101.73 °E,1.14
10/16/2025 12:00 AM,26.5,28.78,81.92,993.68,0,0,1,93.71 °E,0.19
10/16/2025 01:00 AM,26.35,28.45,81.8,993.22,0.11,0,1,131.84 °SE,0.28
10/16/2025 02:00 AM,25.87,27.52,84.56,993.28,0,0,1,115.91 °SE,0.2
10/16/2025 03:00 AM,24.71,24.84,92.72,993.06,0,0,1,117.9 °SE,0.09
10/16/2025 04:00 AM,25.91,27.64,84.98,993.07,0,0,1,112.43 °E,0.32
10/16/2025 05:00 AM,26.13,28.09,84.83,993.82,0,74.11,1,101.59 °E,0.52
10/16/2025 06:00 AM,25.76,27.34,87.52,994.67,0.11,2296.6,1.15,110.7 °E,1.35
10/16/2025 07:00 AM,25.73,27.3,88.67,995.02,0,6829.47,2.27,122.04 °SE,0.6
10/16/2025 08:00 AM,25.85,27.58,87.26,995.07,0.11,14751.07,3.05,142.51 °SE,1.71
10/16/2025 09:00 AM,26.36,28.54,83.19,994.79,0,19758.5,3.4,110.68 °E,2.7
10/16/2025 10:00 AM,27.71,30.96,76.85,993.73,0,31444.8,5.57,114.01 °SE,3.8
10/16/2025 11:00 AM,30.36,35.55,68.57,992.92,0,54470.38,2.39,94.89 °E,4.47
10/16/2025 12:00 PM,30.09,35.04,69.14,992.01,0,47242.4,4.53,101.7 °E,4.39
10/16/2025 01:00 PM,31.37,36.75,63.93,991.72,0,49523.69,6.88,99.75 °E,3.75
10/16/2025 02:00 PM,30.22,35.13,68.24,991.64,0,27431.36,4.05,101.04 °E,1.16
10/16/2025 03:00 PM,29.58,34.66,72.73,991.7,0,14922.36,4.88,94.26 °E,0.72
10/16/2025 04:00 PM,29.25,33.86,72.87,991.87,0,7018.78,6.03,115.16 °SE,0.94
10/16/2025 05:00 PM,28.3,32.23,76.25,992.29,0,1553.62,4.93,138.12 °SE,0.7
10/16/2025 06:00 PM,27.37,30.64,80.44,992.5,0,0.04,3.52,165.91 °S,0
10/16/2025 07:00 PM,27.41,30.43,78.04,993.17,0,0,2.02,93.78 °E,0.16
10/16/2025 08:00 PM,27.57,30.64,76.72,993.88,0,0,1.6,95.63 °E,0.41
10/16/2025 09:00 PM,26.94,29.72,81.33,993.95,0,0,1,107.31 °E,0.07
10/16/2025 10:00 PM,26.8,29.4,81.3,993.62,0,0,1,114.46 °SE,0
10/16/2025 11:00 PM,26.42,28.75,84.25,993.52,0,0,1,97.53 °E,0.15
10/17/2025 12:00 AM,26.44,28.83,84.47,993.26,0,0,1,111.61 °E,0.1
10/17/2025 01:00 AM,26.66,29.28,83.87,993.05,0,0,1,112.32 °E,0.5
10/17/2025 02:00 AM,26.21,28.4,86.29,992.86,0,0,0.97,98.91 °E,0.04
10/17/2025 03:00 AM,26.2,28.33,85.82,992.79,0,0,0.98,68.09 °E,0
10/17/2025 04:00 AM,26.37,28.61,84.14,992.57,0,0,0.62,79.37 °E,0.4
10/17/2025 05:00 AM,27.23,30.02,77.77,993.13,0,72.06,0.98,106 °E,1.33
10/17/2025 06:00 AM,26.79,29.35,80.89,993.78,0,3698.39,1.4,126.19 °SE,0.02
10/17/2025 07:00 AM,27.59,31.15,80.61,994.2,0,9351.44,3.75,117.13 °SE,0.15
10/17/2025 08:00 AM,29.85,35.4,72.99,994.32,0,21979.54,6.35,148.48 °SE,0.58
10/17/2025 09:00 AM,31.15,36.52,65.09,994.52,0,44536.93,3.15,122.96 °SE,2.23
10/17/2025 10:00 AM,31.75,37.16,62.22,994.22,0,51888.48,2.13,123.93 °SE,3.08
10/17/2025 11:00 AM,32.13,38.18,62.46,993.56,0,52291.46,6.92,133.33 °SE,1.64
10/17/2025 12:00 PM,31.66,37.55,64.2,992.59,0,44686.58,5.52,141.55 °SE,1.89
10/17/2025 01:00 PM,32.79,39.34,61,991.78,0,43083.33,3.27,126.99 °SE,1.47
10/17/2025 02:00 PM,32.33,38.17,60.97,991.29,0,42820.65,5.17,102.01 °E,1.63
10/17/2025 03:00 PM,31.03,35.6,62.67,991.29,0,22371.58,3.9,115.83 °SE,1.91
10/17/2025 04:00 PM,30.17,34.2,64.71,991.49,0,12024.07,3.53,104.14 °E,1.99
10/17/2025 05:00 PM,29.19,32.77,68.07,991.6,0,2048.69,3.55,100.79 °E,0.94
10/17/2025 06:00 PM,28.22,31.36,71.78,992.01,0,0.08,4.13,123.84 °SE,0.04
10/17/2025 07:00 PM,27.85,30.92,74.13,992.7,0,0,3.32,122.83 °SE,0.05
10/17/2025 08:00 PM,27.36,30.24,77.17,993.2,0,0,2.92,124.3 °SE,0.02
10/17/2025 09:00 PM,26.38,28.59,83.04,993.24,0,0,2,131.47 °SE,0
10/17/2025 10:00 PM,26.14,28.1,83.74,993.11,0,0,1.8,132.51 °SE,0
10/17/2025 11:00 PM,24.85,25.15,93.4,992.81,0,0,1.05,132.1 °SE,0
10/18/2025 12:00 AM,24.34,23.66,97.9,992.02,0,0,1,132.1 °SE,0
10/18/2025 01:00 AM,25.01,25.57,93.37,991.33,0,0,1,131.5 °SE,0.01
10/18/2025 02:00 AM,25.93,27.73,86.94,991.39,0,0,1,116.45 °SE,0.19
10/18/2025 03:00 AM,26.25,28.37,84.17,991.02,0,0,1,98.64 °E,0.29
10/18/2025 04:00 AM,26.3,28.36,82.01,990.8,0,0,1,95.68 °E,0.86
10/18/2025 05:00 AM,26.43,28.49,79.7,990.85,0,92.19,1,96.16 °E,1.67
10/18/2025 06:00 AM,27.14,29.59,75.59,991.58,0,3891.06,2.28,111.76 °E,0.98
10/18/2025 07:00 AM,29.32,33.24,68.9,992.16,0,9360.65,4.15,108.95 °E,0.74
10/18/2025 08:00 AM,31.33,36.43,63.2,992.51,0,29133.82,7.48,130.39 °SE,0.48
10/18/2025 09:00 AM,32.45,38.04,59.64,992.31,0,51704.31,2.54,157 °SE,0.66
10/18/2025 10:00 AM,32.92,39.1,59.32,991.56,0,53880.18,0.27,151.83 °SE,1.38
10/18/2025 11:00 AM,33.27,40.46,60.6,990.74,0.11,46555.94,2.7,134.92 °SE,1.17
10/18/2025 12:00 PM,33.72,41.27,59.61,990.04,0,50345.17,5.03,122.66 °SE,1.12
10/18/2025 01:00 PM,33.77,41.55,59.93,989.18,0,49327.72,3.93,100.27 °E,0.74
10/18/2025 02:00 PM,33.28,42.36,65.63,988.54,0,34547.35,2.37,197.04 °S,0.19
10/18/2025 03:00 PM,30.93,39.01,75.17,988.56,0,20844.89,1.87,229.61 °SW,0
10/18/2025 04:00 PM,30.18,37.91,78.91,988.55,0,9519.89,2,224.7 °SW,0
10/18/2025 05:00 PM,28.34,34.7,89.67,988.76,0,914.8,2.63,224.76 °SW,0
10/18/2025 06:00 PM,26.75,30.59,96.31,988.87,0,0.03,3,197.49 °S,0
10/18/2025 07:00 PM,26.27,29.2,97.95,989.55,0,0,2.93,150.06 °SE,0
10/18/2025 08:00 PM,25.78,27.67,98.81,990.02,0,0,2,145.45 °SE,0
10/18/2025 09:00 PM,26.55,29.33,89.58,990.05,0,0,2,132.67 °SE,0.12
10/18/2025 10:00 PM,26.96,29.91,82.82,989.99,0,0,2,155.31 °SE,0.37
10/18/2025 11:00 PM,27.07,29.94,80.56,989.31,0,0,2,155.13 °SE,0.69
10/19/2025 12:00 AM,26.99,29.74,80.14,988.65,0,0,1.59,108.25 °E,1
10/19/2025 01:00 AM,26.81,29.25,79.17,987.69,0,0,1,102.77 °E,0.7
10/19/2025 02:00 AM,26.39,28.45,80.34,986.8,0,0,1,103.38 °E,0.15
10/19/2025 03:00 AM,26.3,28.26,80.31,986.12,0,0,1,81.96 °E,0
10/19/2025 04:00 AM,25.69,27.19,86.81,986.06,0,0,1,98.15 °E,0.13
10/19/2025 05:00 AM,24.35,23.69,97.37,986.54,0.88,32.07,1,--,0.01
10/19/2025 06:00 AM,23.95,22.48,100,987.21,1.1,1311.49,1.17,148.76 °SE,0.01
10/19/2025 07:00 AM,23.98,22.55,100,987.68,5.83,3914.42,2.37,80.57 °E,0.34
10/19/2025 08:00 AM,24.23,23.21,100,988.19,1.76,12191.97,3.07,127.16 °SE,0.01
10/19/2025 09:00 AM,24.89,25.01,100,988.69,1.87,11979.6,3.15,120.7 °SE,0
10/19/2025 10:00 AM,24.74,24.6,100,988.65,1.1,8355.58,3.4,128.28 °SE,0
10/19/2025 11:00 AM,24.78,24.71,100,988.13,5.83,11125.25,6.73,146.78 °SE,0
10/19/2025 12:00 PM,24.46,23.83,100,987.74,10.23,5673.04,5.78,283.85 °W,0
10/19/2025 01:00 PM,24.22,23.18,100,987.48,6.93,6482.06,5.58,156.5 °SE,0.13
10/19/2025 02:00 PM,23.92,22.41,100,987.78,11.99,4120.53,5.02,139.42 °SE,0.56
10/19/2025 03:00 PM,24.09,22.83,100,988.19,9.68,4047.67,4.17,86.51 °E,1.15
10/19/2025 04:00 PM,24.15,22.99,100,989.05,6.27,1965.75,3.18,110.67 °E,0.98
10/19/2025 05:00 PM,24.39,23.62,100,989.92,5.17,203.76,2,82.45 °E,0.61
10/19/2025 06:00 PM,24.21,23.15,100,990.77,4.51,0,2,117.9 °SE,0.37
10/19/2025 07:00 PM,23.81,22.13,100,992.28,3.96,0,2,138.35 °SE,0.5
10/19/2025 08:00 PM,23.69,21.81,100,992.94,3.74,0,1.56,63.58 °NE,0
10/19/2025 09:00 PM,23.31,20.91,100,993.12,3.19,0,1,22.91 °NE,0
10/19/2025 10:00 PM,23.05,20.33,100,992.98,2.42,0,1,41.11 °NE,0
10/19/2025 11:00 PM,22.97,20.15,100,992.05,1.76,0,1,303.41 °NW,0
10/20/2025 12:00 AM,22.8,19.79,100,990.82,1.32,0,1,72.52 °E,0
10/20/2025 01:00 AM,22.94,20.08,100,990.15,0.88,0,1,50.65 °NE,0
10/20/2025 02:00 AM,23.35,21.02,100,989.99,0.66,0,1,104.65 °E,0
10/20/2025 03:00 AM,23.99,22.59,99.98,989.85,0.44,0,1,150.33 °SE,0
10/20/2025 04:00 AM,23.42,21.17,100,990.28,0.44,0,1,61.42 °NE,0
10/20/2025 05:00 AM,23.11,20.47,100,990.8,0.22,83.15,1.33,60.6 °NE,0
10/20/2025 06:00 AM,23.43,21.21,100,991.56,0.22,2096.08,2.53,60.72 °NE,0
10/20/2025 07:00 AM,26.59,29.77,94.29,992.27,0,6941.38,3.17,64.33 °NE,0
10/20/2025 08:00 AM,30.18,37.67,78.84,993,0,27963.91,5.44,81.79 °E,0
10/20/2025 09:00 AM,31.72,38.53,66.78,992.97,0,50403.35,7.87,101.44 °E,1.75
10/20/2025 10:00 AM,32.21,39.13,64.73,992.19,0,54612.5,4.67,109.01 °E,2.93
10/20/2025 11:00 AM,32.34,39.3,64.21,991.23,0,54612.5,3.58,95.17 °E,3.8
10/20/2025 12:00 PM,33.11,40.32,61.4,990.78,0,52140.06,6.57,107.74 °E,2.23
10/20/2025 01:00 PM,31.9,38.45,65.13,990.46,0,33945.95,3.7,111.09 °E,1.48
10/20/2025 02:00 PM,32.41,39.36,63.85,989.98,0,38614.78,2.9,119.58 °SE,1.32
10/20/2025 03:00 PM,32.46,38.94,62.27,989.63,0,28991.14,2.12,103.39 °E,0.65
