recordedAt,temperature,heatIndex,humidity,airPressure,precipitation,light,uvIndex,windDirection,windSpeed
5/11/2025 10:00 PM,27.3,32.6,97.49,1009.3,0,0,0,247.98 °W,1.19
5/11/2025 11:00 PM,26.95,31.46,98.23,1008.79,0,0,0,251.2 °W,1.42
5/12/2025 12:00 AM,26.64,30.47,99.02,1008.29,0,0,0,248.97 °W,0.52
5/12/2025 01:00 AM,26.42,29.71,98.37,1007.66,0,0,0,250.6 °W,0.38
5/12/2025 02:00 AM,26.05,28.52,98.5,1007.54,0,0,0,249.93 °W,0.59
5/12/2025 03:00 AM,25.92,28.08,98.1,1007.51,0,0,0,251.95 °W,1.25
5/12/2025 04:00 AM,25.82,27.78,98.27,1007.86,0,0,0,252.62 °W,0.24
5/12/2025 05:00 AM,25.71,27.47,98.24,1008.2,0,682.22,0,250 °W,0.08
5/12/2025 06:00 AM,27.41,32.11,91.87,1008.61,0,11587.13,0,238.73 °SW,1.15
5/12/2025 07:00 AM,29.24,37.86,89.95,1009.23,0,37336.15,0,88.52 °E,3.93
5/12/2025 08:00 AM,30.07,40.74,89.43,1009.46,0,51944.81,0,76.88 °E,4
5/12/2025 09:00 AM,31.15,41.98,81.58,1009.4,0,54612.5,0,122.42 °SE,3.92
5/12/2025 10:00 AM,31.25,42.52,82.15,1008.96,0,54612.5,0.08,144.13 °SE,5.2
5/12/2025 11:00 AM,31.09,43.13,85.16,1008.27,0,54612.5,0.12,163.67 °S,8.38
5/12/2025 12:00 PM,31.25,45.16,88.6,1007.69,0,54612.5,0.07,158.48 °S,9.66
5/12/2025 01:00 PM,31.47,45.58,87.54,1006.98,0,54612.5,0,132 °SE,8.7
5/12/2025 02:00 PM,31.58,45.71,86.82,1006.28,0,53168.15,0,124.48 °SE,7.38
5/12/2025 03:00 PM,31.61,44.42,83.47,1005.99,0,34693.39,0,122.77 °SE,6.91
5/12/2025 04:00 PM,31.51,44.93,85.64,1006.32,0,13559.38,0,124.65 °SE,6.86
5/12/2025 05:00 PM,31.1,44.37,88.24,1006.88,0,4885.22,0,121.27 °SE,7.78
5/12/2025 06:00 PM,30.67,44.5,92.95,1007.74,0,200.46,0,110.27 °E,7.8
5/12/2025 07:00 PM,30.64,43.75,91.44,1008.17,0,0,0,95.93 °E,8.59
5/12/2025 08:00 PM,30.63,44.07,92.36,1008.97,0,0,0,86.6 °E,9.15
5/12/2025 09:00 PM,30.55,44.19,93.48,1009.7,0,0,0,87.58 °E,8.21
5/12/2025 10:00 PM,29.81,41.65,95.13,1009.98,0,0,0,182.42 °S,3.64
5/12/2025 11:00 PM,28.02,35.65,99.78,1010.14,0,0,0,246.82 °SW,0.74
5/13/2025 12:00 AM,27.69,34.37,99.7,1010.07,0,0,0,253.35 °W,1.58
5/13/2025 01:00 AM,27.05,31.83,98.57,1009.9,1.21,0,0,260.48 °W,2.12
5/13/2025 02:00 AM,26.06,28.62,99.99,1009.14,0,0,0,195.63 °S,2.44
5/13/2025 03:00 AM,25.24,26.05,100,1009.16,0,0,0,257.33 °W,0.27
5/13/2025 04:00 AM,25.37,26.45,100,1009.63,0,0,0,247.88 °W,1.05
5/13/2025 05:00 AM,25.3,26.24,100,1010.13,0,611.82,0,250.87 °W,0.12
5/13/2025 06:00 AM,26.06,28.67,99.79,1010.75,0,8601.31,0,248.57 °W,0
5/13/2025 07:00 AM,28.71,36.55,92.33,1011.2,0,25757.25,0,255.75 °W,0.46
5/13/2025 08:00 AM,29.46,38.71,90.03,1011.27,0,47058.53,0,184.72 °S,2.13
5/13/2025 09:00 AM,30.31,39.57,83.16,1011.32,0,54612.5,0,166.57 °S,3.23
5/13/2025 10:00 AM,31.11,41.05,79.42,1011.37,0,54612.5,0,101.78 °E,4.5
5/13/2025 11:00 AM,31.57,42.15,78.26,1011.07,0,54612.5,0,86.75 °E,5.65
5/13/2025 12:00 PM,32.05,43.61,77.73,1010.52,0,54612.5,0,98.18 °E,4.86
5/13/2025 01:00 PM,32.22,44.9,79.34,1009.79,0,54170.56,0,131.58 °SE,5.35
5/13/2025 02:00 PM,32.13,45.54,81.58,1009.1,0,52688.96,0,143.9 °SE,6.12
5/13/2025 03:00 PM,31.71,45.87,86.05,1008.91,0,34980.43,0,111.13 °E,7.22
5/13/2025 04:00 PM,31.24,45.09,88.38,1009.26,0,18620.92,0,86.39 °E,10.2
5/13/2025 05:00 PM,29.14,35.99,83.82,1009.79,0,6885.89,0,162.92 °S,6.39
5/13/2025 06:00 PM,28.49,34.73,87.48,1010.03,0,391.47,0,231.95 °SW,2.55
5/13/2025 07:00 PM,27.8,33.45,92.05,1010.85,0,0,0,255.82 °W,0.62
5/13/2025 08:00 PM,27.97,33.56,89.52,1011.88,0,0,0,241.47 °SW,0.78
5/13/2025 09:00 PM,27.72,33.08,91.29,1011.91,0,0,0,253.45 °W,0.19
5/13/2025 10:00 PM,27.15,31.75,94.85,1011.41,0,0,0,232.05 °SW,1.02
5/13/2025 11:00 PM,26.93,31.03,94.79,1011.16,0,0,0,255.68 °W,0.5
5/14/2025 12:00 AM,26.46,29.84,98.28,1010.25,0,0,0,235.21 °SW,0.71
5/14/2025 01:00 AM,26.16,28.92,99.36,1009.58,0,0,0,250.38 °W,0.33
5/14/2025 02:00 AM,25.47,26.74,100,1009.21,0,0,0,252.82 °W,0.11
5/14/2025 03:00 AM,26.69,30.57,98,1009.09,0,0,0,217.7 °SW,2.24
5/14/2025 04:00 AM,25.97,28.31,99.44,1009.41,0,0,0,244.64 °SW,0.3
5/14/2025 05:00 AM,26.13,28.84,99.45,1009.96,0,911.15,0,244.53 °SW,0.91
5/14/2025 06:00 AM,27.35,32.45,95.59,1010.49,0,10514.71,0,236.48 °SW,0.89
5/14/2025 07:00 AM,29.46,37.01,84.58,1011.19,0,30194.3,0,244.12 °SW,0.75
5/14/2025 08:00 AM,31.57,40.91,74.93,1011.66,0,46863.47,0,244.45 °SW,2.73
5/14/2025 09:00 AM,31.96,42.03,74.6,1011.94,0,47158.29,0,250.13 °W,3.3
5/14/2025 10:00 AM,33.31,42.36,65.41,1011.88,0,53390.25,0.08,221.25 °SW,3
5/14/2025 11:00 AM,33.78,41.78,60.67,1011.36,0,45036.86,0.18,185.97 °S,5.12
5/14/2025 12:00 PM,32.88,42.04,67.46,1010.71,0,54186,0.16,126.44 °SE,7.53
5/14/2025 01:00 PM,32.76,43.79,72.49,1009.88,0,52940.89,0,110.55 °E,8.48
5/14/2025 02:00 PM,32.38,45.23,78.97,1009.17,0,48468.6,0,104.25 °E,12.21
5/14/2025 03:00 PM,31.53,44.01,83.26,1008.89,0,33173.87,0,85.2 °E,17.06
5/14/2025 04:00 PM,31.46,44.68,85.53,1008.79,0,12233.17,0,80.68 °E,14.18
5/14/2025 05:00 PM,32.06,44.49,79.74,1009.28,0,7182.43,0,112.93 °SE,6.02
5/14/2025 06:00 PM,31.22,43.46,84.97,1009.68,0,528.49,0,244.18 °SW,2.56
5/14/2025 07:00 PM,30.49,41.51,86.81,1010.57,0,0,0,211.37 °SW,2.15
5/14/2025 08:00 PM,29.18,37.18,87.99,1010.75,0,0,0,203.28 °SW,2.21
5/14/2025 09:00 PM,28.29,35.36,93.58,1010.87,0,0,0,185.9 °S,4.23
5/14/2025 10:00 PM,27.66,33.73,96.63,1011.04,0,0,0,259.08 °W,0.42
5/14/2025 11:00 PM,27.41,32.88,96.83,1011.04,0,0,0,249.57 °W,0.32
5/15/2025 12:00 AM,27.3,32.49,96.76,1010.5,0,0,0,247.17 °SW,0.08
5/15/2025 01:00 AM,27.62,33.17,94.07,1009.94,0,0,0,250.38 °W,0.96
5/15/2025 02:00 AM,27.89,33.78,92.31,1009.51,0,0,0,247.25 °SW,0.92
5/15/2025 03:00 AM,27.57,32.84,92.84,1009.4,0,0,0,250 °W,0.27
5/15/2025 04:00 AM,27.37,32.28,93.41,1009.48,0,0,0,231.97 °SW,1.02
5/15/2025 05:00 AM,27.44,32.61,94.23,1009.99,0,714.32,0,233.1 °SW,1.78
5/15/2025 06:00 AM,28.88,35.96,87.25,1010.51,0,12069.1,0,241.77 °SW,1.81
5/15/2025 07:00 AM,30.95,39.56,76.81,1010.93,0,38244.11,0,246.33 °SW,2.74
5/15/2025 08:00 AM,32.6,42.02,69.56,1011.21,0,54405.33,0,251.88 °W,3.06
5/15/2025 09:00 AM,33.36,42.68,65.54,1011.26,0,52026.56,0,219.47 °SW,2.42
5/15/2025 10:00 AM,33.02,42.19,67.01,1011.29,0,30082.15,0.1,179.57 °S,4.39
5/15/2025 11:00 AM,32.55,42.51,71.16,1011.05,0,28152.86,0.07,135.52 °SE,5.92
5/15/2025 12:00 PM,32.43,43.86,75.23,1010.11,0,40685.72,0.05,100.12 °E,7.34
5/15/2025 01:00 PM,32.77,44.29,73.59,1009.12,0,37503.4,0,99.38 °E,6.86
5/15/2025 02:00 PM,32.9,45.37,75.03,1008.38,0,40068.73,0,86.26 °E,9.77
5/15/2025 03:00 PM,32.14,45.01,80.3,1008.56,0,18258.89,0,78.53 °E,11.6
5/15/2025 04:00 PM,30.28,40.54,86.55,1008.72,0,9148.42,0,124.4 °SE,6.48
5/15/2025 05:00 PM,31.08,41.43,80.83,1008.96,0,5703.36,0,196.03 °S,3.45
5/15/2025 06:00 PM,30.28,38.77,80.72,1009.46,0,437.61,0,236.17 °SW,1.7
5/15/2025 07:00 PM,29.85,37.88,82.42,1009.95,0,0,0,253.55 °W,0.78
5/15/2025 08:00 PM,29.43,36.92,83.78,1010.4,0,0,0,240.1 °SW,1.47
5/15/2025 09:00 PM,29.29,36.67,84.54,1010.94,0,0,0,244.89 °SW,1.44
5/15/2025 10:00 PM,29.06,36.12,85.31,1011.53,0,0,0,250.3 °W,0.86
5/15/2025 11:00 PM,28.43,34.77,88.23,1011.43,0,0,0,247.23 °SW,0.13
5/16/2025 12:00 AM,28.11,34.28,91,1011.19,0,0,0,253.53 °W,1.12
5/16/2025 01:00 AM,28.45,34.8,88.03,1010.93,0,0,0,258.75 °W,2.08
5/16/2025 02:00 AM,28.15,33.97,88.67,1010.61,0,0,0,256.12 °W,1.53
5/16/2025 03:00 AM,28,33.52,88.64,1010.41,0,0,0,253.02 °W,1.08
5/16/2025 04:00 AM,28.09,33.53,87.16,1010.46,0,0,0,258.79 °W,2.16
5/16/2025 05:00 AM,28.21,33.77,86.53,1010.81,0,575.11,0,257.15 °W,2.36
5/16/2025 06:00 AM,29.04,35.88,84.6,1010.94,0,12329.24,0,264.13 °W,3.47
5/16/2025 07:00 AM,30.41,38.67,79.11,1011.25,0,38726.62,0,249.17 °W,3.35
5/16/2025 08:00 AM,31.7,40.89,73.79,1011.45,0,54612.5,0,180.53 °S,4.34
5/16/2025 09:00 AM,33.33,42.49,65.62,1010.95,0,54612.5,0,195.97 °S,2.89
5/16/2025 10:00 AM,34.04,41.64,58.62,1010.22,0,48151.64,0.12,214.98 °SW,5.24
5/16/2025 11:00 AM,36.56,43.9,48.63,1009.6,0,51709.29,0.25,240.64 °SW,1
5/16/2025 12:00 PM,35.79,43.07,51.07,1008.87,0,32157.15,0.03,237.68 °SW,1.53
5/16/2025 01:00 PM,35.73,43.42,52.19,1008.15,0,36794.29,0,254.75 °W,1.78
5/16/2025 02:00 PM,35.8,43.5,51.92,1007.62,0,28050.07,0,260.43 °W,1.89
5/16/2025 03:00 PM,34.93,43.19,56.44,1007.07,0,14449.48,0,246.61 °SW,2.89
5/16/2025 04:00 PM,35.03,43.42,56.34,1007.2,0,11199.35,0,252.47 °W,1.16
5/16/2025 05:00 PM,33.91,42.21,60.62,1007.96,0,4040.72,0,245.05 °SW,3.59
5/16/2025 06:00 PM,32.85,40.11,62.65,1008.64,0,340.19,0,221.45 °SW,1.98
5/16/2025 07:00 PM,31.12,43.56,86.11,1009.38,0,0,0,178.72 °S,3.71
5/16/2025 08:00 PM,30.34,39.97,83.69,1010,0,0,0,245.15 °SW,1.47
5/16/2025 09:00 PM,29.58,38.75,88.73,1010.5,0,0,0,182.33 °S,2.58
5/16/2025 10:00 PM,29.06,38.31,93.93,1011.11,0,0,0,230.52 °SW,1.49
5/16/2025 11:00 PM,28.42,36.13,94.82,1011.06,0,0,0,251.8 °W,0.19
5/17/2025 12:00 AM,28.61,36.8,94.71,1010.65,0,0,0,203.52 °SW,1.37
5/17/2025 01:00 AM,28.23,35.4,94.68,1010.26,0,0,0,252.32 °W,0.94
5/17/2025 02:00 AM,27.89,34.29,95.16,1009.64,0,0,0,218.28 °SW,1.11
5/17/2025 03:00 AM,27.25,32.29,96.75,1009.38,0,0,0,257.82 °W,0.69
5/17/2025 04:00 AM,27.67,33.3,93.88,1009.46,0,0,0,202.73 °SW,2.52
5/17/2025 05:00 AM,27.53,32.39,90.68,1009.59,0,623.9,0,247.1 °SW,1.02
5/17/2025 06:00 AM,28.32,34.64,89.71,1010.28,0,10224.03,0,268.72 °W,0.98
5/17/2025 07:00 AM,31.9,40.82,72.1,1011.01,0,38528.37,0,254.72 °W,1.33
5/17/2025 08:00 AM,31.75,41.12,74.43,1011.37,0,54612.5,0,173.42 °S,4.65
5/17/2025 09:00 AM,31.64,41.11,74.83,1011.39,0,54004.25,0,106.68 °E,5.61
5/17/2025 10:00 AM,32.18,42.27,73.44,1010.92,0,54159.86,0.08,73.43 °E,7.7
5/17/2025 11:00 AM,32.68,43.25,71.82,1010.5,0,43734.21,0.15,81.22 °E,7.39
5/17/2025 12:00 PM,34.87,44.46,60.25,1009.74,0,50844.62,0.05,189.13 °S,3.38
5/17/2025 01:00 PM,34.77,45.14,61.95,1008.86,0,42841.61,0,169.87 °S,3.64
5/17/2025 02:00 PM,36.69,45.22,50.62,1008.09,0,45415.44,0,248.93 °W,0.07
5/17/2025 03:00 PM,35.92,44.61,53.62,1007.48,0,22011.99,0,262.15 °W,0.11
5/17/2025 04:00 PM,35.24,44.21,56.78,1007.59,0,14212.29,0,251.05 °W,0
5/17/2025 05:00 PM,33.94,42.74,61.72,1008.29,0,3254.56,0,244.78 °SW,0
5/17/2025 06:00 PM,31.73,42.56,77.94,1008.96,0,207.99,0,233.25 °SW,1.01
5/17/2025 07:00 PM,30.88,41.75,83.57,1009.75,0,0,0,245.55 °SW,1.97
5/17/2025 08:00 PM,30.68,41.42,84.72,1010.28,0,0,0,245.37 °SW,0.34
5/17/2025 09:00 PM,30.6,41.24,85.02,1010.95,0,0,0,233.22 °SW,0.89
5/17/2025 10:00 PM,29.67,39.47,90.02,1011.08,0,0,0,247.66 °W,0
5/17/2025 11:00 PM,28.84,37.61,94.42,1011.02,0,0,0,245.57 °SW,0.06
5/18/2025 12:00 AM,28.48,35.58,91.2,1010.84,0,0,0,250.07 °W,0.76
5/18/2025 01:00 AM,28.27,34.33,88.56,1010.33,0,0,0,246.42 °SW,0.91
5/18/2025 02:00 AM,27.94,33.37,88.88,1009.78,0,0,0,245.92 °SW,0.53
5/18/2025 03:00 AM,27.48,32.02,89.1,1009.61,0,0,0,253.02 °W,0.24
5/18/2025 04:00 AM,27.2,31.21,89.14,1009.89,0,0,0,245.02 °SW,0
5/18/2025 05:00 AM,26.55,29.74,93.37,1010.22,0,713.01,0,242.93 °SW,0.11
5/18/2025 06:00 AM,28.64,34.32,83.71,1010.68,0,12547.42,0,246.59 °SW,0.71
5/18/2025 07:00 AM,31.59,39.45,70.71,1011.12,0,39866.36,0,249.82 °W,1.22
5/18/2025 08:00 AM,32.74,41.11,66.12,1011.26,0,54612.5,0,231.3 °SW,0.9
5/18/2025 09:00 AM,33.39,42.07,64.05,1011.08,0,42010.31,0.02,212.5 °SW,1.55
5/18/2025 10:00 AM,32.02,40.36,69.63,1010.75,0,37907.83,0.12,114.82 °SE,6.62
5/18/2025 11:00 AM,32.84,41.5,66.38,1010.14,0,39105.43,0.08,105.72 °E,6.66
5/18/2025 12:00 PM,33.57,41.13,60.32,1009.6,0,32727.57,0,122.35 °SE,5.24
5/18/2025 01:00 PM,32.92,43.45,70.47,1008.88,0,31847.47,0,90.75 °E,0.36
5/18/2025 02:00 PM,33.84,44.48,66.27,1007.94,0,46419.31,0,93.38 °E,3.88
5/18/2025 03:00 PM,33.75,45.73,69.54,1007.19,0,38956.09,0,101.51 °E,2.06
5/18/2025 04:00 PM,33.92,44.98,67.36,1007.07,0,12977.81,0,208.02 °SW,3.93
5/18/2025 05:00 PM,33.23,42.94,67.34,1007.39,0,4638.68,0,182.35 °S,4.58
5/18/2025 06:00 PM,31.46,45.48,87.38,1008.36,0,514.85,0,82.35 °E,9.22
5/18/2025 07:00 PM,31.29,44.51,86.62,1009.14,0,0,0,120.97 °SE,4.92
5/18/2025 08:00 PM,30.49,41,85.49,1009.71,0,0,0,249.33 °W,0.2
5/18/2025 09:00 PM,29.71,39.94,91.06,1010.29,0,0,0,242.83 °SW,0.03
5/18/2025 10:00 PM,29.91,40.1,89.15,1010.52,0,0,0,199.88 °S,2.29
5/18/2025 11:00 PM,29.17,37.59,89.58,1010.37,0,0,0,245.92 °SW,0
5/19/2025 12:00 AM,28.16,34.63,92,1010.01,0,0,0,246.68 °SW,0
5/19/2025 01:00 AM,27.79,32.91,88.77,1009.57,0,0,0,246.73 °SW,0.88
5/19/2025 02:00 AM,27.37,32.07,91.94,1009.54,0,0,0,241.38 °SW,0.21
5/19/2025 03:00 AM,27.01,31.24,94.46,1009.59,0,0,0,250.4 °W,0.71
5/19/2025 04:00 AM,26.91,30.91,94.36,1009.46,0,0,0,246 °SW,0.05
5/19/2025 05:00 AM,27.34,31.95,91.6,1009.48,0,941.68,0,242.12 °SW,0.41
5/19/2025 06:00 AM,28.17,33.54,86.22,1009.45,0,10147.06,0,245.1 °SW,0.85
5/19/2025 07:00 AM,30.64,38.11,75.11,1009.91,0,36818.84,0,237.15 °SW,2.08
5/19/2025 08:00 AM,31.91,39.72,68.91,1010.42,0,54061.5,0,166.82 °S,4.15
5/19/2025 09:00 AM,31.08,40.32,77.61,1010.3,0,54612.5,0,43.05 °NE,9.21
5/19/2025 10:00 AM,33.7,41.41,60.78,1009.62,0,49010.47,0.07,176.33 °S,3.13
5/19/2025 11:00 AM,36.58,43.49,47.55,1008.82,0,48271.65,0.08,258.68 °W,0.01
5/19/2025 12:00 PM,35.87,43,50.44,1008.13,0,40094.85,0.03,251.23 °W,0
5/19/2025 01:00 PM,36.85,44.18,47.6,1007.31,0,38603.46,0,257 °W,0.01
5/19/2025 02:00 PM,36.18,44.03,50.91,1006.53,0,30810.44,0,263.57 °W,1.3
5/19/2025 03:00 PM,35.7,43.74,53,1005.86,0,28752.31,0,276.59 °W,5.57
5/19/2025 04:00 PM,35.71,42.8,50.85,1005.81,0,11203.15,0,270.97 °W,4.97
5/19/2025 05:00 PM,35.12,41.64,51.68,1006.35,0,3825.99,0,280.22 °W,2.59
5/19/2025 06:00 PM,33.63,39.85,56.55,1006.91,0,513.54,0,284.17 °W,1.01
5/19/2025 07:00 PM,32.38,38.73,62.3,1007.75,0,0,0,278.08 °W,1.53
5/19/2025 08:00 PM,31.55,38.61,68.45,1008.79,0,0,0,258.73 °W,0.59
5/19/2025 09:00 PM,30.94,39.41,76.42,1009.59,0,0,0,248.92 °W,0.66
5/19/2025 10:00 PM,29.93,37.35,79.6,1009.9,0,0,0,249.18 °W,0.38
5/19/2025 11:00 PM,29.37,36.76,83.93,1010,0,0,0,242.05 °SW,0.25
5/20/2025 12:00 AM,28.68,35.93,89.71,1009.93,0,0,0,246.26 °SW,0
5/20/2025 01:00 AM,28.51,36.12,93.2,1009.45,0,0,0,249.95 °W,0.06
5/20/2025 02:00 AM,28.36,35.95,95.03,1008.82,0,0,0,250.32 °W,0.65
5/20/2025 03:00 AM,28.1,35.23,96.11,1009.04,0,0,0,259.25 °W,0.47
5/20/2025 04:00 AM,28.21,35.1,93.35,1009.28,0,0,0,207.82 °SW,1.86
5/20/2025 05:00 AM,28.03,34.21,92.07,1009.26,0,561.31,0,209.05 °SW,2.26
5/20/2025 06:00 AM,28.73,35.94,89.27,1009.41,0,6653.47,0,234.72 °SW,1.08
5/20/2025 07:00 AM,31.07,40.1,77.44,1009.63,0,32659.29,0,244.72 °SW,1.57
5/20/2025 08:00 AM,32.64,42.86,71.27,1009.99,0,53854.03,0,242.57 °SW,2.22
5/20/2025 09:00 AM,33.77,43.49,64.68,1009.84,0,54612.5,0,208.33 °SW,0.45
5/20/2025 10:00 AM,35.15,44.64,58.15,1009.4,0,50916.15,0.1,224.82 °SW,0.86
5/20/2025 11:00 AM,35.73,44.87,55.44,1008.84,0,45224.97,0.15,205.83 °SW,1.45
5/20/2025 12:00 PM,33.26,42.93,66.82,1008.48,0,17356.67,0,96.73 °E,5.77
5/20/2025 01:00 PM,33.65,43.64,65.85,1007.77,0,18453.67,0,152.93 °SE,4.1
5/20/2025 02:00 PM,34.06,44.14,64.06,1007.08,0,24290.69,0,125.78 °SE,1.58
5/20/2025 03:00 PM,35.36,44.87,57.3,1006.71,0,31271.21,0,215.67 °SW,0.92
5/20/2025 04:00 PM,34.51,42.48,57.39,1006.71,0,12094.06,0,258.27 °W,0
5/20/2025 05:00 PM,33.44,41,60.85,1007.64,0,5487.42,0,252.58 °W,0.14
5/20/2025 06:00 PM,32.17,40.32,68.48,1008.3,0,390.53,0,244.7 °SW,0.73
5/20/2025 07:00 PM,31.32,40.72,76.57,1009.11,0,0,0,247 °SW,0.3
5/20/2025 08:00 PM,30.42,41.39,87.33,1009.37,0,0,0,248.33 °W,0.17
5/20/2025 09:00 PM,29.58,38.97,89.41,1009.78,0,0,0,242.72 °SW,0.25
5/20/2025 10:00 PM,28.83,37.12,92.65,1010.39,0,0,0,249 °W,0.22
5/20/2025 11:00 PM,27.98,34.91,96.86,1010.25,0,0,0,226.32 °SW,0.34
5/21/2025 12:00 AM,28.04,34.94,95.78,1009.97,0,0,0,251.52 °W,0.12
5/21/2025 01:00 AM,27.34,32.68,97.28,1009.52,0,0,0,247.72 °W,0
5/21/2025 02:00 AM,27.46,33.03,96.63,1009.04,0,0,0,239.98 °SW,0.07
5/21/2025 03:00 AM,27.29,32.34,95.89,1008.84,0,0,0,244.97 °SW,0.59
5/21/2025 04:00 AM,27.14,31.93,96.76,1009.15,0,0,0,242.42 °SW,0.14
5/21/2025 05:00 AM,26.13,28.84,99.86,1009.53,0,571.79,0,249.7 °W,0.16
5/21/2025 06:00 AM,27.24,32.45,98.13,1010.13,0,5054.72,0,252.17 °W,0.29
5/21/2025 07:00 AM,30.08,40.2,87.86,1010.92,0,34903.36,0,203.37 °SW,1.45
5/21/2025 08:00 AM,31.18,41.76,80.86,1011.24,0,33452.6,0,183.63 °S,2.68
5/21/2025 09:00 AM,32.26,43.55,76.07,1011.19,0,54484.62,0,145.8 °SE,2.03
5/21/2025 10:00 AM,32.91,42.52,68.59,1010.78,0,52087.53,0,211.3 °SW,3.84
5/21/2025 11:00 AM,34.46,43.57,60.2,1010.04,0,50148.79,0,217.37 °SW,1.88
5/21/2025 12:00 PM,32.86,44.03,72.45,1008.99,0,48811.3,0,161.33 °S,6.79
5/21/2025 01:00 PM,31.93,45.07,82.2,1008.32,0,35833.46,0,116.45 °SE,7.98
5/21/2025 02:00 PM,31.37,45.71,88.75,1007.73,0,29067.14,0,136.2 °SE,9.35
5/21/2025 03:00 PM,31.22,45.27,89.25,1007.24,0,16200.29,0,163.47 °S,8.35
5/21/2025 04:00 PM,31.3,45.81,89.75,1007.3,0,11643.32,0,186.6 °S,4.18
5/21/2025 05:00 PM,31.4,45.68,88.44,1007.82,0,6610.11,0,204.53 °SW,2.61
5/21/2025 06:00 PM,30.91,44.15,89.63,1008.39,0,659.74,0,235.92 °SW,0.37
5/21/2025 07:00 PM,30.1,42.63,94.57,1009.15,0,0,0,239.67 °SW,0.31
5/21/2025 08:00 PM,28.95,39.33,99.32,1009.53,0,0,0,247.17 °SW,0.64
5/21/2025 09:00 PM,28.39,37.19,100,1009.52,0,0,0,247.15 °SW,0.56
5/21/2025 10:00 PM,27.92,35.3,100,1009.71,0,0,0,248.65 °W,1.09
5/21/2025 11:00 PM,27.57,33.96,100,1009.51,0,0,0,250.45 °W,0.76
5/22/2025 12:00 AM,27.58,33.93,99.68,1009.13,0,0,0,238.9 °SW,1
5/22/2025 01:00 AM,27.92,34.46,95.84,1008.57,0,0,0,243.54 °SW,1.16
5/22/2025 02:00 AM,26.79,30.92,98.26,1008.15,0,0,0,248.88 °W,1.3
5/22/2025 03:00 AM,26.24,29.18,99.37,1008,0,0,0,250.51 °W,0.23
5/22/2025 04:00 AM,25.66,27.33,100,1008.48,0,0,0,248.17 °W,0.76
5/22/2025 05:00 AM,25.41,26.57,99.97,1008.76,0,787.57,0,246.28 °SW,0.19
5/22/2025 06:00 AM,28.16,34.89,93.49,1009.06,0,12793.69,0,250.55 °W,0.78
5/22/2025 07:00 AM,30.48,38.66,78.45,1009.4,0,39392.94,0,203.53 °SW,2.12
5/22/2025 08:00 AM,30.78,39.65,78.46,1009.28,0,54612.5,0,155.13 °SE,3.78
5/22/2025 09:00 AM,31.35,40.93,76.87,1008.83,0,54612.5,0,89.52 °E,7.05
5/22/2025 10:00 AM,31.56,41.93,77.64,1008.27,0,49697.92,0.02,64.92 °NE,10.53
5/22/2025 11:00 AM,32.56,43.43,73.23,1007.69,0,52072.94,0.15,121.38 °SE,7.9
5/22/2025 12:00 PM,33.01,43.44,69.73,1006.88,0,52476.74,0.07,129.07 °SE,7.58
5/22/2025 01:00 PM,32.08,44.55,79.7,1006.05,0,34245.25,0,119.23 °SE,8.69
5/22/2025 02:00 PM,31.86,45.86,84.67,1005.35,0,42134.92,0,88.43 °E,12.3
5/22/2025 03:00 PM,31.63,45.99,86.97,1004.98,0,32424.21,0,87.65 °E,15.17
5/22/2025 04:00 PM,31.78,45.66,84.92,1004.86,0,10688.47,0,83.38 °E,13.28
5/22/2025 05:00 PM,32.05,44.75,80.49,1005.29,0,3461.04,0,134.3 °SE,6.03
5/22/2025 06:00 PM,31.19,42.99,83.84,1006.04,0,363.69,0,219.52 °SW,2.64
5/22/2025 07:00 PM,30.51,41.7,87.24,1006.62,0,0,0,246.93 °SW,1.42
5/22/2025 08:00 PM,30.3,42.3,91.26,1007.53,0,0,0,245.3 °SW,1.69
5/22/2025 09:00 PM,30.07,42.4,94.14,1008.14,0,0,0,256.67 °W,1.15
5/22/2025 10:00 PM,29.74,41.24,94.81,1008.3,0,0,0,255.13 °W,1.04
5/22/2025 11:00 PM,29.3,39.07,93.22,1007.9,0,0,0,250.97 °W,0.4
5/23/2025 12:00 AM,28.62,36.17,91.81,1007.35,0,0,0,240.85 °SW,0.15
5/23/2025 01:00 AM,28.88,36.86,90.78,1006.98,0,0,0,208.7 °SW,1.99
5/23/2025 02:00 AM,28.44,35.74,92.64,1006.77,0,0,0,239.28 °SW,1.28
5/23/2025 03:00 AM,27.35,32.56,96.18,1006.6,0,0,0,247.17 °SW,0
5/23/2025 04:00 AM,26.44,29.86,99.52,1006.84,0,0,0,249.62 °W,0
5/23/2025 05:00 AM,26.16,28.96,99.96,1007.24,0,977.99,0,249.48 °W,0
5/23/2025 06:00 AM,28.55,35.91,92.25,1007.59,0,12798.15,0,245.6 °SW,0.7
5/23/2025 07:00 AM,30.27,39.57,83.45,1007.75,0,39721.71,0,182.42 °S,1.83
5/23/2025 08:00 AM,30.73,39.87,79.74,1008.22,0,54612.5,0,142.8 °SE,2.67
5/23/2025 09:00 AM,31.46,40.63,75.18,1008.22,0,53401.44,0,95.1 °E,4.85
5/23/2025 10:00 AM,32.01,41.16,71.94,1007.47,0,45461.54,0.07,80.93 °E,8.1
5/23/2025 11:00 AM,32.11,42.77,75.17,1006.84,0,45578.89,0.13,60.82 °NE,9.48
